airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
28,0.0,8.0,0.0,0.0,10.0,55.1,13.0,4.67,78.02,0.0,0.0,5127.790846,527.706989,2019-01-07 00:20:01
28,0.0,9.0,0.0,0.0,10.0,55.0,15.0,4.99,76.19,0.0,0.0,5127.790846,527.706989,2019-01-07 00:30:00
28,0.0,8.0,0.0,0.0,10.0,54.9,15.0,5.03,76.02,0.0,0.0,5127.790846,527.706989,2019-01-07 00:40:00
28,0.0,8.0,0.0,0.0,10.0,54.9,16.0,5.05,75.69,0.0,0.0,5127.790846,527.706989,2019-01-07 00:50:00
28,0.0,9.0,0.0,0.0,11.0,54.3,15.0,4.94,76.21,0.0,0.0,5127.791181,527.709776,2019-01-07 01:00:00
28,0.0,8.0,0.0,0.0,10.0,54.1,16.0,4.79,77.13,0.0,0.0,5127.791181,527.709776,2019-01-07 01:10:00
28,0.0,8.0,0.0,0.0,10.0,53.9,14.0,4.64,78.19,0.0,0.0,5127.794139,527.704869,2019-01-07 01:20:00
28,0.0,8.0,0.0,0.0,10.0,53.9,16.0,4.37,79.63,0.0,0.0,5127.794139,527.704869,2019-01-07 01:30:00
28,0.0,9.0,0.0,0.0,11.0,54.5,15.0,4.64,78.52,0.0,0.0,5127.794139,527.704869,2019-01-07 01:40:00
28,0.0,8.0,0.0,0.0,10.0,53.2,14.0,4.69,78.32,0.0,0.0,5127.795869,527.706123,2019-01-07 01:50:00
28,0.0,9.0,0.0,0.0,11.0,52.1,15.0,4.72,77.82,0.0,0.0,5127.79512,527.705089,2019-01-07 02:00:00
28,0.0,9.0,0.0,0.0,11.0,50.8,16.0,4.65,78.72,0.0,0.0,5127.79512,527.705089,2019-01-07 02:10:00
28,0.0,8.0,0.0,0.0,11.0,50.5,17.0,4.64,78.48,0.0,0.0,5127.79512,527.705089,2019-01-07 02:20:00
28,0.0,9.0,0.0,0.0,10.0,50.7,16.0,4.79,77.87,0.0,0.0,5127.79512,527.705089,2019-01-07 02:30:00
28,0.0,9.0,0.0,0.0,11.0,50.2,17.0,4.88,77.43,0.0,0.0,5127.79512,527.705089,2019-01-07 02:40:00
28,0.0,9.0,0.0,0.0,11.0,49.9,15.0,4.79,78.23,0.0,0.0,5127.79512,527.705089,2019-01-07 02:50:01
28,0.0,8.0,0.0,0.0,11.0,49.7,16.0,4.73,78.21,0.0,0.0,5127.79512,527.705089,2019-01-07 03:00:00
28,0.0,9.0,0.0,0.0,10.0,49.7,15.0,4.46,79.8,0.0,0.0,5127.795868,527.706599,2019-01-07 03:10:00
28,0.0,8.0,0.0,0.0,10.0,50.8,16.0,4.29,80.93,0.0,0.0,5127.795868,527.706599,2019-01-07 03:20:00
28,0.0,8.0,0.0,0.0,10.0,51.7,15.0,4.24,81.16,0.0,0.0,5127.795868,527.706599,2019-01-07 03:30:00
28,0.0,8.0,0.0,0.0,11.0,52.1,16.0,4.27,81.01,0.0,0.0,5127.795868,527.706599,2019-01-07 03:40:00
28,0.0,9.0,0.0,0.0,11.0,52.3,17.0,4.33,80.18,0.0,0.0,5127.795868,527.706599,2019-01-07 03:50:00
28,0.0,9.0,0.0,0.0,10.0,51.5,15.0,4.17,80.46,0.0,0.0,5127.795868,527.706599,2019-01-07 04:00:00
28,0.0,9.0,0.0,0.0,10.0,49.6,15.0,4.27,78.94,0.0,0.0,5127.795868,527.706599,2019-01-07 04:10:00
28,0.0,8.0,0.0,0.0,10.0,45.5,15.0,4.03,78.62,0.0,0.0,5127.796686,527.707632,2019-01-07 04:20:00
28,0.0,8.0,0.0,0.0,10.0,42.4,15.0,3.79,79.35,0.0,0.0,5127.795211,527.713666,2019-01-07 04:30:00
28,0.0,0.0,0.0,0.0,0.0,38.8,0.0,3.61,80.33,0.0,0.0,5127.793982,527.705996,2019-01-07 04:40:00
28,0.0,8.0,0.0,0.0,11.0,34.4,15.0,3.33,83.51,0.0,0.0,5127.793982,527.705996,2019-01-07 04:50:00
28,0.0,9.0,0.0,0.0,10.0,31.4,15.0,3.26,84.24,0.0,0.0,5127.793982,527.705996,2019-01-07 05:00:00
28,0.0,8.0,0.0,0.0,11.0,28.4,14.0,3.09,85.86,0.0,0.0,5127.793982,527.705996,2019-01-07 05:10:01
28,0.0,8.0,0.0,0.0,11.0,26.4,16.0,2.87,87.58,0.0,0.0,5127.793982,527.705996,2019-01-07 05:20:00
28,0.0,9.0,0.0,0.0,11.0,25.5,16.0,2.97,88.04,0.0,0.0,5127.793982,527.705996,2019-01-07 05:30:00
28,0.0,9.0,0.0,0.0,11.0,25.5,17.0,3.38,85.94,0.0,0.0,5127.793982,527.705996,2019-01-07 05:40:00
28,0.0,9.0,0.0,0.0,11.0,26.6,16.0,3.73,83.83,0.0,0.0,5127.793982,527.705996,2019-01-07 05:50:00
28,0.0,9.0,0.0,0.0,11.0,26.4,17.0,3.76,84.13,0.0,0.0,5127.795972,527.704513,2019-01-07 06:00:00
28,0.0,9.0,0.0,0.0,12.0,25.2,16.0,3.41,85.64,0.0,0.0,5127.795972,527.704513,2019-01-07 06:10:00
28,0.0,9.0,0.0,0.0,10.0,24.6,17.0,3.46,85.88,0.0,0.0,5127.795972,527.704513,2019-01-07 06:20:00
28,0.0,9.0,0.0,0.0,11.0,24.4,17.0,3.55,85.33,0.0,0.0,5127.795972,527.704513,2019-01-07 06:30:00
28,0.0,9.0,0.0,0.0,12.0,24.4,15.0,3.42,85.76,0.0,0.0,5127.795972,527.704513,2019-01-07 06:40:00
28,0.0,9.0,0.0,0.0,11.0,24.4,18.0,3.68,84.68,0.0,0.0,5127.795972,527.704513,2019-01-07 06:50:00
28,0.0,9.0,0.0,0.0,11.0,24.3,16.0,3.68,84.28,0.0,0.0,5127.795972,527.704513,2019-01-07 07:00:00
28,0.0,8.0,0.0,0.0,10.0,24.2,17.0,3.98,82.65,0.0,0.0,5127.795972,527.704513,2019-01-07 07:10:00
28,0.0,9.0,0.0,0.0,11.0,23.3,17.0,3.43,85.21,0.0,0.0,5127.795972,527.704513,2019-01-07 07:20:00
28,0.0,9.0,0.0,0.0,11.0,22.8,15.0,3.44,85.82,0.0,0.0,5127.795972,527.704513,2019-01-07 07:30:01
28,0.0,8.0,0.0,0.0,11.0,22.5,15.0,3.48,85.49,0.0,0.0,5127.795972,527.704513,2019-01-07 07:40:00
28,0.0,9.0,0.0,0.0,10.0,23.1,14.0,3.82,84.04,0.0,0.0,5127.795972,527.704513,2019-01-07 07:50:00
28,0.0,8.0,0.0,0.0,11.0,22.7,14.0,3.88,83.5,0.0,0.0,5127.795972,527.704513,2019-01-07 08:00:00
28,0.0,8.0,0.0,0.0,11.0,22.9,15.0,3.95,83.14,0.0,0.0,5127.795972,527.704513,2019-01-07 08:10:00
28,0.0,8.0,0.0,0.0,10.0,23.2,14.0,4.08,82.75,0.0,0.0,5127.79781,527.706071,2019-01-07 08:20:00
28,0.0,8.0,0.0,0.0,10.0,23.8,14.0,4.32,81.96,0.0,0.0,5127.79781,527.706071,2019-01-07 08:30:00
28,0.0,8.0,0.0,0.0,11.0,23.8,15.0,4.28,82.13,0.0,0.0,5127.79781,527.706071,2019-01-07 08:40:00
28,0.0,8.0,0.0,0.0,11.0,23.9,16.0,3.99,83.71,0.0,0.0,5127.79781,527.706071,2019-01-07 08:50:00
28,0.0,8.0,0.0,0.0,11.0,25.0,17.0,4.03,85.16,0.0,0.0,5127.79781,527.706071,2019-01-07 09:00:00
28,0.0,8.0,0.0,0.0,11.0,25.3,16.0,4.46,82.48,0.0,0.0,5127.79781,527.706071,2019-01-07 09:10:00
28,0.0,9.0,0.0,0.0,11.0,24.7,17.0,4.4,83.22,0.0,0.0,5127.79781,527.706071,2019-01-07 09:20:00
28,0.0,8.0,0.0,0.0,11.0,24.3,17.0,4.45,83.44,0.0,0.0,5127.79781,527.706071,2019-01-07 09:30:00
28,0.0,8.0,0.0,0.0,11.0,24.2,19.0,4.59,83.74,0.0,0.0,5127.79781,527.706071,2019-01-07 09:40:00
28,0.0,9.0,0.0,0.0,12.0,24.1,19.0,4.34,85.84,0.0,0.0,5127.79781,527.706071,2019-01-07 09:50:00
28,0.0,9.0,0.0,0.0,13.0,24.3,20.0,4.34,86.52,0.0,0.0,5127.796425,527.705541,2019-01-07 10:00:01
28,0.0,9.0,0.0,0.0,13.0,25.5,20.0,4.11,89.11,0.0,0.0,5127.796425,527.705541,2019-01-07 10:10:00
28,0.0,9.0,0.0,0.0,12.0,27.1,23.0,3.98,90.85,0.0,0.0,5127.79636,527.705864,2019-01-07 10:20:00
28,0.0,9.0,0.0,0.0,13.0,30.3,22.0,4.38,88.71,0.0,0.0,5127.7954,527.702067,2019-01-07 10:30:00
28,0.0,9.0,0.0,0.0,15.0,31.9,24.0,4.4,88.75,0.0,0.0,5127.7954,527.702067,2019-01-07 10:40:00
28,0.0,9.0,0.0,0.0,14.0,32.9,26.0,4.23,90.73,0.0,0.0,5127.7954,527.702067,2019-01-07 10:50:00
28,0.0,10.0,0.0,0.0,14.0,34.7,25.0,4.73,88.63,0.0,0.0,5127.7954,527.702067,2019-01-07 11:00:00
28,0.0,10.0,0.0,0.0,15.0,35.1,25.0,4.97,86.89,0.0,0.0,5127.7954,527.702067,2019-01-07 11:10:00
28,0.0,9.0,0.0,0.0,15.0,34.9,24.0,4.92,87.2,0.0,0.0,5127.7954,527.702067,2019-01-07 11:20:00
28,0.0,10.0,0.0,0.0,15.0,35.5,24.0,4.85,88.15,0.0,0.0,5127.794303,527.704868,2019-01-07 11:30:00
28,0.0,9.0,0.0,0.0,14.0,36.2,26.0,4.84,88.29,0.0,0.0,5127.796704,527.702493,2019-01-07 11:40:00
28,0.0,9.0,0.0,0.0,14.0,35.7,26.0,5.2,86.94,0.0,0.0,5127.796704,527.702493,2019-01-07 11:50:00
28,0.0,10.0,0.0,0.0,14.0,34.6,28.0,4.84,88.66,0.0,0.0,5127.796704,527.702493,2019-01-07 12:00:00
28,0.0,10.0,0.0,0.0,14.0,34.7,23.0,5.28,86.64,0.0,0.0,5127.794272,527.70704,2019-01-07 12:10:01
28,0.0,10.0,0.0,0.0,15.0,34.3,26.0,5.12,87.9,0.0,0.0,5127.794272,527.70704,2019-01-07 12:20:00
28,0.0,11.0,0.0,0.0,16.0,34.7,27.0,4.97,88.81,0.0,0.0,5127.795111,527.705975,2019-01-07 12:30:00
28,0.0,11.0,0.0,0.0,16.0,34.7,27.0,5.2,87.78,0.0,0.0,5127.795111,527.705975,2019-01-07 12:40:00
28,0.0,12.0,0.0,0.0,16.0,35.0,27.0,5.12,88.78,0.0,0.0,5127.791505,527.71213,2019-01-07 12:50:00
28,0.0,12.0,0.0,0.0,18.0,34.6,25.0,5.06,89.71,0.0,0.0,5127.791848,527.710284,2019-01-07 13:00:00
28,0.0,12.0,0.0,0.0,19.0,34.7,27.0,5.14,90.07,0.0,0.0,5127.792626,527.70904,2019-01-07 13:10:00
28,0.0,13.0,0.0,0.0,18.0,34.6,28.0,5.31,89.36,0.0,0.0,5127.794243,527.708068,2019-01-07 13:20:00
28,0.0,13.0,0.0,0.0,19.0,34.1,25.0,5.22,90.12,0.0,0.0,5127.794243,527.708068,2019-01-07 13:30:00
28,0.0,13.0,0.0,0.0,21.0,33.6,26.0,5.07,91.37,0.0,0.0,5127.794243,527.708068,2019-01-07 13:40:00
28,0.0,13.0,0.0,0.0,22.0,33.1,27.0,4.9,93.46,0.0,0.0,5127.794243,527.708068,2019-01-07 13:50:00
28,0.0,13.0,0.0,0.0,21.0,33.1,32.0,5.31,91.31,0.0,0.0,5127.794764,527.705551,2019-01-07 14:00:00
28,0.0,12.0,0.0,0.0,20.0,32.8,30.0,5.46,90.76,0.0,0.0,5127.793919,527.706437,2019-01-07 14:10:00
28,0.0,12.0,0.0,0.0,20.0,32.1,26.0,5.25,92.45,0.0,0.0,5127.792583,527.70356,2019-01-07 14:20:00
28,0.0,13.0,0.0,0.0,20.0,32.1,30.0,5.36,92.26,0.0,0.0,5127.792583,527.70356,2019-01-07 14:30:01
28,0.0,12.0,0.0,0.0,19.0,32.3,26.0,5.52,91.97,0.0,0.0,5127.789061,527.703587,2019-01-07 14:39:59
28,0.0,12.0,0.0,0.0,21.0,33.0,30.0,5.39,92.87,0.0,0.0,5127.790624,527.703496,2019-01-07 14:50:01
28,0.0,13.0,0.0,0.0,19.0,33.8,26.0,5.81,91.03,0.0,0.0,5127.79149,527.700766,2019-01-07 15:00:00
28,0.0,12.0,0.0,0.0,19.0,33.1,25.0,5.61,91.75,0.0,0.0,5127.788295,527.704032,2019-01-07 15:10:00
28,0.0,13.0,0.0,0.0,19.0,33.6,26.0,5.45,93.89,0.0,0.0,5127.788295,527.704032,2019-01-07 15:20:00
28,0.0,13.0,0.0,0.0,19.0,34.4,27.0,5.51,93.33,0.0,0.0,5127.789308,527.711363,2019-01-07 15:30:00
28,0.0,13.0,0.0,0.0,20.0,35.0,28.0,5.57,93.23,0.0,0.0,5127.790285,527.712166,2019-01-07 15:40:00
28,0.0,13.0,0.0,0.0,20.0,34.8,26.0,5.56,93.0,0.0,0.0,5127.790285,527.712166,2019-01-07 15:50:00
28,0.0,13.0,0.0,0.0,19.0,35.1,27.0,5.86,91.58,0.0,0.0,5127.790285,527.712166,2019-01-07 16:00:00
28,0.0,12.0,0.0,0.0,21.0,35.5,29.0,5.39,93.34,0.0,0.0,5127.790285,527.712166,2019-01-07 16:10:00
28,0.0,12.0,0.0,0.0,20.0,38.2,24.0,5.48,93.09,0.0,0.0,5127.790285,527.712166,2019-01-07 16:20:00
28,0.0,12.0,0.0,0.0,20.0,40.3,29.0,5.51,92.45,0.0,0.0,5127.79364,527.704682,2019-01-07 16:30:00
28,0.0,12.0,0.0,0.0,21.0,42.8,27.0,5.42,92.37,0.0,0.0,5127.79364,527.704682,2019-01-07 16:40:00
28,0.0,12.0,0.0,0.0,18.0,45.6,28.0,5.6,91.23,0.0,0.0,5127.79364,527.704682,2019-01-07 16:50:00
28,0.0,12.0,0.0,0.0,19.0,47.5,27.0,5.76,90.07,0.0,0.0,5127.79364,527.704682,2019-01-07 17:00:01
28,0.0,12.0,0.0,0.0,19.0,48.8,26.0,5.78,89.62,0.0,0.0,5127.79364,527.704682,2019-01-07 17:10:00
28,0.0,11.0,0.0,0.0,18.0,50.2,27.0,5.72,89.74,0.0,0.0,5127.79364,527.704682,2019-01-07 17:20:00
28,0.0,11.0,0.0,0.0,21.0,52.8,30.0,5.66,89.75,0.0,0.0,5127.79364,527.704682,2019-01-07 17:30:00
28,0.0,11.0,0.0,0.0,18.0,55.7,26.0,5.66,89.95,0.0,0.0,5127.79364,527.704682,2019-01-07 17:40:00
28,0.0,11.0,0.0,0.0,16.0,59.4,21.0,5.8,89.39,0.0,0.0,5127.79364,527.704682,2019-01-07 17:50:00
28,0.0,10.0,0.0,0.0,16.0,63.2,23.0,5.74,89.47,0.0,0.0,5127.79364,527.704682,2019-01-07 18:00:00
28,0.0,10.0,0.0,0.0,16.0,66.9,21.0,5.73,89.89,0.0,0.0,5127.794794,527.707235,2019-01-07 18:10:00
28,0.0,9.0,0.0,0.0,16.0,70.5,20.0,5.56,91.2,0.0,0.0,5127.794794,527.707235,2019-01-07 18:20:00
28,0.0,9.0,0.0,0.0,15.0,73.5,20.0,5.61,90.73,0.0,0.0,5127.796668,527.707918,2019-01-07 18:30:00
28,0.0,9.0,0.0,0.0,16.0,77.3,19.0,5.53,91.01,0.0,0.0,5127.796668,527.707918,2019-01-07 18:40:00
28,0.0,9.0,0.0,0.0,14.0,80.8,18.0,5.68,90.5,0.0,0.0,5127.796668,527.707918,2019-01-07 18:50:00
28,0.0,9.0,0.0,0.0,17.0,84.0,23.0,5.5,91.52,0.0,0.0,5127.796668,527.707918,2019-01-07 19:00:01
28,0.0,9.0,0.0,0.0,15.0,85.5,19.0,5.48,91.77,0.0,0.0,5127.796668,527.707918,2019-01-07 19:10:00
28,0.0,9.0,0.0,0.0,16.0,89.8,23.0,5.47,92.11,0.0,0.0,5127.796668,527.707918,2019-01-07 19:20:00
28,0.0,9.0,0.0,0.0,13.0,96.2,18.0,5.51,92.51,0.0,0.0,5127.797222,527.710086,2019-01-07 19:30:00
28,0.0,9.0,0.0,0.0,14.0,101.5,19.0,5.51,92.76,0.0,0.0,5127.797222,527.710086,2019-01-07 19:40:00
28,0.0,9.0,0.0,0.0,12.0,105.9,17.0,5.44,93.75,0.0,0.0,5127.797222,527.710086,2019-01-07 19:50:00
28,0.0,9.0,0.0,0.0,14.0,108.6,17.0,5.55,93.11,0.0,0.0,5127.797222,527.710086,2019-01-07 20:00:00
28,0.0,9.0,0.0,0.0,16.0,110.9,20.0,5.31,94.49,0.0,0.0,5127.797222,527.710086,2019-01-07 20:10:00
28,0.0,9.0,0.0,0.0,13.0,112.2,17.0,5.35,94.56,0.0,0.0,5127.797222,527.710086,2019-01-07 20:20:00
28,0.0,8.0,0.0,0.0,17.0,115.4,22.0,5.36,94.48,0.0,0.0,5127.793549,527.703691,2019-01-07 20:30:00
28,0.0,9.0,0.0,0.0,18.0,121.5,24.0,5.19,95.56,0.0,0.0,5127.793549,527.703691,2019-01-07 20:40:00
28,0.0,9.0,0.0,0.0,13.0,127.0,17.0,5.33,95.33,0.0,0.0,5127.793549,527.703691,2019-01-07 20:50:00
28,0.0,8.0,0.0,0.0,15.0,131.1,18.0,5.43,95.06,0.0,0.0,5127.793549,527.703691,2019-01-07 21:00:00
28,0.0,9.0,0.0,0.0,14.0,132.2,19.0,5.45,94.95,0.0,0.0,5127.793549,527.703691,2019-01-07 21:10:00
28,0.0,9.0,0.0,0.0,16.0,130.8,22.0,5.44,95.17,0.0,0.0,5127.797192,527.708333,2019-01-07 21:20:01
28,0.0,9.0,0.0,0.0,18.0,131.4,23.0,5.51,95.06,0.0,0.0,5127.797407,527.707934,2019-01-07 21:30:00
28,0.0,9.0,0.0,0.0,16.0,130.1,21.0,5.62,94.95,0.0,0.0,5127.800751,527.710402,2019-01-07 21:40:00
28,0.0,10.0,0.0,0.0,15.0,130.1,21.0,5.62,95.43,0.0,0.0,5127.800312,527.708687,2019-01-07 21:49:59
28,0.0,9.0,0.0,0.0,15.0,130.0,23.0,5.6,96.39,0.0,0.0,5127.800312,527.708687,2019-01-07 22:00:01
28,0.0,9.0,0.0,0.0,14.0,131.5,19.0,5.67,96.59,0.0,0.0,5127.797051,527.705842,2019-01-07 22:10:00
28,0.0,9.0,0.0,0.0,14.0,130.5,17.0,5.67,96.7,0.0,0.0,5127.794384,527.705283,2019-01-07 22:20:00
28,0.0,9.0,0.0,0.0,13.0,132.3,17.0,5.77,97.03,0.0,0.0,5127.794384,527.705283,2019-01-07 22:30:00
28,0.0,8.0,0.0,0.0,9.0,130.1,13.0,6.02,95.54,0.0,0.0,5127.794384,527.705283,2019-01-07 22:40:00
28,0.0,8.0,0.0,0.0,9.0,129.1,12.0,5.92,96.53,0.0,0.0,5127.791967,527.705739,2019-01-07 22:50:00
28,0.0,7.0,0.0,0.0,10.0,131.1,12.0,6.04,96.38,0.0,0.0,5127.79559,527.700104,2019-01-07 23:00:00
28,0.0,8.0,0.0,0.0,10.0,132.5,12.0,5.95,97.41,0.0,0.0,5127.79559,527.700104,2019-01-07 23:10:00
28,0.0,8.0,0.0,0.0,10.0,134.0,13.0,5.98,97.42,0.0,0.0,5127.79471,527.69967,2019-01-07 23:20:00
28,0.0,7.0,0.0,0.0,8.0,136.2,11.0,6.17,97.01,0.0,0.0,5127.794416,527.702343,2019-01-07 23:30:00
28,0.0,8.0,0.0,0.0,12.0,140.1,14.0,6.1,97.37,0.0,0.0,5127.794961,527.703473,2019-01-07 23:40:00
28,0.0,9.0,0.0,0.0,14.0,146.7,19.0,6.19,96.63,0.0,0.0,5127.794961,527.703473,2019-01-07 23:50:00
28,0.0,8.0,0.0,0.0,16.0,151.2,20.0,6.25,95.6,0.0,0.0,5127.791903,527.706494,2019-01-08 00:00:01
28,0.0,8.0,0.0,0.0,17.0,156.1,23.0,6.32,94.74,0.0,0.0,5127.791903,527.706494,2019-01-08 00:09:59
28,0.0,8.0,0.0,0.0,15.0,156.4,24.0,6.39,93.73,0.0,0.0,5127.791903,527.706494,2019-01-08 00:20:01
28,0.0,8.0,0.0,0.0,16.0,162.2,23.0,6.45,91.0,0.0,0.0,5127.791903,527.706494,2019-01-08 00:30:00
28,0.0,7.0,0.0,0.0,13.0,179.3,17.0,6.0,86.23,0.0,0.0,5127.791903,527.706494,2019-01-08 00:40:00
28,0.0,7.0,0.0,0.0,12.0,185.8,16.0,5.98,87.84,0.0,0.0,5127.791903,527.706494,2019-01-08 00:50:00
28,0.0,6.0,0.0,0.0,9.0,184.1,14.0,6.48,86.96,0.0,0.0,5127.795485,527.709006,2019-01-08 01:00:00
28,0.0,7.0,0.0,0.0,11.0,176.1,17.0,6.2,88.8,0.0,0.0,5127.795485,527.709006,2019-01-08 01:10:00
28,0.0,7.0,0.0,0.0,14.0,174.2,25.0,6.06,87.87,0.0,0.0,5127.794017,527.703513,2019-01-08 01:20:00
28,0.0,7.0,0.0,0.0,11.0,186.5,18.0,6.05,81.65,0.0,0.0,5127.796467,527.708444,2019-01-08 01:30:00
28,0.0,8.0,0.0,0.0,16.0,200.4,23.0,5.72,78.31,0.0,0.0,5127.794128,527.709413,2019-01-08 01:40:00
28,0.0,7.0,0.0,0.0,11.0,210.2,17.0,5.54,76.61,0.0,0.0,5127.794128,527.709413,2019-01-08 01:50:00
28,0.0,7.0,0.0,0.0,12.0,216.3,17.0,5.42,76.49,0.0,0.0,5127.794128,527.709413,2019-01-08 02:00:00
28,0.0,7.0,0.0,0.0,10.0,213.2,21.0,5.4,77.81,0.0,0.0,5127.794128,527.709413,2019-01-08 02:10:00
28,0.0,7.0,0.0,0.0,11.0,211.8,17.0,5.3,79.51,0.0,0.0,5127.794128,527.709413,2019-01-08 02:20:00
28,0.0,6.0,0.0,0.0,10.0,213.2,17.0,5.25,79.73,0.0,0.0,5127.794128,527.709413,2019-01-08 02:30:01
28,0.0,6.0,0.0,0.0,10.0,212.4,17.0,5.18,80.27,0.0,0.0,5127.794128,527.709413,2019-01-08 02:40:00
28,0.0,7.0,0.0,0.0,11.0,211.5,18.0,4.95,82.09,0.0,0.0,5127.794128,527.709413,2019-01-08 02:50:00
28,0.0,8.0,0.0,0.0,11.0,213.2,16.0,4.87,81.95,0.0,0.0,5127.800257,527.709891,2019-01-08 03:00:00
28,0.0,7.0,0.0,0.0,10.0,216.2,18.0,4.71,82.2,0.0,0.0,5127.800257,527.709891,2019-01-08 03:10:00
28,0.0,7.0,0.0,0.0,10.0,214.5,19.0,4.64,82.27,0.0,0.0,5127.800257,527.709891,2019-01-08 03:20:00
28,0.0,7.0,0.0,0.0,10.0,218.3,17.0,4.54,82.5,0.0,0.0,5127.800257,527.709891,2019-01-08 03:30:00
28,0.0,7.0,0.0,0.0,11.0,223.1,18.0,4.5,82.45,0.0,0.0,5127.800257,527.709891,2019-01-08 03:40:00
28,0.0,7.0,0.0,0.0,12.0,219.9,16.0,4.43,82.9,0.0,0.0,5127.800257,527.709891,2019-01-08 03:50:00
28,0.0,7.0,0.0,0.0,11.0,220.3,16.0,4.29,83.97,0.0,0.0,5127.800257,527.709891,2019-01-08 04:00:00
28,0.0,7.0,0.0,0.0,11.0,221.8,19.0,4.4,83.45,0.0,0.0,5127.800257,527.709891,2019-01-08 04:10:00
28,0.0,7.0,0.0,0.0,11.0,221.4,20.0,4.37,83.38,0.0,0.0,5127.795208,527.706559,2019-01-08 04:20:00
28,0.0,8.0,0.0,0.0,14.0,217.6,17.0,4.31,83.92,0.0,0.0,5127.794226,527.706152,2019-01-08 04:30:00
28,0.0,0.0,0.0,0.0,0.0,223.0,0.0,4.31,83.95,0.0,0.0,5127.793763,527.700823,2019-01-08 04:40:00
28,0.0,8.0,0.0,0.0,14.0,223.8,20.0,4.2,84.55,0.0,0.0,5127.793763,527.700823,2019-01-08 04:50:01
28,0.0,9.0,0.0,0.0,14.0,226.5,21.0,4.17,84.71,0.0,0.0,5127.793763,527.700823,2019-01-08 05:00:00
28,0.0,8.0,0.0,0.0,13.0,223.6,18.0,4.19,84.55,0.0,0.0,5127.793763,527.700823,2019-01-08 05:10:00
28,0.0,9.0,0.0,0.0,14.0,224.7,19.0,4.21,84.76,0.0,0.0,5127.794073,527.703423,2019-01-08 05:20:00
28,0.0,8.0,0.0,0.0,16.0,221.1,22.0,4.17,85.09,0.0,0.0,5127.797602,527.702798,2019-01-08 05:30:00
28,0.0,8.0,0.0,0.0,16.0,222.9,22.0,4.13,85.49,0.0,0.0,5127.797602,527.702798,2019-01-08 05:40:00
28,0.0,8.0,0.0,0.0,13.0,219.2,20.0,4.26,84.74,0.0,0.0,5127.797602,527.702798,2019-01-08 05:50:00
28,0.0,8.0,0.0,0.0,14.0,221.0,19.0,4.17,84.97,0.0,0.0,5127.793997,527.70386,2019-01-08 06:00:00
28,0.0,8.0,0.0,0.0,14.0,215.6,20.0,4.16,84.89,0.0,0.0,5127.793997,527.70386,2019-01-08 06:10:00
28,0.0,8.0,0.0,0.0,12.0,217.2,21.0,4.11,84.9,0.0,0.0,5127.793997,527.70386,2019-01-08 06:20:00
28,0.0,8.0,0.0,0.0,13.0,212.7,18.0,3.94,85.6,0.0,0.0,5127.797713,527.706968,2019-01-08 06:30:00
28,0.0,8.0,0.0,0.0,13.0,211.8,20.0,3.87,85.95,0.0,0.0,5127.797713,527.706968,2019-01-08 06:40:00
28,0.0,8.0,0.0,0.0,13.0,211.3,20.0,4.0,85.33,0.0,0.0,5127.797713,527.706968,2019-01-08 06:50:00
28,0.0,9.0,0.0,0.0,13.0,210.1,20.0,4.08,84.71,0.0,0.0,5127.797713,527.706968,2019-01-08 07:00:01
28,0.0,9.0,0.0,0.0,16.0,209.9,23.0,4.11,84.64,0.0,0.0,5127.797713,527.706968,2019-01-08 07:10:00
28,0.0,8.0,0.0,0.0,15.0,209.3,20.0,4.23,83.93,0.0,0.0,5127.797713,527.706968,2019-01-08 07:20:00
28,0.0,8.0,0.0,0.0,13.0,210.7,19.0,4.34,84.1,0.0,0.0,5127.797713,527.706968,2019-01-08 07:30:00
28,0.0,8.0,0.0,0.0,13.0,198.3,19.0,4.26,87.62,0.0,0.0,5127.797713,527.706968,2019-01-08 07:40:00
28,0.0,7.0,0.0,0.0,13.0,179.5,18.0,4.2,89.46,0.0,0.0,5127.797713,527.706968,2019-01-08 07:50:00
28,0.0,8.0,0.0,0.0,17.0,178.8,38.0,4.09,89.44,0.0,0.0,5127.797713,527.706968,2019-01-08 08:00:00
28,0.0,8.0,0.0,0.0,17.0,206.4,20.0,3.78,85.98,0.0,0.0,5127.797713,527.706968,2019-01-08 08:10:00
28,0.0,8.0,0.0,0.0,12.0,225.0,16.0,3.81,83.01,0.0,0.0,5127.794452,527.706733,2019-01-08 08:20:00
28,0.0,6.0,0.0,0.0,9.0,217.2,12.0,3.89,82.21,0.0,0.0,5127.794452,527.706733,2019-01-08 08:30:00
28,0.0,7.0,0.0,0.0,12.0,208.6,17.0,3.79,83.27,0.0,0.0,5127.792745,527.708719,2019-01-08 08:40:03
28,0.0,7.0,0.0,0.0,10.0,198.8,15.0,3.76,83.87,0.0,0.0,5127.79371,527.708157,2019-01-08 08:49:56
28,0.0,7.0,0.0,0.0,10.0,186.5,14.0,3.61,84.95,0.0,0.0,5127.79371,527.708157,2019-01-08 09:00:00
28,0.0,7.0,0.0,0.0,9.0,183.0,14.0,3.66,85.2,0.0,0.0,5127.79371,527.708157,2019-01-08 09:10:00
