airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
30,86.5,4.0,0.0,2450.0,6.0,44.2,10.0,6.74,64.54,7.2,11.4,5126.249729,528.470186,2019-01-06 14:40:00
30,86.29,3.0,0.0,2450.0,5.0,44.5,13.0,6.75,64.25,7.2,14.8,5126.249729,528.470186,2019-01-06 14:50:00
30,85.79,3.0,0.0,2450.0,5.0,42.5,9.0,6.83,64.16,7.37,18.5,5126.250208,528.470038,2019-01-06 15:00:00
30,85.02,3.0,0.0,1960.0,4.0,42.0,10.0,6.96,63.44,7.34,15.1,5126.250208,528.470038,2019-01-06 15:10:00
30,84.75,3.0,0.0,1960.0,6.0,42.2,12.0,6.95,62.66,7.31,26.4,5126.246273,528.476133,2019-01-06 15:20:00
30,84.62,4.0,0.0,2205.0,6.0,40.1,9.0,6.84,62.53,7.32,14.8,5126.247432,528.476343,2019-01-06 15:30:00
30,84.68,4.0,0.0,2450.0,6.0,37.1,13.0,6.76,62.68,7.25,20.5,5126.247432,528.476343,2019-01-06 15:40:00
30,84.8,3.0,0.0,2695.0,6.0,39.7,14.0,6.76,62.49,7.2,14.7,5126.247432,528.476343,2019-01-06 15:50:00
30,84.65,3.0,0.0,3185.0,6.0,35.2,9.0,6.71,62.9,7.24,18.8,5126.247432,528.476343,2019-01-06 16:00:00
30,83.67,3.0,0.0,2695.0,5.0,33.5,9.0,6.7,62.5,7.19,21.9,5126.247432,528.476343,2019-01-06 16:10:00
30,81.77,3.0,0.0,3430.0,5.0,38.6,9.0,6.64,60.97,7.13,24.2,5126.247432,528.476343,2019-01-06 16:20:00
30,81.75,3.0,0.0,3920.0,5.0,43.2,13.0,6.49,60.42,7.04,16.5,5126.247432,528.476343,2019-01-06 16:30:01
30,83.16,4.0,0.0,3920.0,5.0,40.6,13.0,6.37,61.3,6.92,21.9,5126.248035,528.476874,2019-01-06 16:40:00
30,84.94,4.0,0.0,4655.0,6.0,31.2,8.0,6.28,62.58,6.8,21.1,5126.248035,528.476874,2019-01-06 16:50:00
30,85.91,3.0,0.0,4165.0,5.0,29.2,12.0,6.22,63.34,6.69,0.0,5126.247961,528.47387,2019-01-06 17:00:00
30,86.05,4.0,0.0,4655.0,5.0,27.5,10.0,6.16,63.58,6.63,24.7,5126.248296,528.474821,2019-01-06 17:10:00
30,86.04,4.0,0.0,4410.0,6.0,26.0,12.0,6.06,63.79,6.58,18.3,5126.248296,528.474821,2019-01-06 17:20:00
30,86.18,4.0,0.0,4410.0,5.0,26.2,12.0,6.0,63.96,6.52,25.7,5126.248296,528.474821,2019-01-06 17:30:00
30,86.59,4.0,0.0,4900.0,6.0,23.7,13.0,5.92,64.25,6.48,22.2,5126.248296,528.474821,2019-01-06 17:40:00
30,86.96,4.0,0.0,5390.0,6.0,23.8,11.0,5.86,64.47,6.41,21.6,5126.248296,528.474821,2019-01-06 17:50:00
30,87.13,4.0,0.0,5880.0,6.0,23.2,11.0,5.79,64.69,6.37,24.3,5126.248296,528.474821,2019-01-06 18:00:01
30,87.31,4.0,0.0,5390.0,6.0,23.3,10.0,5.75,65.04,6.35,18.6,5126.248296,528.474821,2019-01-06 18:10:00
30,87.67,5.0,0.0,4900.0,6.0,19.8,12.0,5.72,65.32,6.36,26.5,5126.247706,528.47914,2019-01-06 18:20:00
30,87.99,5.0,0.0,5390.0,8.0,19.5,15.0,5.69,65.52,6.3,26.4,5126.247706,528.47914,2019-01-06 18:30:00
30,88.18,5.0,0.0,5145.0,7.0,22.1,11.0,5.69,65.69,6.25,20.7,5126.247706,528.47914,2019-01-06 18:40:00
30,88.27,5.0,0.0,6125.0,7.0,21.3,13.0,5.66,65.9,6.27,17.3,5126.247706,528.47914,2019-01-06 18:50:00
30,88.35,5.0,0.0,6615.0,7.0,16.3,12.0,5.63,66.18,6.28,14.3,5126.247706,528.47914,2019-01-06 19:00:00
30,88.29,6.0,0.0,7840.0,8.0,17.3,13.0,5.63,66.13,6.26,17.5,5126.247706,528.47914,2019-01-06 19:10:00
30,88.39,6.0,0.0,7350.0,7.0,18.6,11.0,5.62,66.18,6.24,16.7,5126.247706,528.47914,2019-01-06 19:20:00
30,88.45,6.0,0.0,6860.0,8.0,19.4,12.0,5.56,66.2,6.18,19.0,5126.250618,528.469771,2019-01-06 19:30:00
30,88.4,6.0,0.0,7105.0,8.0,20.0,13.0,5.53,66.34,6.17,13.2,5126.250618,528.469771,2019-01-06 19:40:00
30,88.45,6.0,0.0,7105.0,9.0,16.8,14.0,5.51,66.52,6.17,14.9,5126.250618,528.469771,2019-01-06 19:50:00
30,88.67,6.0,0.0,7105.0,9.0,14.6,15.0,5.5,66.63,6.13,20.8,5126.250618,528.469771,2019-01-06 20:00:00
30,88.93,6.0,0.0,7350.0,8.0,14.5,13.0,5.48,66.52,6.06,21.1,5126.250618,528.469771,2019-01-06 20:10:01
30,88.94,6.0,0.0,9310.0,9.0,12.9,13.0,5.43,66.68,6.07,16.3,5126.250618,528.469771,2019-01-06 20:19:59
30,88.91,6.0,0.0,10045.0,8.0,11.5,13.0,5.47,66.6,6.06,20.1,5126.254223,528.474829,2019-01-06 20:30:01
30,88.88,6.0,0.0,7350.0,8.0,11.5,12.0,5.47,66.54,6.05,17.2,5126.254223,528.474829,2019-01-06 20:40:01
30,88.93,7.0,0.0,7350.0,8.0,10.9,13.0,5.48,66.47,6.04,13.4,5126.254223,528.474829,2019-01-06 20:50:01
30,89.13,7.0,0.0,8085.0,9.0,10.1,13.0,5.46,66.63,6.02,13.0,5126.254223,528.474829,2019-01-06 21:00:01
30,89.05,6.0,0.0,7350.0,8.0,8.6,11.0,5.42,66.96,6.03,25.4,5126.254223,528.474829,2019-01-06 21:10:00
30,89.25,7.0,0.0,7840.0,8.0,7.2,11.0,5.47,66.97,6.08,30.6,5126.250036,528.474413,2019-01-06 21:20:00
30,89.02,7.0,0.0,8085.0,8.0,7.5,11.0,5.49,66.72,6.01,24.4,5126.249014,528.477305,2019-01-06 21:30:00
30,88.77,6.0,0.0,8330.0,8.0,10.0,13.0,5.43,66.46,6.01,14.5,5126.249014,528.477305,2019-01-06 21:40:00
30,88.84,7.0,0.0,8820.0,9.0,9.7,13.0,5.41,66.52,6.01,18.4,5126.249014,528.477305,2019-01-06 21:50:00
30,88.85,7.0,0.0,9065.0,9.0,8.2,12.0,5.41,66.52,6.03,26.0,5126.249014,528.477305,2019-01-06 22:00:00
30,89.0,7.0,0.0,8085.0,8.0,6.9,13.0,5.42,66.76,6.04,19.7,5126.247684,528.473846,2019-01-06 22:10:01
30,89.07,6.0,0.0,8330.0,8.0,7.6,13.0,5.41,66.7,5.99,22.6,5126.246657,528.468478,2019-01-06 22:20:00
30,89.22,7.0,0.0,7840.0,8.0,8.4,12.0,5.4,66.7,5.97,16.2,5126.246657,528.468478,2019-01-06 22:30:00
30,89.24,6.0,0.0,6860.0,8.0,8.2,12.0,5.4,66.85,5.97,20.8,5126.246859,528.47063,2019-01-06 22:40:00
30,89.32,6.0,0.0,7105.0,8.0,8.2,13.0,5.39,66.73,5.97,22.8,5126.246859,528.47063,2019-01-06 22:50:00
30,89.39,6.0,0.0,7350.0,8.0,7.7,13.0,5.35,66.84,5.96,20.1,5126.246859,528.47063,2019-01-06 23:00:00
30,89.59,7.0,0.0,7350.0,8.0,7.4,12.0,5.34,66.92,5.93,24.5,5126.246859,528.47063,2019-01-06 23:10:00
30,89.69,7.0,0.0,8085.0,9.0,6.9,14.0,5.33,67.06,5.93,27.1,5126.246859,528.47063,2019-01-06 23:20:00
30,89.67,7.0,0.0,7595.0,9.0,6.8,12.0,5.34,67.09,5.94,17.8,5126.246859,528.47063,2019-01-06 23:30:00
30,89.66,7.0,0.0,7350.0,8.0,6.8,12.0,5.32,67.06,5.89,14.1,5126.246859,528.47063,2019-01-06 23:40:00
30,89.78,7.0,0.0,7105.0,9.0,7.1,13.0,5.32,67.0,5.89,13.3,5126.246859,528.47063,2019-01-06 23:50:00
30,89.9,7.0,0.0,7595.0,9.0,7.6,15.0,5.26,67.24,5.85,14.6,5126.254307,528.474892,2019-01-07 00:00:00
30,90.2,7.0,0.0,7350.0,8.0,6.9,13.0,5.23,67.46,5.83,19.9,5126.250966,528.477337,2019-01-07 00:10:00
30,90.31,7.0,0.0,7595.0,9.0,6.6,14.0,5.24,67.51,5.84,19.4,5126.251149,528.476038,2019-01-07 00:20:00
30,90.32,7.0,0.0,7350.0,9.0,7.1,13.0,5.22,67.43,5.8,19.3,5126.251149,528.476038,2019-01-07 00:30:01
30,90.37,7.0,0.0,7105.0,8.0,6.9,13.0,5.21,67.57,5.79,20.2,5126.251149,528.476038,2019-01-07 00:40:00
30,90.47,7.0,0.0,7105.0,9.0,6.9,15.0,5.17,67.67,5.77,15.2,5126.251149,528.476038,2019-01-07 00:50:00
30,90.42,7.0,0.0,6615.0,9.0,6.6,12.0,5.18,67.7,5.78,16.0,5126.247479,528.473351,2019-01-07 01:00:00
30,90.44,7.0,0.0,7105.0,9.0,6.4,14.0,5.17,67.73,5.78,26.9,5126.249966,528.474583,2019-01-07 01:10:00
30,90.52,7.0,0.0,7595.0,8.0,6.1,12.0,5.18,67.81,5.77,20.5,5126.249966,528.474583,2019-01-07 01:20:00
30,90.64,7.0,0.0,7105.0,8.0,6.3,14.0,5.15,67.92,5.76,14.1,5126.246684,528.474133,2019-01-07 01:30:00
30,90.86,7.0,0.0,7350.0,9.0,6.1,13.0,5.09,68.13,5.71,25.0,5126.247071,528.472381,2019-01-07 01:40:00
30,90.93,7.0,0.0,8085.0,8.0,6.2,12.0,5.06,68.07,5.69,27.5,5126.247071,528.472381,2019-01-07 01:50:00
30,90.98,7.0,0.0,7350.0,9.0,6.0,13.0,5.11,68.1,5.68,25.9,5126.250143,528.474599,2019-01-07 02:00:00
30,91.08,7.0,0.0,7595.0,9.0,5.6,13.0,5.07,68.13,5.68,29.3,5126.250143,528.474599,2019-01-07 02:10:00
30,91.23,6.0,0.0,7595.0,9.0,5.1,13.0,5.04,68.4,5.69,31.6,5126.250143,528.474599,2019-01-07 02:20:00
30,91.3,7.0,0.0,7350.0,9.0,4.8,12.0,5.05,68.52,5.67,26.0,5126.250143,528.474599,2019-01-07 02:30:00
30,91.23,7.0,0.0,6860.0,8.0,4.9,13.0,5.07,68.44,5.69,20.8,5126.250143,528.474599,2019-01-07 02:40:01
30,91.43,7.0,0.0,6860.0,9.0,5.0,13.0,5.04,68.63,5.68,28.0,5126.250143,528.474599,2019-01-07 02:50:00
30,91.41,7.0,0.0,6615.0,8.0,4.9,12.0,5.05,68.74,5.7,22.8,5126.250143,528.474599,2019-01-07 03:00:00
30,91.63,7.0,0.0,7350.0,9.0,4.7,13.0,5.02,68.79,5.65,23.8,5126.250143,528.474599,2019-01-07 03:10:00
30,91.77,7.0,0.0,8085.0,9.0,4.6,14.0,5.0,68.62,5.62,25.8,5126.250143,528.474599,2019-01-07 03:20:00
30,91.75,7.0,0.0,7595.0,8.0,4.2,12.0,4.99,68.73,5.65,29.7,5126.247986,528.474304,2019-01-07 03:30:00
30,91.8,7.0,0.0,7350.0,8.0,3.9,13.0,4.97,68.89,5.63,31.1,5126.247986,528.474304,2019-01-07 03:40:00
30,91.96,7.0,0.0,7840.0,9.0,3.7,15.0,4.91,68.87,5.58,29.9,5126.247986,528.474304,2019-01-07 03:50:00
30,92.47,7.0,0.0,8575.0,8.0,3.3,13.0,4.76,68.9,5.42,25.0,5126.247986,528.474304,2019-01-07 04:00:00
30,92.95,6.0,0.0,8330.0,8.0,3.1,13.0,4.45,69.29,5.25,25.0,5126.247986,528.474304,2019-01-07 04:10:00
30,93.52,7.0,0.0,7350.0,8.0,2.9,11.0,4.14,69.79,5.05,33.2,5126.247986,528.474304,2019-01-07 04:20:00
30,94.05,7.0,0.0,7350.0,8.0,2.8,12.0,3.9,70.16,4.86,33.2,5126.246213,528.474271,2019-01-07 04:30:01
30,94.64,0.0,0.0,7840.0,0.0,2.6,0.0,3.69,70.58,4.68,33.7,5126.246213,528.474271,2019-01-07 04:40:00
30,95.19,7.0,0.0,9310.0,8.0,2.5,11.0,3.45,71.12,4.51,38.0,5126.246213,528.474271,2019-01-07 04:50:00
30,95.71,7.0,0.0,10290.0,8.0,2.4,13.0,3.25,71.65,4.36,31.9,5126.246213,528.474271,2019-01-07 05:00:00
30,96.09,7.0,0.0,7595.0,8.0,2.4,14.0,3.06,71.96,4.21,30.3,5126.246213,528.474271,2019-01-07 05:10:00
30,96.55,7.0,0.0,9310.0,8.0,2.4,12.0,2.94,72.6,4.11,32.6,5126.246213,528.474271,2019-01-07 05:20:00
30,96.9,7.0,0.0,9800.0,10.0,2.3,13.0,3.0,73.07,4.14,35.8,5126.246213,528.474271,2019-01-07 05:30:00
30,97.04,7.0,0.0,10535.0,9.0,2.3,15.0,3.15,73.67,4.19,33.3,5126.246213,528.474271,2019-01-07 05:40:00
30,97.01,7.0,0.0,11025.0,9.0,2.3,12.0,3.3,74.0,4.26,36.0,5126.246213,528.474271,2019-01-07 05:50:00
30,96.88,7.0,0.0,10535.0,9.0,2.3,15.0,3.44,73.92,4.34,28.3,5126.246213,528.474271,2019-01-07 06:00:00
30,96.69,8.0,0.0,10780.0,10.0,2.4,16.0,3.54,73.94,4.42,33.6,5126.246213,528.474271,2019-01-07 06:10:00
30,96.56,8.0,0.0,11270.0,10.0,2.4,14.0,3.64,73.77,4.49,36.6,5126.246213,528.474271,2019-01-07 06:20:00
30,96.41,8.0,0.0,10535.0,10.0,2.3,14.0,3.7,73.81,4.57,32.5,5126.246213,528.474271,2019-01-07 06:30:01
30,96.25,8.0,0.0,10290.0,10.0,2.3,14.0,3.78,73.71,4.63,37.2,5126.246213,528.474271,2019-01-07 06:40:00
30,96.14,8.0,0.0,10780.0,10.0,2.3,15.0,3.83,73.7,4.67,28.2,5126.246213,528.474271,2019-01-07 06:50:00
30,96.04,8.0,0.0,11760.0,10.0,2.3,16.0,3.86,73.41,4.67,42.0,5126.246158,528.47166,2019-01-07 07:00:00
30,95.83,7.0,0.0,12985.0,9.0,2.3,13.0,3.93,73.31,4.78,35.0,5126.246158,528.47166,2019-01-07 07:10:00
30,95.45,7.0,0.0,9800.0,9.0,2.4,15.0,4.01,73.22,4.83,30.1,5126.246158,528.47166,2019-01-07 07:20:00
30,95.17,7.0,0.0,10290.0,9.0,2.3,13.0,4.02,72.94,4.89,27.6,5126.246158,528.47166,2019-01-07 07:30:00
30,94.85,7.0,0.0,11025.0,9.0,2.3,13.0,4.1,72.88,5.0,35.2,5126.246158,528.47166,2019-01-07 07:40:00
30,94.45,7.0,0.0,11760.0,10.0,2.3,18.0,4.19,72.55,5.06,36.5,5126.246158,528.47166,2019-01-07 07:50:00
30,94.24,6.0,0.0,10290.0,9.0,2.3,13.0,4.25,72.56,5.13,35.6,5126.246158,528.47166,2019-01-07 08:00:00
30,93.96,7.0,0.0,10535.0,9.0,2.3,13.0,4.36,72.11,5.2,37.4,5126.246158,528.47166,2019-01-07 08:10:00
30,93.75,7.0,0.0,10290.0,8.0,2.3,14.0,4.36,71.97,5.26,41.5,5126.246158,528.47166,2019-01-07 08:20:00
30,93.67,7.0,0.0,9800.0,8.0,2.4,13.0,4.42,71.93,5.31,38.1,5126.246158,528.47166,2019-01-07 08:30:00
30,93.75,7.0,0.0,9800.0,8.0,2.3,16.0,4.5,71.92,5.35,43.3,5126.246158,528.47166,2019-01-07 08:40:01
30,93.77,7.0,0.0,10045.0,9.0,2.3,15.0,4.51,71.7,5.41,34.8,5126.246158,528.47166,2019-01-07 08:50:00
30,93.84,7.0,0.0,10780.0,9.0,2.3,13.0,4.57,71.63,5.5,33.0,5126.246158,528.47166,2019-01-07 09:00:00
30,93.98,7.0,0.0,11025.0,9.0,2.3,14.0,4.54,71.98,5.56,35.3,5126.246158,528.47166,2019-01-07 09:10:00
30,94.13,7.0,0.0,10535.0,9.0,2.3,16.0,4.59,72.21,5.63,35.4,5126.246158,528.47166,2019-01-07 09:20:00
30,94.65,7.0,0.0,12250.0,10.0,2.3,16.0,4.52,72.88,5.62,31.2,5126.246158,528.47166,2019-01-07 09:30:00
30,95.12,7.0,0.0,11515.0,9.0,2.4,17.0,4.61,72.81,5.62,31.9,5126.252808,528.47461,2019-01-07 09:40:00
30,95.61,7.0,0.0,10535.0,9.0,2.4,15.0,4.6,73.09,5.6,32.2,5126.252808,528.47461,2019-01-07 09:50:00
30,96.11,7.0,0.0,9310.0,10.0,2.5,17.0,4.58,73.52,5.64,40.0,5126.250472,528.471006,2019-01-07 10:00:00
30,96.55,7.0,0.0,8820.0,10.0,2.6,18.0,4.65,73.83,5.72,34.0,5126.250472,528.471006,2019-01-07 10:10:00
30,96.99,7.0,0.0,8820.0,10.0,2.6,17.0,4.7,74.33,5.8,36.9,5126.247244,528.465746,2019-01-07 10:20:00
30,97.44,8.0,0.0,9800.0,11.0,2.9,18.0,4.66,75.27,5.89,25.5,5126.253919,528.484472,2019-01-07 10:30:01
30,97.79,8.0,0.0,9310.0,12.0,3.4,20.0,4.63,76.19,6.02,27.1,5126.253919,528.484472,2019-01-07 10:40:01
30,97.76,8.0,0.0,7840.0,14.0,3.5,19.0,4.79,76.38,6.1,32.1,5126.250002,528.472818,2019-01-07 10:50:01
30,97.77,8.0,0.0,7840.0,12.0,3.5,24.0,4.76,76.66,6.12,30.6,5126.250002,528.472818,2019-01-07 11:00:01
30,97.8,9.0,0.0,8085.0,13.0,4.0,22.0,4.72,77.3,6.13,33.8,5126.250065,528.473848,2019-01-07 11:10:00
30,97.88,9.0,0.0,7840.0,15.0,4.0,23.0,4.85,77.26,6.24,36.8,5126.250065,528.473848,2019-01-07 11:20:00
30,97.83,9.0,0.0,8085.0,13.0,3.9,30.0,4.93,77.19,6.33,23.0,5126.253006,528.473151,2019-01-07 11:30:00
30,97.75,9.0,0.0,8085.0,14.0,3.9,25.0,5.05,77.08,6.42,29.6,5126.25363,528.470895,2019-01-07 11:40:00
30,97.67,9.0,0.0,8820.0,14.0,3.9,27.0,4.89,78.01,6.48,27.1,5126.25363,528.470895,2019-01-07 11:50:00
30,97.63,10.0,0.0,8330.0,16.0,4.2,26.0,5.06,77.35,6.52,24.8,5126.25363,528.470895,2019-01-07 12:00:00
30,97.66,10.0,0.0,8820.0,16.0,4.4,31.0,4.95,78.05,6.51,36.2,5126.25363,528.470895,2019-01-07 12:10:00
30,97.59,9.0,0.0,7350.0,15.0,4.4,25.0,5.16,77.66,6.61,28.6,5126.25363,528.470895,2019-01-07 12:20:00
30,97.49,10.0,0.0,7840.0,14.0,4.3,25.0,5.33,77.28,6.7,28.9,5126.25363,528.470895,2019-01-07 12:30:00
30,97.38,11.0,0.0,7595.0,17.0,4.0,25.0,5.38,77.21,6.75,25.8,5126.251632,528.47206,2019-01-07 12:40:01
30,97.4,12.0,0.0,8085.0,18.0,3.9,28.0,5.48,77.17,6.83,26.4,5126.251632,528.47206,2019-01-07 12:49:59
30,97.51,13.0,0.0,8820.0,19.0,3.4,27.0,5.59,77.22,6.97,32.7,5126.251632,528.47206,2019-01-07 13:00:01
30,97.8,13.0,0.0,9555.0,19.0,3.3,28.0,5.48,78.06,7.02,29.6,5126.251632,528.47206,2019-01-07 13:10:00
30,98.11,14.0,0.0,8820.0,21.0,3.2,29.0,5.57,78.18,7.07,25.3,5126.251632,528.47206,2019-01-07 13:20:00
30,98.4,14.0,0.0,8820.0,21.0,3.1,30.0,5.54,78.66,7.07,26.2,5126.251632,528.47206,2019-01-07 13:30:00
30,98.77,15.0,0.0,8820.0,20.0,3.1,27.0,5.53,79.0,7.07,32.1,5126.251632,528.47206,2019-01-07 13:40:00
30,99.05,14.0,0.0,8575.0,21.0,3.0,28.0,5.42,79.8,7.13,33.0,5126.251632,528.47206,2019-01-07 13:50:00
30,99.22,15.0,0.0,8575.0,21.0,2.9,27.0,5.49,80.06,7.19,26.7,5126.246495,528.479696,2019-01-07 14:00:00
30,99.29,14.0,0.0,8820.0,19.0,2.9,27.0,5.67,79.72,7.27,22.6,5126.246495,528.479696,2019-01-07 14:10:00
30,99.32,13.0,0.0,8330.0,18.0,2.9,27.0,5.62,80.22,7.29,25.4,5126.247905,528.475393,2019-01-07 14:20:00
30,99.43,13.0,0.0,9065.0,18.0,3.0,27.0,5.3,81.94,7.32,25.6,5126.247954,528.474533,2019-01-07 14:30:00
30,99.5,13.0,0.0,17150.0,19.0,3.1,27.0,5.61,81.19,7.4,22.9,5126.24946,528.471163,2019-01-07 14:40:01
30,99.51,13.0,0.0,8330.0,19.0,3.2,30.0,5.88,80.51,7.53,22.5,5126.24946,528.471163,2019-01-07 14:50:00
30,99.42,13.0,0.0,8330.0,19.0,3.3,29.0,5.85,81.01,7.64,24.0,5126.249367,528.473711,2019-01-07 15:00:00
30,99.37,14.0,0.0,7105.0,19.0,3.2,28.0,5.68,81.74,7.72,20.7,5126.250389,528.474112,2019-01-07 15:10:00
30,99.29,13.0,0.0,8085.0,18.0,2.9,26.0,5.88,81.41,7.8,19.4,5126.250389,528.474112,2019-01-07 15:20:00
30,99.06,14.0,0.0,8575.0,19.0,3.1,28.0,5.96,81.43,7.92,24.2,5126.247686,528.474325,2019-01-07 15:30:00
30,98.7,14.0,0.0,7595.0,20.0,3.1,29.0,6.03,81.45,8.04,31.8,5126.247686,528.474325,2019-01-07 15:40:00
30,98.25,14.0,0.0,8330.0,19.0,3.2,26.0,6.01,81.49,8.1,25.8,5126.24606,528.475304,2019-01-07 15:50:00
30,97.89,14.0,0.0,9065.0,20.0,3.1,27.0,6.3,80.52,8.16,27.4,5126.24606,528.475304,2019-01-07 16:00:00
30,97.55,15.0,0.0,8575.0,21.0,3.3,31.0,6.37,79.9,8.19,32.7,5126.255225,528.470335,2019-01-07 16:10:00
30,96.97,15.0,0.0,8330.0,22.0,3.6,31.0,6.37,79.98,8.25,25.2,5126.255225,528.470335,2019-01-07 16:20:00
30,96.1,14.0,0.0,8085.0,20.0,4.3,27.0,6.49,79.04,8.34,17.5,5126.255225,528.470335,2019-01-07 16:30:00
30,95.41,13.0,0.0,7595.0,19.0,5.1,29.0,6.5,78.78,8.37,30.0,5126.255225,528.470335,2019-01-07 16:40:00
30,95.03,13.0,0.0,7595.0,18.0,5.6,27.0,6.68,77.82,8.37,24.4,5126.255225,528.470335,2019-01-07 16:50:00
30,94.73,13.0,0.0,7840.0,17.0,5.9,28.0,6.73,77.19,8.38,26.9,5126.255225,528.470335,2019-01-07 17:00:01
30,94.49,12.0,0.0,6860.0,17.0,5.7,25.0,6.81,76.5,8.4,31.8,5126.255225,528.470335,2019-01-07 17:10:00
30,94.07,12.0,0.0,7350.0,16.0,6.8,23.0,6.92,75.63,8.43,28.2,5126.255225,528.470335,2019-01-07 17:20:00
30,93.82,11.0,0.0,7105.0,15.0,7.3,24.0,6.85,75.77,8.45,29.1,5126.249556,528.477203,2019-01-07 17:30:00
30,93.74,10.0,0.0,6615.0,14.0,8.4,19.0,6.98,75.17,8.44,26.2,5126.249556,528.477203,2019-01-07 17:40:00
30,94.06,10.0,0.0,7105.0,14.0,9.8,21.0,6.69,76.09,8.4,25.6,5126.249556,528.477203,2019-01-07 17:50:00
30,94.18,9.0,0.0,6615.0,13.0,12.3,23.0,6.74,76.19,8.39,29.4,5126.249556,528.477203,2019-01-07 18:00:00
30,94.43,9.0,0.0,6615.0,12.0,13.0,20.0,6.81,76.04,8.38,22.1,5126.249556,528.477203,2019-01-07 18:10:00
30,94.42,8.0,0.0,6125.0,11.0,13.8,23.0,6.68,76.57,8.41,20.8,5126.249556,528.477203,2019-01-07 18:20:00
30,94.76,8.0,0.0,6125.0,11.0,13.2,17.0,6.8,76.36,8.39,18.5,5126.249556,528.477203,2019-01-07 18:30:00
30,94.73,8.0,0.0,6370.0,11.0,15.3,17.0,6.84,76.23,8.37,17.8,5126.24964,528.476177,2019-01-07 18:40:00
30,94.76,8.0,0.0,5880.0,12.0,16.7,15.0,6.75,76.67,8.38,19.1,5126.248674,528.475859,2019-01-07 18:50:00
30,94.79,8.0,0.0,5880.0,11.0,17.7,22.0,6.83,76.48,8.41,23.4,5126.248674,528.475859,2019-01-07 19:00:00
30,94.74,8.0,0.0,5880.0,11.0,20.8,19.0,6.67,77.01,8.4,21.7,5126.248674,528.475859,2019-01-07 19:10:01
30,94.79,7.0,0.0,5635.0,10.0,23.7,16.0,6.77,76.76,8.38,15.5,5126.248674,528.475859,2019-01-07 19:20:00
30,95.39,6.0,0.0,5145.0,10.0,24.6,16.0,6.92,76.06,8.31,20.3,5126.248674,528.475859,2019-01-07 19:30:00
30,96.15,7.0,0.0,5390.0,10.0,26.2,13.0,6.62,77.76,8.24,16.4,5126.248674,528.475859,2019-01-07 19:40:00
30,97.02,6.0,0.0,5390.0,9.0,27.0,19.0,6.48,78.56,8.16,18.2,5126.248674,528.475859,2019-01-07 19:50:00
30,97.68,6.0,0.0,5635.0,8.0,27.4,18.0,6.67,78.28,8.1,15.4,5126.248674,528.475859,2019-01-07 20:00:00
30,97.83,6.0,0.0,5880.0,8.0,28.2,14.0,6.41,79.03,8.1,13.5,5126.248674,528.475859,2019-01-07 20:10:00
30,97.61,5.0,0.0,4410.0,7.0,32.4,13.0,6.5,79.07,8.12,11.0,5126.248674,528.475859,2019-01-07 20:20:00
30,97.49,5.0,0.0,4655.0,9.0,35.9,15.0,6.32,79.94,8.14,19.5,5126.248674,528.475859,2019-01-07 20:30:00
30,97.4,5.0,0.0,4410.0,7.0,38.7,11.0,6.46,79.73,8.18,13.5,5126.248674,528.475859,2019-01-07 20:40:00
30,97.75,5.0,0.0,4410.0,8.0,39.1,12.0,6.66,78.94,8.17,4.6,5126.248674,528.475859,2019-01-07 20:50:00
30,97.66,5.0,0.0,4165.0,7.0,40.8,13.0,6.44,79.94,8.21,21.9,5126.255743,528.477142,2019-01-07 21:00:00
30,97.62,5.0,0.0,4165.0,9.0,39.8,13.0,6.64,79.26,8.27,14.4,5126.255743,528.477142,2019-01-07 21:10:00
30,97.64,6.0,0.0,4655.0,10.0,39.7,17.0,6.71,79.33,8.33,10.1,5126.249126,528.473588,2019-01-07 21:20:00
30,97.62,6.0,0.0,4655.0,9.0,39.4,17.0,6.8,79.19,8.42,1.9,5126.248607,528.476172,2019-01-07 21:30:01
30,97.61,6.0,0.0,4655.0,9.0,37.7,17.0,6.98,79.01,8.49,12.2,5126.246002,528.475867,2019-01-07 21:40:00
30,97.75,6.0,0.0,5145.0,10.0,37.9,15.0,6.92,79.41,8.54,13.1,5126.246002,528.475867,2019-01-07 21:50:00
30,98.15,6.0,0.0,4900.0,9.0,37.7,17.0,6.98,79.76,8.55,16.2,5126.246002,528.475867,2019-01-07 22:00:00
30,98.62,6.0,0.0,4900.0,9.0,36.6,15.0,7.14,79.43,8.55,11.0,5126.249467,528.477636,2019-01-07 22:10:00
30,98.97,6.0,0.0,4655.0,8.0,36.2,11.0,7.04,80.52,8.57,6.5,5126.247174,528.473605,2019-01-07 22:20:00
30,99.15,5.0,0.0,4900.0,6.0,34.9,10.0,7.02,80.79,8.61,10.4,5126.247174,528.473605,2019-01-07 22:30:00
30,99.36,5.0,0.0,4410.0,7.0,33.0,11.0,7.3,80.05,8.65,6.0,5126.247174,528.473605,2019-01-07 22:40:00
30,99.62,5.0,0.0,4900.0,6.0,31.8,9.0,7.35,80.22,8.71,9.1,5126.247174,528.473605,2019-01-07 22:50:00
30,99.78,4.0,0.0,4165.0,4.0,30.6,7.0,7.37,80.54,8.74,9.6,5126.252412,528.479009,2019-01-07 23:00:00
30,99.87,3.0,0.0,4165.0,4.0,30.4,6.0,7.42,80.42,8.79,4.1,5126.251021,528.470955,2019-01-07 23:10:00
