airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
1,0.0,5.0,0.0,0.0,7.0,0.0,12.0,0.97,82.26,0.0,0.0,5125.090317,530.82175,2019-01-04 11:20:00
1,0.0,5.0,0.0,0.0,7.0,0.0,11.0,1.11,81.9,0.0,0.0,5125.090317,530.82175,2019-01-04 11:30:00
1,0.0,5.0,0.0,0.0,6.0,0.0,11.0,0.81,82.69,0.0,0.0,5125.090317,530.82175,2019-01-04 11:40:00
1,0.0,5.0,0.0,0.0,8.0,0.0,10.0,0.71,82.56,0.0,0.0,5125.090581,530.822445,2019-01-04 11:50:00
1,0.0,5.0,0.0,0.0,7.0,0.0,10.0,0.78,81.86,0.0,0.0,5125.090581,530.822445,2019-01-04 12:00:00
1,0.0,5.0,0.0,0.0,8.0,0.0,13.0,0.75,81.53,0.0,0.0,5125.090581,530.822445,2019-01-04 12:10:00
1,0.0,6.0,0.0,0.0,8.0,0.0,14.0,0.83,80.15,0.0,0.0,5125.088757,530.820765,2019-01-04 12:20:01
1,0.0,6.0,0.0,0.0,8.0,0.0,14.0,0.73,79.23,0.0,0.0,5125.088757,530.820765,2019-01-04 12:29:59
1,0.0,7.0,0.0,0.0,9.0,0.0,13.0,0.8,78.61,0.0,0.0,5125.087771,530.820214,2019-01-04 12:40:01
1,0.0,7.0,0.0,0.0,9.0,0.0,14.0,0.65,78.46,0.0,0.0,5125.087767,530.820239,2019-01-04 12:50:00
1,0.0,7.0,0.0,0.0,9.0,0.0,15.0,0.59,78.9,0.0,0.0,5125.089022,530.820119,2019-01-04 13:00:00
1,0.0,8.0,0.0,0.0,10.0,0.0,15.0,0.8,78.07,0.0,0.0,5125.089599,530.819815,2019-01-04 13:10:00
1,0.0,8.0,0.0,0.0,11.0,0.0,18.0,0.54,79.4,0.0,0.0,5125.089599,530.819815,2019-01-04 13:20:00
1,0.0,9.0,0.0,0.0,12.0,0.0,16.0,0.71,78.83,0.0,0.0,5125.089599,530.819815,2019-01-04 13:30:00
1,0.0,9.0,0.0,0.0,12.0,0.0,20.0,0.34,79.25,0.0,0.0,5125.088606,530.821084,2019-01-04 13:40:00
1,0.0,10.0,0.0,0.0,12.0,0.0,18.0,0.43,78.96,0.0,0.0,5125.088606,530.821084,2019-01-04 13:50:00
1,0.0,10.0,0.0,0.0,13.0,0.0,17.0,0.5,78.46,0.0,0.0,5125.087568,530.82216,2019-01-04 14:00:00
1,0.0,10.0,0.0,0.0,13.0,0.0,20.0,0.29,79.24,0.0,0.0,5125.088908,530.822731,2019-01-04 14:10:00
1,0.0,11.0,0.0,0.0,14.0,0.0,19.0,0.28,79.35,0.0,0.0,5125.088908,530.822731,2019-01-04 14:20:00
1,0.0,10.0,0.0,0.0,13.0,0.0,19.0,0.29,78.6,0.0,0.0,5125.091468,530.824097,2019-01-04 14:30:00
1,0.0,10.0,0.0,0.0,13.0,0.0,19.0,0.23,78.08,0.0,0.0,5125.09154,530.823942,2019-01-04 14:40:01
1,0.0,10.0,0.0,0.0,13.0,0.0,19.0,0.3,77.22,0.0,0.0,5125.093065,530.822462,2019-01-04 14:50:00
1,0.0,10.0,0.0,0.0,13.0,0.0,17.0,0.19,77.36,0.0,0.0,5125.093065,530.822462,2019-01-04 15:00:00
1,0.0,10.0,0.0,0.0,13.0,0.0,19.0,0.07,77.6,0.0,0.0,5125.09258,530.820618,2019-01-04 15:10:00
1,0.0,10.0,0.0,0.0,13.0,0.0,19.0,-0.27,78.59,0.0,0.0,5125.09258,530.820618,2019-01-04 15:20:00
1,0.0,10.0,0.0,0.0,12.0,0.0,20.0,-0.06,77.43,0.0,0.0,5125.09258,530.820618,2019-01-04 15:30:00
1,0.0,10.0,0.0,0.0,12.0,0.0,17.0,-0.25,77.33,0.0,0.0,5125.091415,530.820454,2019-01-04 15:40:00
1,0.0,10.0,0.0,0.0,12.0,0.0,18.0,-0.15,76.54,0.0,0.0,5125.091415,530.820454,2019-01-04 15:50:00
1,0.0,10.0,0.0,0.0,12.0,0.0,17.0,0.0,75.44,0.0,0.0,5125.091415,530.820454,2019-01-04 16:00:00
1,0.0,10.0,0.0,0.0,13.0,0.0,17.0,0.18,74.32,0.0,0.0,5125.091415,530.820454,2019-01-04 16:10:00
1,0.0,11.0,0.0,0.0,13.0,0.0,17.0,-0.37,75.5,0.0,0.0,5125.091415,530.820454,2019-01-04 16:20:00
1,0.0,10.0,0.0,0.0,13.0,0.0,20.0,-0.54,75.53,0.0,0.0,5125.089602,530.820806,2019-01-04 16:30:00
1,0.0,10.0,0.0,0.0,12.0,0.0,18.0,-0.63,75.61,0.0,0.0,5125.089602,530.820806,2019-01-04 16:40:00
1,0.0,10.0,0.0,0.0,12.0,0.0,18.0,-0.06,73.88,0.0,0.0,5125.087685,530.821169,2019-01-04 16:50:00
1,0.0,10.0,0.0,0.0,13.0,0.0,17.0,-0.58,75.82,0.0,0.0,5125.087685,530.821169,2019-01-04 17:00:00
1,0.0,10.0,0.0,0.0,13.0,0.0,19.0,-0.38,75.92,0.0,0.0,5125.087685,530.821169,2019-01-04 17:10:00
1,0.0,10.0,0.0,0.0,12.0,0.0,16.0,-0.43,76.27,0.0,0.0,5125.087685,530.821169,2019-01-04 17:20:01
1,0.0,9.0,0.0,0.0,12.0,0.0,17.0,-0.55,76.77,0.0,0.0,5125.084323,530.823035,2019-01-04 17:30:00
1,0.0,9.0,0.0,0.0,13.0,0.0,17.0,-0.43,75.97,0.0,0.0,5125.084323,530.823035,2019-01-04 17:40:00
1,0.0,9.0,0.0,0.0,11.0,0.0,18.0,-0.32,75.81,0.0,0.0,5125.084323,530.823035,2019-01-04 17:50:00
1,0.0,9.0,0.0,0.0,12.0,0.0,18.0,-0.88,78.75,0.0,0.0,5125.085211,530.825283,2019-01-04 18:00:00
1,0.0,8.0,0.0,0.0,10.0,0.0,17.0,-0.68,78.31,0.0,0.0,5125.085211,530.825283,2019-01-04 18:10:00
1,0.0,8.0,0.0,0.0,11.0,0.0,18.0,-0.64,78.25,0.0,0.0,5125.086097,530.826121,2019-01-04 18:20:00
1,0.0,8.0,0.0,0.0,10.0,0.0,15.0,-0.9,79.78,0.0,0.0,5125.086097,530.826121,2019-01-04 18:30:00
1,0.0,8.0,0.0,0.0,11.0,0.0,18.0,-1.04,80.68,0.0,0.0,5125.086097,530.826121,2019-01-04 18:40:00
1,0.0,8.0,0.0,0.0,10.0,0.0,15.0,-1.24,82.09,0.0,0.0,5125.085728,530.825559,2019-01-04 18:50:00
1,0.0,8.0,0.0,0.0,11.0,0.0,18.0,-1.31,83.31,0.0,0.0,5125.085728,530.825559,2019-01-04 19:00:00
1,0.0,8.0,0.0,0.0,10.0,0.0,17.0,-1.11,83.06,0.0,0.0,5125.086903,530.825139,2019-01-04 19:10:00
1,0.0,7.0,0.0,0.0,10.0,0.0,17.0,-1.0,82.9,0.0,0.0,5125.088803,530.824634,2019-01-04 19:20:00
1,0.0,8.0,0.0,0.0,11.0,0.0,17.0,-1.16,83.83,0.0,0.0,5125.090775,530.824238,2019-01-04 19:30:00
1,0.0,7.0,0.0,0.0,11.0,0.0,19.0,-1.02,83.6,0.0,0.0,5125.090853,530.823727,2019-01-04 19:40:00
1,0.0,8.0,0.0,0.0,11.0,0.0,15.0,-1.09,83.73,0.0,0.0,5125.090853,530.823727,2019-01-04 19:50:01
1,0.0,8.0,0.0,0.0,12.0,0.0,20.0,-0.94,84.0,0.0,0.0,5125.090607,530.823386,2019-01-04 20:00:00
1,0.0,8.0,0.0,0.0,11.0,0.0,17.0,-0.7,83.41,0.0,0.0,5125.090607,530.823386,2019-01-04 20:10:00
1,0.0,8.0,0.0,0.0,12.0,0.0,18.0,-0.58,83.16,0.0,0.0,5125.089589,530.823029,2019-01-04 20:20:00
1,0.0,8.0,0.0,0.0,11.0,0.0,16.0,-0.68,83.96,0.0,0.0,5125.089589,530.823029,2019-01-04 20:30:00
1,0.0,9.0,0.0,0.0,12.0,0.0,19.0,-0.58,84.42,0.0,0.0,5125.089589,530.823029,2019-01-04 20:40:00
1,0.0,8.0,0.0,0.0,11.0,0.0,16.0,-0.26,83.9,0.0,0.0,5125.089589,530.823029,2019-01-04 20:50:00
1,0.0,8.0,0.0,0.0,12.0,0.0,18.0,-0.14,84.33,0.0,0.0,5125.089589,530.823029,2019-01-04 21:00:00
1,0.0,8.0,0.0,0.0,11.0,0.0,16.0,-0.05,84.24,0.0,0.0,5125.089589,530.823029,2019-01-04 21:10:00
1,0.0,8.0,0.0,0.0,11.0,0.0,18.0,-0.02,84.71,0.0,0.0,5125.089589,530.823029,2019-01-04 21:20:00
1,0.0,8.0,0.0,0.0,12.0,0.0,17.0,-0.12,84.93,0.0,0.0,5125.091108,530.820923,2019-01-04 21:30:01
1,0.0,8.0,0.0,0.0,12.0,0.0,19.0,0.22,84.35,0.0,0.0,5125.091127,530.820935,2019-01-04 21:39:59
1,0.0,9.0,0.0,0.0,12.0,0.0,18.0,0.06,85.34,0.0,0.0,5125.09151,530.821353,2019-01-04 21:50:01
1,0.0,8.0,0.0,0.0,11.0,0.0,21.0,0.16,85.71,0.0,0.0,5125.09151,530.821353,2019-01-04 22:00:00
1,0.0,8.0,0.0,0.0,11.0,0.0,17.0,0.22,85.23,0.0,0.0,5125.09151,530.821353,2019-01-04 22:09:59
1,0.0,8.0,0.0,0.0,12.0,0.0,18.0,0.47,84.78,0.0,0.0,5125.09151,530.821353,2019-01-04 22:20:01
1,0.0,8.0,0.0,0.0,11.0,0.0,17.0,0.68,84.06,0.0,0.0,5125.096793,530.820567,2019-01-04 22:30:00
1,0.0,8.0,0.0,0.0,12.0,0.0,19.0,0.89,83.45,0.0,0.0,5125.096793,530.820567,2019-01-04 22:40:00
1,0.0,9.0,0.0,0.0,13.0,0.0,19.0,1.27,82.22,0.0,0.0,5125.096793,530.820567,2019-01-04 22:50:00
1,0.0,8.0,0.0,0.0,12.0,0.0,19.0,1.51,81.35,0.0,0.0,5125.094643,530.821356,2019-01-04 23:00:00
1,0.0,8.0,0.0,0.0,11.0,0.0,17.0,1.65,81.2,0.0,0.0,5125.094643,530.821356,2019-01-04 23:10:00
1,0.0,7.0,0.0,0.0,11.0,0.0,16.0,1.7,80.91,0.0,0.0,5125.093554,530.822387,2019-01-04 23:20:00
1,0.0,7.0,0.0,0.0,11.0,0.0,16.0,1.97,81.29,0.0,0.0,5125.093554,530.822387,2019-01-04 23:30:00
1,0.0,7.0,0.0,0.0,10.0,0.0,17.0,2.53,79.53,0.0,0.0,5125.093554,530.822387,2019-01-04 23:40:00
1,0.0,6.0,0.0,0.0,10.0,0.0,16.0,2.6,79.97,0.0,0.0,5125.092927,530.823672,2019-01-04 23:50:00
1,0.0,6.0,0.0,0.0,10.0,0.0,21.0,2.68,79.86,0.0,0.0,5125.092564,530.823678,2019-01-05 00:00:00
1,0.0,6.0,0.0,0.0,10.0,0.0,16.0,2.93,79.68,0.0,0.0,5125.092564,530.823678,2019-01-05 00:10:01
1,0.0,6.0,0.0,0.0,10.0,0.0,17.0,3.17,79.24,0.0,0.0,5125.092564,530.823678,2019-01-05 00:20:00
1,0.0,6.0,0.0,0.0,9.0,0.0,16.0,3.15,79.45,0.0,0.0,5125.091072,530.822753,2019-01-05 00:30:00
1,0.0,6.0,0.0,0.0,10.0,0.0,18.0,3.1,79.95,0.0,0.0,5125.091072,530.822753,2019-01-05 00:40:00
1,0.0,6.0,0.0,0.0,9.0,0.0,16.0,3.22,79.61,0.0,0.0,5125.091072,530.822753,2019-01-05 00:50:00
1,0.0,6.0,0.0,0.0,8.0,0.0,16.0,3.17,79.99,0.0,0.0,5125.091072,530.822753,2019-01-05 01:00:00
1,0.0,5.0,0.0,0.0,9.0,0.0,16.0,3.35,79.48,0.0,0.0,5125.091072,530.822753,2019-01-05 01:10:00
1,0.0,5.0,0.0,0.0,8.0,0.0,16.0,3.19,79.94,0.0,0.0,5125.088044,530.824625,2019-01-05 01:20:00
1,0.0,5.0,0.0,0.0,8.0,0.0,16.0,3.06,80.54,0.0,0.0,5125.087529,530.825046,2019-01-05 01:30:00
1,0.0,5.0,0.0,0.0,8.0,0.0,18.0,3.0,81.1,0.0,0.0,5125.085812,530.827028,2019-01-05 01:40:00
1,0.0,5.0,0.0,0.0,9.0,0.0,14.0,2.78,81.95,0.0,0.0,5125.085812,530.827028,2019-01-05 01:50:00
1,0.0,6.0,0.0,0.0,8.0,0.0,20.0,2.53,82.74,0.0,0.0,5125.085812,530.827028,2019-01-05 02:00:00
1,0.0,5.0,0.0,0.0,9.0,0.0,17.0,2.75,82.09,0.0,0.0,5125.08771,530.833563,2019-01-05 02:10:00
1,0.0,5.0,0.0,0.0,8.0,0.0,16.0,2.99,81.46,0.0,0.0,5125.087836,530.832395,2019-01-05 02:20:00
1,0.0,5.0,0.0,0.0,8.0,0.0,14.0,3.02,81.61,0.0,0.0,5125.087605,530.831426,2019-01-05 02:30:01
1,0.0,5.0,0.0,0.0,7.0,0.0,12.0,2.73,82.57,0.0,0.0,5125.087605,530.831426,2019-01-05 02:40:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,2.76,82.16,0.0,0.0,5125.087605,530.831426,2019-01-05 02:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,15.0,2.92,81.71,0.0,0.0,5125.087605,530.831426,2019-01-05 03:00:00
1,0.0,4.0,0.0,0.0,7.0,0.0,16.0,3.03,81.37,0.0,0.0,5125.087605,530.831426,2019-01-05 03:10:00
1,0.0,4.0,0.0,0.0,7.0,0.0,14.0,2.62,82.93,0.0,0.0,5125.087605,530.831426,2019-01-05 03:20:00
1,0.0,4.0,0.0,0.0,6.0,0.0,14.0,2.47,83.73,0.0,0.0,5125.087605,530.831426,2019-01-05 03:30:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,2.56,83.84,0.0,0.0,5125.087605,530.831426,2019-01-05 03:40:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,2.45,84.62,0.0,0.0,5125.087605,530.831426,2019-01-05 03:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,16.0,2.36,85.17,0.0,0.0,5125.087605,530.831426,2019-01-05 04:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.08,86.58,0.0,0.0,5125.087605,530.831426,2019-01-05 04:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.41,86.14,0.0,0.0,5125.087605,530.831426,2019-01-05 04:20:00
1,0.0,4.0,0.0,0.0,6.0,0.0,13.0,2.2,86.63,0.0,0.0,5125.08456,530.824281,2019-01-05 04:30:00
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,86.37,0.0,0.0,5125.08456,530.824281,2019-01-05 04:40:01
1,0.0,4.0,0.0,0.0,5.0,0.0,11.0,2.36,87.45,0.0,0.0,5125.08456,530.824281,2019-01-05 04:50:01
1,0.0,3.0,0.0,0.0,6.0,0.0,10.0,2.74,86.41,0.0,0.0,5125.08456,530.824281,2019-01-05 05:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.63,87.82,0.0,0.0,5125.08456,530.824281,2019-01-05 05:10:00
1,0.0,3.0,0.0,0.0,4.0,0.0,8.0,2.7,88.25,0.0,0.0,5125.08456,530.824281,2019-01-05 05:20:00
1,0.0,3.0,0.0,0.0,4.0,0.0,7.0,2.61,89.21,0.0,0.0,5125.08456,530.824281,2019-01-05 05:30:00
1,0.0,3.0,0.0,0.0,4.0,0.0,6.0,2.84,88.74,0.0,0.0,5125.08456,530.824281,2019-01-05 05:40:00
1,0.0,3.0,0.0,0.0,4.0,0.0,7.0,2.76,89.49,0.0,0.0,5125.08456,530.824281,2019-01-05 05:50:00
1,0.0,3.0,0.0,0.0,4.0,0.0,7.0,2.98,89.3,0.0,0.0,5125.08456,530.824281,2019-01-05 06:00:00
1,0.0,3.0,0.0,0.0,4.0,0.0,7.0,2.85,89.85,0.0,0.0,5125.08456,530.824281,2019-01-05 06:10:00
1,0.0,3.0,0.0,0.0,5.0,0.0,8.0,2.58,91.35,0.0,0.0,5125.08456,530.824281,2019-01-05 06:20:00
1,0.0,4.0,0.0,0.0,5.0,0.0,9.0,2.66,91.42,0.0,0.0,5125.08456,530.824281,2019-01-05 06:30:00
1,0.0,4.0,0.0,0.0,5.0,0.0,10.0,2.93,89.96,0.0,0.0,5125.08456,530.824281,2019-01-05 06:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.75,90.18,0.0,0.0,5125.08456,530.824281,2019-01-05 06:50:01
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.64,90.53,0.0,0.0,5125.08456,530.824281,2019-01-05 06:59:59
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.62,90.32,0.0,0.0,5125.084184,530.827547,2019-01-05 07:10:01
1,0.0,4.0,0.0,0.0,6.0,0.0,9.0,2.48,90.32,0.0,0.0,5125.084184,530.827547,2019-01-05 07:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.48,89.86,0.0,0.0,5125.084184,530.827547,2019-01-05 07:30:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.57,89.01,0.0,0.0,5125.084184,530.827547,2019-01-05 07:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.55,88.94,0.0,0.0,5125.084184,530.827547,2019-01-05 07:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,9.0,2.64,87.77,0.0,0.0,5125.084184,530.827547,2019-01-05 08:00:00
1,0.0,4.0,0.0,0.0,5.0,0.0,9.0,2.64,87.04,0.0,0.0,5125.084184,530.827547,2019-01-05 08:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.79,86.72,0.0,0.0,5125.084184,530.827547,2019-01-05 08:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.67,86.84,0.0,0.0,5125.084184,530.827547,2019-01-05 08:30:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,2.8,86.69,0.0,0.0,5125.084184,530.827547,2019-01-05 08:40:00
1,0.0,5.0,0.0,0.0,6.0,0.0,10.0,2.62,87.51,0.0,0.0,5125.084184,530.827547,2019-01-05 08:50:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.67,87.1,0.0,0.0,5125.084184,530.827547,2019-01-05 09:00:00
1,0.0,4.0,0.0,0.0,8.0,0.0,12.0,2.6,87.93,0.0,0.0,5125.084184,530.827547,2019-01-05 09:10:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.55,87.84,0.0,0.0,5125.084184,530.827547,2019-01-05 09:20:01
1,0.0,4.0,0.0,0.0,7.0,0.0,10.0,2.8,87.05,0.0,0.0,5125.084184,530.827547,2019-01-05 09:29:59
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.76,86.39,0.0,0.0,5125.084184,530.827547,2019-01-05 09:40:01
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.53,86.46,0.0,0.0,5125.084184,530.827547,2019-01-05 09:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.82,85.46,0.0,0.0,5125.084184,530.827547,2019-01-05 10:00:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.88,85.04,0.0,0.0,5125.086494,530.830907,2019-01-05 10:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.7,85.41,0.0,0.0,5125.086494,530.830907,2019-01-05 10:20:00
1,0.0,4.0,0.0,0.0,6.0,0.0,15.0,3.08,83.62,0.0,0.0,5125.086729,530.829965,2019-01-05 10:30:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.85,83.48,0.0,0.0,5125.086729,530.829965,2019-01-05 10:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.86,82.72,0.0,0.0,5125.086766,530.828673,2019-01-05 10:50:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.78,82.67,0.0,0.0,5125.086766,530.828673,2019-01-05 11:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,13.0,3.08,81.11,0.0,0.0,5125.086766,530.828673,2019-01-05 11:10:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,3.28,80.28,0.0,0.0,5125.086766,530.828673,2019-01-05 11:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,9.0,3.25,80.55,0.0,0.0,5125.086766,530.828673,2019-01-05 11:30:00
1,0.0,4.0,0.0,0.0,7.0,0.0,14.0,3.31,79.96,0.0,0.0,5125.086778,530.827569,2019-01-05 11:40:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,3.42,79.95,0.0,0.0,5125.086778,530.827569,2019-01-05 11:50:00
1,0.0,4.0,0.0,0.0,7.0,0.0,15.0,3.34,79.6,0.0,0.0,5125.086778,530.827569,2019-01-05 12:00:01
1,0.0,4.0,0.0,0.0,6.0,0.0,14.0,3.17,80.25,0.0,0.0,5125.086778,530.827569,2019-01-05 12:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.98,81.36,0.0,0.0,5125.086778,530.827569,2019-01-05 12:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.94,81.03,0.0,0.0,5125.085765,530.823796,2019-01-05 12:30:00
1,0.0,4.0,0.0,0.0,6.0,0.0,14.0,2.92,81.26,0.0,0.0,5125.085765,530.823796,2019-01-05 12:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.73,82.04,0.0,0.0,5125.085765,530.823796,2019-01-05 12:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.76,82.69,0.0,0.0,5125.085765,530.823796,2019-01-05 13:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.58,84.62,0.0,0.0,5125.085765,530.823796,2019-01-05 13:10:00
1,0.0,4.0,0.0,0.0,7.0,0.0,15.0,2.76,84.42,0.0,0.0,5125.085765,530.823796,2019-01-05 13:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.66,86.11,0.0,0.0,5125.085765,530.823796,2019-01-05 13:30:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,2.66,86.23,0.0,0.0,5125.085765,530.823796,2019-01-05 13:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.92,86.04,0.0,0.0,5125.085765,530.823796,2019-01-05 13:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.57,86.91,0.0,0.0,5125.085765,530.823796,2019-01-05 14:00:01
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.43,87.99,0.0,0.0,5125.087089,530.83074,2019-01-05 14:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.07,90.2,0.0,0.0,5125.087442,530.831435,2019-01-05 14:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.19,90.23,0.0,0.0,5125.087442,530.831435,2019-01-05 14:30:00
1,0.0,4.0,0.0,0.0,6.0,0.0,9.0,2.45,89.07,0.0,0.0,5125.087442,530.831435,2019-01-05 14:39:59
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,1.95,90.37,0.0,0.0,5125.087442,530.831435,2019-01-05 14:50:01
1,0.0,4.0,0.0,0.0,7.0,0.0,10.0,2.03,90.57,0.0,0.0,5125.087442,530.831435,2019-01-05 15:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,13.0,2.48,88.93,0.0,0.0,5125.087442,530.831435,2019-01-05 15:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,9.0,2.25,89.43,0.0,0.0,5125.087442,530.831435,2019-01-05 15:20:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.38,88.38,0.0,0.0,5125.084536,530.825989,2019-01-05 15:30:00
1,0.0,4.0,0.0,0.0,5.0,0.0,11.0,2.17,88.55,0.0,0.0,5125.084536,530.825989,2019-01-05 15:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,9.0,2.31,87.64,0.0,0.0,5125.084536,530.825989,2019-01-05 15:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.68,86.05,0.0,0.0,5125.083368,530.82513,2019-01-05 16:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,11.0,2.33,87.16,0.0,0.0,5125.083368,530.82513,2019-01-05 16:10:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.3,86.94,0.0,0.0,5125.083368,530.82513,2019-01-05 16:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,2.08,87.04,0.0,0.0,5125.082878,530.824414,2019-01-05 16:30:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,2.51,85.52,0.0,0.0,5125.082878,530.824414,2019-01-05 16:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.32,85.95,0.0,0.0,5125.082878,530.824414,2019-01-05 16:50:01
1,0.0,4.0,0.0,0.0,6.0,0.0,14.0,2.19,86.71,0.0,0.0,5125.082974,530.825452,2019-01-05 17:00:00
1,0.0,5.0,0.0,0.0,6.0,0.0,14.0,2.2,86.74,0.0,0.0,5125.082974,530.825452,2019-01-05 17:10:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.37,86.11,0.0,0.0,5125.08342,530.828971,2019-01-05 17:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,14.0,2.58,85.51,0.0,0.0,5125.082646,530.828111,2019-01-05 17:30:00
1,0.0,5.0,0.0,0.0,8.0,0.0,13.0,2.57,85.77,0.0,0.0,5125.083537,530.830678,2019-01-05 17:40:00
1,0.0,4.0,0.0,0.0,8.0,0.0,10.0,2.55,86.38,0.0,0.0,5125.083537,530.830678,2019-01-05 17:50:00
1,0.0,5.0,0.0,0.0,7.0,0.0,13.0,2.66,86.16,0.0,0.0,5125.083537,530.830678,2019-01-05 18:00:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.61,85.98,0.0,0.0,5125.083537,530.830678,2019-01-05 18:10:00
1,0.0,5.0,0.0,0.0,8.0,0.0,11.0,2.32,87.23,0.0,0.0,5125.083537,530.830678,2019-01-05 18:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,13.0,2.33,87.27,0.0,0.0,5125.083537,530.830678,2019-01-05 18:30:00
1,0.0,5.0,0.0,0.0,9.0,0.0,15.0,2.2,87.53,0.0,0.0,5125.083537,530.830678,2019-01-05 18:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,15.0,2.15,87.26,0.0,0.0,5125.083537,530.830678,2019-01-05 18:50:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,1.9,88.0,0.0,0.0,5125.083537,530.830678,2019-01-05 19:00:00
1,0.0,4.0,0.0,0.0,7.0,0.0,12.0,1.99,87.9,0.0,0.0,5125.083537,530.830678,2019-01-05 19:10:01
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,2.14,87.41,0.0,0.0,5125.083537,530.830678,2019-01-05 19:20:00
1,0.0,4.0,0.0,0.0,7.0,0.0,11.0,1.82,88.99,0.0,0.0,5125.083537,530.830678,2019-01-05 19:30:00
1,0.0,4.0,0.0,0.0,6.0,0.0,12.0,1.83,88.68,0.0,0.0,5125.083537,530.830678,2019-01-05 19:40:00
1,0.0,4.0,0.0,0.0,6.0,0.0,13.0,1.89,88.23,0.0,0.0,5125.083537,530.830678,2019-01-05 19:50:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,2.12,87.54,0.0,0.0,5125.083537,530.830678,2019-01-05 20:00:00
1,0.0,4.0,0.0,0.0,6.0,0.0,10.0,1.89,88.11,0.0,0.0,5125.083537,530.830678,2019-01-05 20:10:00
