airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
39,0.0,3.0,0.0,0.0,5.0,27.3,10.0,5.53,68.07,0.0,33.9,5126.653955,526.699565,2019-01-06 16:30:00
39,0.0,3.0,0.0,0.0,4.0,27.8,8.0,5.37,69.88,0.0,35.0,5126.653833,526.697344,2019-01-06 16:40:00
39,0.0,4.0,0.0,0.0,5.0,23.3,8.0,5.35,70.69,0.0,39.4,5126.654337,526.696176,2019-01-06 16:50:01
39,0.0,4.0,0.0,0.0,5.0,16.1,8.0,5.43,70.62,0.0,47.8,5126.654337,526.696176,2019-01-06 17:00:00
39,0.0,4.0,0.0,0.0,5.0,18.9,9.0,5.54,70.48,0.0,37.6,5126.654337,526.696176,2019-01-06 17:10:00
39,0.0,4.0,0.0,0.0,6.0,19.9,8.0,5.61,70.07,0.0,49.0,5126.654337,526.696176,2019-01-06 17:20:00
39,0.0,4.0,0.0,0.0,6.0,14.5,9.0,5.66,70.05,0.0,40.2,5126.656933,526.694575,2019-01-06 17:30:00
39,0.0,4.0,0.0,0.0,5.0,15.1,8.0,5.88,69.17,0.0,49.5,5126.656228,526.694212,2019-01-06 17:40:00
39,0.0,4.0,0.0,0.0,6.0,13.2,8.0,5.82,69.44,0.0,42.7,5126.656228,526.694212,2019-01-06 17:50:00
39,0.0,5.0,0.0,0.0,6.0,12.5,10.0,5.93,69.04,0.0,47.6,5126.656228,526.694212,2019-01-06 18:00:00
39,0.0,5.0,0.0,0.0,6.0,16.6,9.0,5.95,68.73,0.0,41.4,5126.655795,526.696133,2019-01-06 18:10:00
39,0.0,5.0,0.0,0.0,7.0,15.5,10.0,5.94,68.75,0.0,40.7,5126.657847,526.694551,2019-01-06 18:20:00
39,0.0,5.0,0.0,0.0,6.0,16.1,9.0,5.86,69.25,0.0,41.5,5126.657847,526.694551,2019-01-06 18:30:01
39,0.0,5.0,0.0,0.0,6.0,18.6,11.0,5.65,69.91,0.0,32.3,5126.654162,526.695424,2019-01-06 18:40:00
39,0.0,6.0,0.0,0.0,6.0,13.3,9.0,5.61,70.44,0.0,36.1,5126.652146,526.697233,2019-01-06 18:50:00
39,0.0,5.0,0.0,0.0,7.0,11.7,10.0,5.82,69.64,0.0,42.8,5126.654293,526.695736,2019-01-06 19:00:00
39,0.0,6.0,0.0,0.0,7.0,14.2,12.0,5.8,69.52,0.0,38.6,5126.654293,526.695736,2019-01-06 19:10:00
39,0.0,6.0,0.0,0.0,8.0,13.6,12.0,5.65,70.11,0.0,35.7,5126.654293,526.695736,2019-01-06 19:20:00
39,0.0,7.0,0.0,0.0,8.0,12.3,11.0,5.69,70.12,0.0,33.1,5126.654293,526.695736,2019-01-06 19:30:00
39,0.0,7.0,0.0,0.0,8.0,14.1,12.0,5.51,70.56,0.0,16.9,5126.654293,526.695736,2019-01-06 19:40:00
39,0.0,7.0,0.0,0.0,8.0,12.5,13.0,5.61,70.24,0.0,25.5,5126.661621,526.669682,2019-01-06 19:50:00
39,0.0,7.0,0.0,0.0,8.0,12.4,13.0,5.51,70.5,0.0,27.0,5126.661621,526.669682,2019-01-06 20:00:00
39,0.0,7.0,0.0,0.0,9.0,12.9,14.0,5.4,70.87,0.0,35.0,5126.661954,526.681071,2019-01-06 20:10:00
39,0.0,7.0,0.0,0.0,8.0,11.0,11.0,5.48,70.8,0.0,33.0,5126.65953,526.686781,2019-01-06 20:20:00
39,0.0,7.0,0.0,0.0,8.0,10.8,12.0,5.46,70.8,0.0,32.5,5126.659317,526.6935,2019-01-06 20:30:00
39,0.0,7.0,0.0,0.0,9.0,10.3,13.0,5.42,71.01,0.0,28.6,5126.661493,526.693741,2019-01-06 20:40:01
39,0.0,7.0,0.0,0.0,9.0,10.0,12.0,5.25,71.71,0.0,34.8,5126.661493,526.693741,2019-01-06 20:50:00
39,0.0,7.0,0.0,0.0,8.0,9.3,13.0,5.34,71.5,0.0,35.9,5126.665147,526.693075,2019-01-06 21:00:00
39,0.0,8.0,0.0,0.0,8.0,8.2,13.0,5.35,71.48,0.0,31.1,5126.665147,526.693075,2019-01-06 21:10:00
39,0.0,7.0,0.0,0.0,9.0,7.1,14.0,5.32,71.81,0.0,34.6,5126.662681,526.692478,2019-01-06 21:20:00
39,0.0,8.0,0.0,0.0,9.0,7.1,13.0,5.3,71.8,0.0,31.0,5126.661055,526.69348,2019-01-06 21:30:00
39,0.0,8.0,0.0,0.0,9.0,6.8,12.0,5.34,71.59,0.0,36.0,5126.65923,526.694134,2019-01-06 21:40:00
39,0.0,8.0,0.0,0.0,9.0,7.1,12.0,5.31,71.58,0.0,38.1,5126.659829,526.693171,2019-01-06 21:50:00
39,0.0,8.0,0.0,0.0,9.0,7.4,12.0,5.31,71.47,0.0,28.1,5126.657862,526.691057,2019-01-06 22:00:00
39,0.0,8.0,0.0,0.0,9.0,7.8,13.0,5.31,71.44,0.0,24.3,5126.657862,526.691057,2019-01-06 22:10:00
39,0.0,8.0,0.0,0.0,9.0,6.8,14.0,5.31,71.55,0.0,25.4,5126.657862,526.691057,2019-01-06 22:20:00
39,0.0,8.0,0.0,0.0,9.0,6.2,12.0,5.34,71.5,0.0,31.9,5126.657862,526.691057,2019-01-06 22:30:00
39,0.0,8.0,0.0,0.0,9.0,7.0,12.0,5.26,71.6,0.0,42.1,5126.659505,526.690735,2019-01-06 22:40:00
39,0.0,8.0,0.0,0.0,10.0,6.7,14.0,5.28,71.55,0.0,35.8,5126.659686,526.689683,2019-01-06 22:50:00
39,0.0,8.0,0.0,0.0,9.0,5.6,13.0,5.3,71.61,0.0,36.7,5126.659686,526.689683,2019-01-06 23:00:00
39,0.0,8.0,0.0,0.0,9.0,4.9,12.0,5.24,71.93,0.0,34.0,5126.659336,526.68922,2019-01-06 23:10:00
39,0.0,8.0,0.0,0.0,10.0,6.1,13.0,5.17,72.25,0.0,30.2,5126.659885,526.686795,2019-01-06 23:20:00
39,0.0,8.0,0.0,0.0,10.0,5.6,13.0,5.2,72.17,0.0,31.2,5126.659885,526.686795,2019-01-06 23:30:00
39,0.0,8.0,0.0,0.0,10.0,5.6,14.0,5.23,72.12,0.0,27.3,5126.656772,526.690413,2019-01-06 23:40:00
39,0.0,8.0,0.0,0.0,9.0,5.2,13.0,5.19,72.23,0.0,35.1,5126.655644,526.695046,2019-01-06 23:50:01
39,0.0,8.0,0.0,0.0,10.0,4.8,14.0,5.14,72.6,0.0,37.5,5126.652458,526.698891,2019-01-07 00:00:00
39,0.0,8.0,0.0,0.0,9.0,5.3,14.0,4.99,73.29,0.0,51.4,5126.650129,526.699862,2019-01-07 00:10:00
39,0.0,8.0,0.0,0.0,10.0,5.9,14.0,4.85,73.82,0.0,39.8,5126.649983,526.701175,2019-01-07 00:20:00
39,0.0,8.0,0.0,0.0,9.0,6.5,12.0,4.87,73.79,0.0,34.5,5126.649983,526.701175,2019-01-07 00:30:00
39,0.0,8.0,0.0,0.0,9.0,6.0,12.0,4.91,73.44,0.0,29.0,5126.649983,526.701175,2019-01-07 00:40:00
39,0.0,8.0,0.0,0.0,9.0,6.3,13.0,4.85,73.6,0.0,35.0,5126.654312,526.698617,2019-01-07 00:50:00
39,0.0,7.0,0.0,0.0,8.0,5.9,11.0,4.94,73.42,0.0,31.4,5126.654312,526.698617,2019-01-07 01:00:00
39,0.0,7.0,0.0,0.0,8.0,5.2,12.0,4.94,73.59,0.0,34.2,5126.658284,526.695004,2019-01-07 01:10:00
39,0.0,8.0,0.0,0.0,10.0,4.8,12.0,4.94,73.31,0.0,41.4,5126.657406,526.693315,2019-01-07 01:20:00
39,0.0,8.0,0.0,0.0,9.0,5.1,13.0,4.93,73.42,0.0,26.3,5126.658059,526.692452,2019-01-07 01:30:00
39,0.0,8.0,0.0,0.0,9.0,5.4,13.0,4.89,73.58,0.0,26.9,5126.659253,526.692753,2019-01-07 01:40:01
39,0.0,8.0,0.0,0.0,9.0,5.0,13.0,4.91,73.61,0.0,39.0,5126.658288,526.699017,2019-01-07 01:50:00
39,0.0,8.0,0.0,0.0,10.0,4.4,14.0,4.94,73.53,0.0,37.8,5126.658028,526.69636,2019-01-07 02:00:00
39,0.0,8.0,0.0,0.0,9.0,4.2,12.0,4.95,73.7,0.0,29.3,5126.658028,526.69636,2019-01-07 02:10:00
39,0.0,8.0,0.0,0.0,9.0,4.1,12.0,4.92,73.78,0.0,36.3,5126.658028,526.69636,2019-01-07 02:20:00
39,0.0,8.0,0.0,0.0,9.0,4.2,13.0,4.9,73.91,0.0,41.0,5126.658028,526.69636,2019-01-07 02:30:00
39,0.0,8.0,0.0,0.0,10.0,3.8,14.0,4.88,74.07,0.0,35.9,5126.658028,526.69636,2019-01-07 02:40:00
39,0.0,8.0,0.0,0.0,9.0,3.8,12.0,4.86,74.07,0.0,31.4,5126.658026,526.692294,2019-01-07 02:50:00
39,0.0,8.0,0.0,0.0,9.0,3.9,13.0,4.8,74.41,0.0,38.4,5126.658026,526.692294,2019-01-07 03:00:00
39,0.0,8.0,0.0,0.0,10.0,3.9,14.0,4.78,74.68,0.0,46.5,5126.658026,526.692294,2019-01-07 03:10:00
39,0.0,8.0,0.0,0.0,9.0,4.0,12.0,4.79,74.58,0.0,43.9,5126.658026,526.692294,2019-01-07 03:20:00
39,0.0,8.0,0.0,0.0,9.0,3.7,13.0,4.74,74.73,0.0,44.2,5126.658026,526.692294,2019-01-07 03:30:00
39,0.0,9.0,0.0,0.0,9.0,3.2,13.0,4.54,75.65,0.0,52.9,5126.658026,526.692294,2019-01-07 03:40:00
39,0.0,8.0,0.0,0.0,9.0,2.8,13.0,4.53,75.62,0.0,44.4,5126.658026,526.692294,2019-01-07 03:50:00
39,0.0,8.0,0.0,0.0,9.0,2.5,11.0,4.41,75.43,0.0,46.3,5126.658026,526.692294,2019-01-07 04:00:01
39,0.0,8.0,0.0,0.0,9.0,2.1,12.0,4.24,75.3,0.0,43.9,5126.658026,526.692294,2019-01-07 04:10:00
39,0.0,8.0,0.0,0.0,9.0,1.9,12.0,3.8,76.35,0.0,44.5,5126.658121,526.689213,2019-01-07 04:20:00
39,0.0,8.0,0.0,0.0,9.0,1.8,13.0,3.75,76.12,0.0,37.2,5126.658121,526.689213,2019-01-07 04:30:00
39,0.0,0.0,0.0,0.0,0.0,1.7,0.0,3.52,76.48,0.0,48.1,5126.658121,526.689213,2019-01-07 04:40:00
39,0.0,8.0,0.0,0.0,9.0,1.6,12.0,3.45,76.43,0.0,50.2,5126.658121,526.689213,2019-01-07 04:50:00
39,0.0,7.0,0.0,0.0,8.0,1.6,11.0,3.17,77.18,0.0,56.9,5126.658121,526.689213,2019-01-07 05:00:00
39,0.0,7.0,0.0,0.0,9.0,1.6,12.0,2.94,77.91,0.0,49.8,5126.658121,526.689213,2019-01-07 05:10:00
39,0.0,7.0,0.0,0.0,8.0,1.5,11.0,2.93,77.85,0.0,46.8,5126.658121,526.689213,2019-01-07 05:20:00
39,0.0,7.0,0.0,0.0,8.0,1.5,11.0,2.88,78.7,0.0,44.7,5126.658121,526.689213,2019-01-07 05:30:00
39,0.0,8.0,0.0,0.0,9.0,1.5,12.0,3.08,79.18,0.0,55.2,5126.658121,526.689213,2019-01-07 05:40:00
39,0.0,8.0,0.0,0.0,10.0,1.4,13.0,3.39,79.2,0.0,56.0,5126.658121,526.689213,2019-01-07 05:50:00
39,0.0,9.0,0.0,0.0,9.0,1.3,14.0,3.56,79.19,0.0,56.3,5126.658121,526.689213,2019-01-07 06:00:00
39,0.0,9.0,0.0,0.0,10.0,1.3,13.0,3.65,79.11,0.0,58.7,5126.658121,526.689213,2019-01-07 06:10:00
39,0.0,9.0,0.0,0.0,10.0,1.3,13.0,3.72,79.28,0.0,50.8,5126.655327,526.693109,2019-01-07 06:20:00
39,0.0,9.0,0.0,0.0,10.0,1.2,15.0,3.83,79.09,0.0,54.6,5126.655327,526.693109,2019-01-07 06:30:00
39,0.0,9.0,0.0,0.0,10.0,1.2,15.0,3.84,79.26,0.0,50.8,5126.655327,526.693109,2019-01-07 06:40:00
39,0.0,9.0,0.0,0.0,10.0,1.2,14.0,3.91,79.2,0.0,69.6,5126.653011,526.695284,2019-01-07 06:50:01
39,0.0,9.0,0.0,0.0,10.0,1.2,15.0,3.9,79.11,0.0,54.2,5126.653011,526.695284,2019-01-07 07:00:00
39,0.0,9.0,0.0,0.0,9.0,1.2,13.0,3.98,79.08,0.0,60.0,5126.655626,526.69245,2019-01-07 07:10:00
39,0.0,9.0,0.0,0.0,10.0,1.2,14.0,4.12,78.33,0.0,59.2,5126.655626,526.69245,2019-01-07 07:20:00
39,0.0,9.0,0.0,0.0,10.0,1.2,15.0,4.0,78.79,0.0,63.7,5126.653876,526.690958,2019-01-07 07:30:00
39,0.0,8.0,0.0,0.0,10.0,1.2,15.0,3.99,78.51,0.0,60.6,5126.653876,526.690958,2019-01-07 07:40:00
39,0.0,8.0,0.0,0.0,10.0,1.2,13.0,4.01,78.41,0.0,57.7,5126.659103,526.692301,2019-01-07 07:50:00
39,0.0,8.0,0.0,0.0,10.0,1.2,13.0,4.12,78.0,0.0,67.2,5126.661025,526.68985,2019-01-07 08:00:00
39,0.0,9.0,0.0,0.0,10.0,1.2,14.0,4.23,77.62,0.0,55.4,5126.661025,526.68985,2019-01-07 08:10:00
39,0.0,8.0,0.0,0.0,10.0,1.2,15.0,4.34,77.29,0.0,58.2,5126.661025,526.68985,2019-01-07 08:20:00
39,0.0,8.0,0.0,0.0,10.0,1.1,14.0,4.46,77.24,0.0,69.0,5126.660932,526.690078,2019-01-07 08:30:00
39,0.0,8.0,0.0,0.0,10.0,1.2,14.0,4.48,77.06,0.0,72.0,5126.660932,526.690078,2019-01-07 08:40:00
39,0.0,8.0,0.0,0.0,9.0,1.2,13.0,4.5,77.25,0.0,77.4,5126.660932,526.690078,2019-01-07 08:50:00
39,0.0,8.0,0.0,0.0,8.0,1.2,14.0,4.46,77.65,0.0,66.7,5126.665037,526.688837,2019-01-07 09:00:01
39,0.0,8.0,0.0,0.0,10.0,1.3,15.0,4.24,79.09,0.0,55.0,5126.664356,526.690104,2019-01-07 09:10:00
39,0.0,8.0,0.0,0.0,10.0,1.4,14.0,4.2,79.65,0.0,61.4,5126.662927,526.691132,2019-01-07 09:20:00
39,0.0,8.0,0.0,0.0,9.0,1.4,14.0,4.33,79.78,0.0,64.7,5126.66141,526.690298,2019-01-07 09:30:00
39,0.0,9.0,0.0,0.0,11.0,1.5,16.0,4.24,80.97,0.0,58.4,5126.66141,526.690298,2019-01-07 09:40:00
39,0.0,9.0,0.0,0.0,12.0,1.6,16.0,4.28,81.94,0.0,66.4,5126.657065,526.695433,2019-01-07 09:50:00
39,0.0,8.0,0.0,0.0,11.0,1.8,15.0,4.15,83.21,0.0,68.0,5126.657065,526.695433,2019-01-07 10:00:00
39,0.0,9.0,0.0,0.0,11.0,1.7,16.0,4.38,82.77,0.0,0.0,5126.673267,526.690491,2019-01-07 10:10:00
39,0.0,9.0,0.0,0.0,12.0,1.9,16.0,4.39,83.27,0.0,53.1,5126.673267,526.690491,2019-01-07 10:20:00
39,0.0,9.0,0.0,0.0,11.0,2.0,16.0,4.53,83.18,0.0,55.0,5126.673267,526.690491,2019-01-07 10:30:00
39,0.0,9.0,0.0,0.0,13.0,2.7,19.0,4.37,84.33,0.0,58.3,5126.673267,526.690491,2019-01-07 10:40:00
39,0.0,9.0,0.0,0.0,14.0,3.7,19.0,3.95,86.84,0.0,50.2,5126.673267,526.690491,2019-01-07 10:50:00
39,0.0,10.0,0.0,0.0,14.0,3.5,20.0,4.22,86.2,0.0,41.8,5126.658927,526.696149,2019-01-07 11:00:00
39,0.0,10.0,0.0,0.0,14.0,3.5,23.0,4.26,86.24,0.0,43.4,5126.658718,526.696119,2019-01-07 11:10:00
39,0.0,10.0,0.0,0.0,14.0,3.0,20.0,4.43,85.95,0.0,56.2,5126.659285,526.694603,2019-01-07 11:20:01
39,0.0,10.0,0.0,0.0,12.0,2.9,20.0,4.72,85.0,0.0,48.8,5126.658528,526.69533,2019-01-07 11:30:00
39,0.0,9.0,0.0,0.0,14.0,3.1,20.0,4.56,85.61,0.0,51.8,5126.660515,526.69398,2019-01-07 11:40:00
39,0.0,10.0,0.0,0.0,13.0,3.2,19.0,4.5,86.02,0.0,47.9,5126.663282,526.689626,2019-01-07 11:50:00
39,0.0,10.0,0.0,0.0,12.0,2.6,16.0,4.95,84.45,0.0,45.2,5126.663916,526.689465,2019-01-07 12:00:00
39,0.0,10.0,0.0,0.0,13.0,2.3,18.0,5.28,82.84,0.0,38.6,5126.664284,526.68833,2019-01-07 12:10:00
39,0.0,10.0,0.0,0.0,13.0,2.6,20.0,4.94,84.37,0.0,42.0,5126.666105,526.687195,2019-01-07 12:20:00
39,0.0,11.0,0.0,0.0,14.0,2.8,21.0,4.87,84.88,0.0,45.7,5126.667993,526.685714,2019-01-07 12:30:00
39,0.0,12.0,0.0,0.0,16.0,3.2,22.0,4.58,86.69,0.0,37.8,5126.668003,526.686807,2019-01-07 12:40:00
39,0.0,13.0,0.0,0.0,17.0,3.1,24.0,4.85,85.98,0.0,44.2,5126.668476,526.686591,2019-01-07 12:50:00
39,0.0,14.0,0.0,0.0,18.0,2.8,27.0,4.72,87.33,0.0,46.2,5126.6629,526.687536,2019-01-07 13:00:00
39,0.0,14.0,0.0,0.0,19.0,2.7,24.0,4.76,87.6,0.0,49.3,5126.659645,526.68869,2019-01-07 13:10:00
39,0.0,14.0,0.0,0.0,19.0,2.6,27.0,4.77,88.15,0.0,38.3,5126.658091,526.689176,2019-01-07 13:20:00
39,0.0,16.0,0.0,0.0,20.0,2.6,26.0,4.65,89.21,0.0,43.8,5126.658091,526.689176,2019-01-07 13:30:00
39,0.0,15.0,0.0,0.0,20.0,2.5,23.0,4.79,89.14,0.0,47.0,5126.652018,526.704733,2019-01-07 13:40:00
39,0.0,15.0,0.0,0.0,20.0,2.3,26.0,4.94,88.85,0.0,49.4,5126.652018,526.704733,2019-01-07 13:50:00
39,0.0,14.0,0.0,0.0,19.0,2.2,24.0,5.05,88.56,0.0,43.1,5126.654064,526.70478,2019-01-07 14:00:00
39,0.0,15.0,0.0,0.0,20.0,2.2,24.0,4.97,89.29,0.0,41.4,5126.65266,526.703255,2019-01-07 14:10:01
39,0.0,14.0,0.0,0.0,19.0,2.1,24.0,5.18,88.63,0.0,30.2,5126.652501,526.703588,2019-01-07 14:20:00
39,0.0,14.0,0.0,0.0,18.0,2.0,24.0,5.23,88.82,0.0,43.1,5126.651809,526.703294,2019-01-07 14:30:00
39,0.0,13.0,0.0,0.0,18.0,2.2,24.0,5.42,88.43,0.0,45.9,5126.654669,526.696067,2019-01-07 14:40:00
39,0.0,14.0,0.0,0.0,19.0,2.3,25.0,5.43,88.54,0.0,31.2,5126.654927,526.699409,2019-01-07 14:50:00
39,0.0,15.0,0.0,0.0,19.0,2.1,25.0,5.5,88.69,0.0,42.0,5126.653473,526.699663,2019-01-07 15:00:00
39,0.0,13.0,0.0,0.0,18.0,2.1,24.0,5.49,88.95,0.0,44.3,5126.651316,526.702918,2019-01-07 15:10:00
39,0.0,14.0,0.0,0.0,17.0,2.3,24.0,5.45,89.17,0.0,46.2,5126.652435,526.699576,2019-01-07 15:20:00
39,0.0,14.0,0.0,0.0,19.0,2.5,25.0,5.42,89.7,0.0,37.9,5126.654601,526.699054,2019-01-07 15:30:00
39,0.0,15.0,0.0,0.0,20.0,2.6,26.0,5.22,90.37,0.0,36.7,5126.654606,526.697832,2019-01-07 15:40:00
39,0.0,15.0,0.0,0.0,19.0,2.4,24.0,5.44,89.53,0.0,38.2,5126.654386,526.696567,2019-01-07 15:50:00
39,0.0,15.0,0.0,0.0,19.0,2.5,25.0,5.42,89.37,0.0,35.4,5126.654386,526.696567,2019-01-07 16:00:00
39,0.0,14.0,0.0,0.0,20.0,2.7,26.0,5.3,89.59,0.0,37.9,5126.653899,526.699897,2019-01-07 16:10:01
39,0.0,14.0,0.0,0.0,18.0,2.8,26.0,5.44,88.98,0.0,37.4,5126.653899,526.699897,2019-01-07 16:20:00
39,0.0,14.0,0.0,0.0,18.0,3.1,23.0,5.47,88.42,0.0,38.0,5126.653899,526.699897,2019-01-07 16:30:00
39,0.0,13.0,0.0,0.0,18.0,3.5,25.0,5.52,87.83,0.0,36.5,5126.655948,526.697949,2019-01-07 16:40:00
39,0.0,13.0,0.0,0.0,17.0,3.5,24.0,5.59,87.28,0.0,44.6,5126.655948,526.697949,2019-01-07 16:50:00
39,0.0,14.0,0.0,0.0,17.0,3.6,26.0,5.84,85.95,0.0,40.3,5126.654313,526.69651,2019-01-07 17:00:00
39,0.0,13.0,0.0,0.0,17.0,3.7,22.0,6.06,84.82,0.0,35.1,5126.660241,526.692598,2019-01-07 17:10:00
39,0.0,12.0,0.0,0.0,16.0,3.7,21.0,6.24,83.62,0.0,34.9,5126.657993,526.691726,2019-01-07 17:20:00
39,0.0,12.0,0.0,0.0,16.0,3.9,21.0,6.36,82.76,0.0,33.6,5126.658086,526.693453,2019-01-07 17:30:00
39,0.0,11.0,0.0,0.0,16.0,3.7,20.0,6.6,81.96,0.0,37.5,5126.657027,526.693751,2019-01-07 17:40:00
39,0.0,11.0,0.0,0.0,14.0,4.9,18.0,6.4,82.91,0.0,33.8,5126.656554,526.694905,2019-01-07 17:50:00
39,0.0,10.0,0.0,0.0,12.0,7.0,17.0,6.13,84.12,0.0,29.2,5126.656952,526.695834,2019-01-07 18:00:00
39,0.0,10.0,0.0,0.0,12.0,9.3,16.0,5.88,85.43,0.0,32.3,5126.657757,526.695099,2019-01-07 18:10:00
39,0.0,9.0,0.0,0.0,12.0,9.2,17.0,5.9,85.34,0.0,26.1,5126.657757,526.695099,2019-01-07 18:20:01
39,0.0,9.0,0.0,0.0,11.0,12.0,16.0,5.74,86.4,0.0,32.2,5126.656047,526.694667,2019-01-07 18:30:00
39,0.0,9.0,0.0,0.0,12.0,12.8,15.0,5.84,85.93,0.0,36.5,5126.652147,526.696556,2019-01-07 18:40:00
39,0.0,9.0,0.0,0.0,11.0,14.3,17.0,5.86,85.88,0.0,26.6,5126.652949,526.697624,2019-01-07 18:50:00
39,0.0,9.0,0.0,0.0,12.0,15.6,16.0,5.68,86.8,0.0,23.0,5126.653883,526.696593,2019-01-07 19:00:00
39,0.0,8.0,0.0,0.0,12.0,17.3,16.0,5.93,85.98,0.0,25.2,5126.653883,526.696593,2019-01-07 19:10:00
39,0.0,8.0,0.0,0.0,11.0,18.9,15.0,5.79,86.31,0.0,27.7,5126.653883,526.696593,2019-01-07 19:20:00
39,0.0,7.0,0.0,0.0,9.0,21.9,13.0,5.75,86.82,0.0,23.5,5126.653883,526.696593,2019-01-07 19:30:00
39,0.0,7.0,0.0,0.0,9.0,26.5,13.0,5.42,88.61,0.0,26.0,5126.656963,526.696917,2019-01-07 19:40:00
39,0.0,7.0,0.0,0.0,9.0,25.8,13.0,5.75,87.71,0.0,18.0,5126.657921,526.696134,2019-01-07 19:50:00
39,0.0,7.0,0.0,0.0,9.0,28.4,12.0,5.6,88.53,0.0,25.3,5126.657921,526.696134,2019-01-07 20:00:00
39,0.0,7.0,0.0,0.0,9.0,30.7,13.0,5.52,89.21,0.0,6.2,5126.657921,526.696134,2019-01-07 20:10:00
39,0.0,6.0,0.0,0.0,8.0,32.3,12.0,5.61,89.03,0.0,13.2,5126.657716,526.693807,2019-01-07 20:20:00
39,0.0,6.0,0.0,0.0,8.0,35.9,13.0,5.47,89.56,0.0,21.3,5126.659264,526.693639,2019-01-07 20:30:00
39,0.0,5.0,0.0,0.0,7.0,38.2,11.0,5.64,88.78,0.0,33.5,5126.644872,526.702299,2019-01-07 20:40:00
39,0.0,6.0,0.0,0.0,8.0,41.1,12.0,5.45,89.82,0.0,38.4,5126.644872,526.702299,2019-01-07 20:50:00
39,0.0,6.0,0.0,0.0,8.0,41.5,10.0,5.65,88.96,0.0,24.4,5126.644872,526.702299,2019-01-07 21:00:00
39,0.0,7.0,0.0,0.0,9.0,37.1,13.0,5.63,89.17,0.0,14.8,5126.663135,526.692566,2019-01-07 21:10:01
39,0.0,7.0,0.0,0.0,9.0,39.6,14.0,5.47,90.26,0.0,16.1,5126.663135,526.692566,2019-01-07 21:20:00
39,0.0,7.0,0.0,0.0,9.0,39.9,16.0,5.61,90.14,0.0,10.2,5126.660653,526.693004,2019-01-07 21:30:00
39,0.0,8.0,0.0,0.0,10.0,38.5,15.0,5.78,89.52,0.0,17.8,5126.660566,526.692588,2019-01-07 21:40:00
39,0.0,8.0,0.0,0.0,11.0,40.0,15.0,5.64,90.82,0.0,9.4,5126.660566,526.692588,2019-01-07 21:50:00
39,0.0,8.0,0.0,0.0,10.0,37.6,15.0,5.87,90.24,0.0,17.7,5126.655694,526.693339,2019-01-07 22:00:00
39,0.0,8.0,0.0,0.0,10.0,35.9,13.0,5.75,91.27,0.0,17.6,5126.657533,526.690737,2019-01-07 22:10:00
39,0.0,7.0,0.0,0.0,10.0,39.5,13.0,5.73,91.83,0.0,19.4,5126.65907,526.690866,2019-01-07 22:20:00
39,0.0,7.0,0.0,0.0,8.0,40.2,11.0,5.76,92.29,0.0,15.8,5126.663571,526.688967,2019-01-07 22:30:00
39,0.0,6.0,0.0,0.0,8.0,39.7,12.0,6.07,91.02,0.0,9.7,5126.661648,526.688072,2019-01-07 22:40:00
39,0.0,6.0,0.0,0.0,6.0,39.0,9.0,6.26,90.53,0.0,10.3,5126.661648,526.688072,2019-01-07 22:50:00
39,0.0,5.0,0.0,0.0,5.0,37.3,7.0,6.25,90.58,0.0,8.7,5126.661648,526.688072,2019-01-07 23:00:00
39,0.0,4.0,0.0,0.0,5.0,40.2,7.0,6.27,91.0,0.0,19.0,5126.659294,526.686207,2019-01-07 23:10:01
39,0.0,4.0,0.0,0.0,5.0,41.8,7.0,6.21,91.76,0.0,7.0,5126.659952,526.685733,2019-01-07 23:20:00
39,0.0,4.0,0.0,0.0,5.0,43.9,7.0,6.23,92.07,0.0,4.4,5126.657991,526.68712,2019-01-07 23:30:00
39,0.0,4.0,0.0,0.0,5.0,48.5,7.0,6.23,92.15,0.0,1.6,5126.656746,526.688881,2019-01-07 23:40:00
39,0.0,5.0,0.0,0.0,6.0,49.8,8.0,6.34,91.41,0.0,10.2,5126.65503,526.693704,2019-01-07 23:50:00
39,0.0,5.0,0.0,0.0,6.0,51.8,11.0,6.42,90.53,0.0,11.4,5126.651954,526.697109,2019-01-08 00:00:00
39,0.0,6.0,0.0,0.0,7.0,53.2,11.0,6.58,89.4,0.0,3.1,5126.653959,526.696718,2019-01-08 00:10:00
39,0.0,6.0,0.0,0.0,8.0,54.9,12.0,6.48,88.88,0.0,8.6,5126.655763,526.696757,2019-01-08 00:20:00
39,0.0,5.0,0.0,0.0,8.0,57.2,12.0,6.5,87.87,0.0,2.3,5126.655947,526.697534,2019-01-08 00:30:00
39,0.0,6.0,0.0,0.0,9.0,58.0,14.0,6.72,85.87,0.0,7.3,5126.655947,526.697534,2019-01-08 00:40:00
39,0.0,5.0,0.0,0.0,8.0,54.2,12.0,6.91,83.6,0.0,14.0,5126.656525,526.697057,2019-01-08 00:50:00
39,0.0,5.0,0.0,0.0,7.0,61.0,12.0,6.55,82.03,0.0,15.9,5126.655945,526.696227,2019-01-08 01:00:00
39,0.0,5.0,0.0,0.0,7.0,63.5,13.0,6.51,80.78,0.0,9.6,5126.659606,526.695099,2019-01-08 01:10:00
39,0.0,5.0,0.0,0.0,7.0,62.2,13.0,6.92,76.12,0.0,-0.5,5126.659606,526.695099,2019-01-08 01:20:00
