airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
31,88.35,4.0,0.0,0.0,6.0,61.0,14.0,6.83,65.68,6.2,-0.9,5123.659984,527.789687,2019-01-06 18:50:00
31,87.97,5.0,0.0,0.0,7.0,60.9,11.0,6.81,65.74,6.21,2.0,5123.662747,527.786824,2019-01-06 19:00:00
31,87.64,5.0,0.0,0.0,7.0,61.6,12.0,6.86,65.43,6.25,-3.1,5123.662747,527.786824,2019-01-06 19:10:00
31,87.61,5.0,0.0,0.0,6.0,61.6,11.0,6.85,65.18,6.23,0.1,5123.662747,527.786824,2019-01-06 19:20:00
31,88.44,5.0,0.0,0.0,7.0,60.5,12.0,6.78,66.04,6.26,6.0,5123.662747,527.786824,2019-01-06 19:30:00
31,88.52,5.0,0.0,0.0,7.0,58.9,11.0,6.83,66.05,6.26,2.3,5123.657152,527.793508,2019-01-06 19:40:00
31,88.74,5.0,0.0,0.0,7.0,57.6,10.0,6.83,66.13,6.22,-0.8,5123.657152,527.793508,2019-01-06 19:50:00
31,88.93,5.0,0.0,0.0,6.0,58.2,11.0,6.75,66.42,6.15,-0.2,5123.657152,527.793508,2019-01-06 20:00:00
31,89.03,5.0,0.0,0.0,7.0,57.8,11.0,6.73,66.48,6.15,-2.2,5123.657152,527.793508,2019-01-06 20:10:00
31,89.08,5.0,0.0,0.0,7.0,57.5,14.0,6.76,66.19,6.12,-2.5,5123.657152,527.793508,2019-01-06 20:20:00
31,88.75,5.0,0.0,0.0,6.0,56.0,10.0,6.69,66.35,6.14,-5.5,5123.660225,527.787947,2019-01-06 20:30:00
31,88.89,6.0,0.0,0.0,7.0,55.9,11.0,6.65,66.37,6.01,-4.3,5123.660225,527.787947,2019-01-06 20:40:00
31,89.11,6.0,0.0,0.0,8.0,55.1,16.0,6.61,66.48,5.95,-4.3,5123.657078,527.78536,2019-01-06 20:50:00
31,89.16,6.0,0.0,0.0,8.0,54.4,12.0,6.58,66.5,5.93,0.1,5123.657357,527.785879,2019-01-06 21:00:01
31,89.44,6.0,0.0,0.0,7.0,53.7,11.0,6.54,66.91,5.94,-1.6,5123.655856,527.787762,2019-01-06 21:10:00
31,89.66,6.0,0.0,0.0,8.0,51.6,15.0,6.5,67.07,5.92,5.5,5123.658408,527.789751,2019-01-06 21:20:00
31,90.05,6.0,0.0,0.0,7.0,50.7,12.0,6.46,67.53,5.92,-2.8,5123.659177,527.788378,2019-01-06 21:30:00
31,89.83,6.0,0.0,0.0,8.0,49.7,12.0,6.48,67.57,5.95,-6.6,5123.659177,527.788378,2019-01-06 21:40:00
31,90.24,6.0,0.0,0.0,7.0,48.9,10.0,6.45,68.0,5.96,-2.1,5123.661208,527.7862,2019-01-06 21:50:00
31,90.11,6.0,0.0,0.0,8.0,48.7,12.0,6.45,67.86,5.97,-6.6,5123.661208,527.7862,2019-01-06 22:00:00
31,89.88,6.0,0.0,0.0,7.0,48.2,11.0,6.46,67.84,5.96,-1.0,5123.661208,527.7862,2019-01-06 22:10:00
31,89.93,6.0,0.0,0.0,7.0,47.3,11.0,6.46,67.7,5.96,0.8,5123.66114,527.789079,2019-01-06 22:20:00
31,89.59,6.0,0.0,0.0,7.0,47.2,10.0,6.45,67.59,5.94,4.2,5123.66114,527.789079,2019-01-06 22:30:00
31,89.48,6.0,0.0,0.0,7.0,47.7,13.0,6.43,67.44,5.91,-0.6,5123.66114,527.789079,2019-01-06 22:40:00
31,89.33,6.0,0.0,0.0,8.0,47.3,13.0,6.46,67.03,5.89,-2.6,5123.66114,527.789079,2019-01-06 22:50:01
31,90.12,6.0,0.0,0.0,7.0,47.4,10.0,6.45,67.56,5.91,-0.9,5123.66114,527.789079,2019-01-06 22:59:59
31,90.13,6.0,0.0,0.0,8.0,47.3,15.0,6.41,67.71,5.83,2.5,5123.66114,527.789079,2019-01-06 23:10:01
31,90.12,6.0,0.0,0.0,8.0,46.2,13.0,6.37,67.71,5.79,-2.3,5123.656179,527.785955,2019-01-06 23:20:00
31,90.06,7.0,0.0,0.0,8.0,46.2,12.0,6.35,67.71,5.77,0.3,5123.656179,527.785955,2019-01-06 23:30:00
31,90.31,7.0,0.0,0.0,8.0,45.6,12.0,6.33,67.95,5.76,-1.3,5123.656179,527.785955,2019-01-06 23:40:00
31,90.4,8.0,0.0,0.0,9.0,44.7,11.0,6.34,67.81,5.72,1.9,5123.656179,527.785955,2019-01-06 23:50:00
31,90.3,7.0,0.0,0.0,9.0,44.3,12.0,6.29,67.91,5.71,-9.0,5123.627894,527.794823,2019-01-07 00:00:00
31,90.37,7.0,0.0,0.0,9.0,45.0,15.0,6.31,67.72,5.68,-1.9,5123.627894,527.794823,2019-01-07 00:10:00
31,90.68,7.0,0.0,0.0,8.0,43.9,13.0,6.29,68.0,5.73,-6.9,5123.657967,527.785648,2019-01-07 00:20:00
31,90.55,6.0,0.0,0.0,8.0,43.7,12.0,6.19,68.78,5.81,-5.3,5123.661304,527.787985,2019-01-07 00:30:00
31,90.34,7.0,0.0,0.0,8.0,42.8,14.0,6.16,68.96,5.76,-3.0,5123.661304,527.787985,2019-01-07 00:40:00
31,90.32,7.0,0.0,0.0,9.0,43.6,14.0,6.21,68.34,5.8,-3.8,5123.661304,527.787985,2019-01-07 00:50:00
31,90.17,6.0,0.0,0.0,8.0,42.4,13.0,6.13,68.93,5.8,-5.0,5123.661304,527.787985,2019-01-07 01:00:00
31,90.38,6.0,0.0,0.0,8.0,42.4,12.0,6.12,68.65,5.63,-2.1,5123.658934,527.791143,2019-01-07 01:10:01
31,90.6,6.0,0.0,0.0,8.0,42.3,12.0,6.11,68.62,5.58,-3.7,5123.657034,527.792196,2019-01-07 01:19:59
31,90.73,6.0,0.0,0.0,8.0,41.2,13.0,6.05,68.99,5.6,-5.1,5123.656921,527.789126,2019-01-07 01:30:00
31,91.0,6.0,0.0,0.0,7.0,42.0,13.0,6.08,68.9,5.58,-4.9,5123.657455,527.788382,2019-01-07 01:40:01
31,91.13,6.0,0.0,0.0,8.0,41.7,13.0,6.04,69.35,5.6,-2.2,5123.657503,527.787724,2019-01-07 01:50:00
31,90.85,6.0,0.0,0.0,8.0,41.8,13.0,6.08,68.91,5.57,-2.9,5123.657503,527.787724,2019-01-07 02:00:00
31,91.27,6.0,0.0,0.0,8.0,41.0,13.0,6.08,69.06,5.54,-6.9,5123.657503,527.787724,2019-01-07 02:10:00
31,91.24,6.0,0.0,0.0,7.0,40.9,14.0,6.06,69.14,5.51,6.2,5123.657503,527.787724,2019-01-07 02:20:00
31,91.41,7.0,0.0,0.0,9.0,41.5,13.0,6.07,69.0,5.49,-1.6,5123.656964,527.787591,2019-01-07 02:30:00
31,91.67,6.0,0.0,0.0,7.0,40.6,12.0,6.0,69.7,5.54,-3.1,5123.656964,527.787591,2019-01-07 02:40:00
31,91.49,6.0,0.0,0.0,8.0,40.6,13.0,6.04,69.32,5.5,-6.9,5123.656964,527.787591,2019-01-07 02:50:00
31,91.54,6.0,0.0,0.0,8.0,40.3,12.0,6.0,69.48,5.5,-3.3,5123.656964,527.787591,2019-01-07 03:00:00
31,92.0,6.0,0.0,0.0,8.0,40.2,13.0,6.0,69.84,5.54,0.4,5123.656964,527.787591,2019-01-07 03:10:00
31,92.08,6.0,0.0,0.0,8.0,39.3,10.0,5.93,70.43,5.55,1.0,5123.656964,527.787591,2019-01-07 03:20:00
31,92.1,6.0,0.0,0.0,7.0,39.1,12.0,5.94,70.27,5.54,0.3,5123.660014,527.786537,2019-01-07 03:30:00
31,92.21,6.0,0.0,0.0,8.0,38.3,12.0,5.93,70.35,5.46,-1.3,5123.662383,527.785829,2019-01-07 03:40:00
31,92.3,6.0,0.0,0.0,7.0,38.2,10.0,5.88,70.58,5.45,-5.1,5123.662383,527.785829,2019-01-07 03:50:00
31,92.27,6.0,0.0,0.0,7.0,37.9,12.0,5.82,70.65,5.42,7.9,5123.662383,527.785829,2019-01-07 04:00:01
31,91.8,6.0,0.0,0.0,7.0,37.8,12.0,5.78,69.93,5.25,-4.6,5123.662383,527.785829,2019-01-07 04:10:00
31,91.64,6.0,0.0,0.0,7.0,37.5,10.0,5.62,69.42,5.01,-3.9,5123.662383,527.785829,2019-01-07 04:20:00
31,91.9,6.0,0.0,0.0,8.0,37.8,11.0,5.49,68.88,4.67,-2.6,5123.662383,527.785829,2019-01-07 04:30:00
31,92.38,0.0,0.0,0.0,0.0,37.1,0.0,5.13,69.92,4.39,1.7,5123.656238,527.78601,2019-01-07 04:40:00
31,92.8,6.0,0.0,0.0,8.0,37.6,12.0,5.1,69.53,4.18,-5.4,5123.656238,527.78601,2019-01-07 04:50:00
31,93.03,6.0,0.0,0.0,9.0,37.3,13.0,4.93,69.35,3.94,-1.6,5123.656065,527.79671,2019-01-07 05:00:00
31,93.16,6.0,0.0,0.0,8.0,36.7,12.0,4.67,70.14,3.69,-8.9,5123.656065,527.79671,2019-01-07 05:10:00
31,93.35,6.0,0.0,0.0,8.0,36.7,12.0,4.56,69.68,3.44,-3.6,5123.656065,527.79671,2019-01-07 05:20:00
31,93.54,6.0,0.0,0.0,8.0,36.8,13.0,4.36,69.86,3.24,-1.3,5123.656065,527.79671,2019-01-07 05:30:00
31,93.95,6.0,0.0,0.0,7.0,36.3,12.0,4.15,70.85,3.19,-2.6,5123.656065,527.79671,2019-01-07 05:40:00
31,93.95,6.0,0.0,0.0,7.0,36.4,12.0,4.21,70.56,3.22,-4.3,5123.656065,527.79671,2019-01-07 05:50:00
31,94.26,6.0,0.0,0.0,8.0,35.7,11.0,4.21,71.19,3.26,-0.9,5123.657888,527.788433,2019-01-07 06:00:00
31,94.77,6.0,0.0,0.0,7.0,35.6,12.0,4.2,72.05,3.34,0.6,5123.657888,527.788433,2019-01-07 06:10:00
31,95.13,6.0,0.0,0.0,7.0,35.8,14.0,4.27,72.43,3.48,-2.5,5123.657888,527.788433,2019-01-07 06:20:00
31,95.45,7.0,0.0,0.0,8.0,35.8,11.0,4.34,73.03,3.66,1.5,5123.657888,527.788433,2019-01-07 06:30:01
31,95.61,6.0,0.0,0.0,7.0,35.3,13.0,4.41,73.53,3.8,-1.6,5123.657888,527.788433,2019-01-07 06:40:00
31,95.56,6.0,0.0,0.0,7.0,35.3,11.0,4.47,73.62,3.9,-1.5,5123.657888,527.788433,2019-01-07 06:50:00
31,95.54,7.0,0.0,0.0,7.0,34.9,10.0,4.56,73.6,4.01,1.6,5123.656516,527.790652,2019-01-07 07:00:00
31,95.57,6.0,0.0,0.0,8.0,34.7,12.0,4.59,73.98,4.11,-4.3,5123.656516,527.790652,2019-01-07 07:10:00
31,95.55,7.0,0.0,0.0,7.0,34.9,12.0,4.67,73.89,4.2,5.4,5123.656516,527.790652,2019-01-07 07:20:00
31,95.59,6.0,0.0,0.0,8.0,34.4,12.0,4.76,73.97,4.25,-0.9,5123.656516,527.790652,2019-01-07 07:30:00
31,95.77,7.0,0.0,0.0,8.0,34.4,16.0,4.81,74.08,4.29,-1.6,5123.656516,527.790652,2019-01-07 07:40:00
31,95.91,6.0,0.0,0.0,8.0,34.5,12.0,4.87,74.44,4.44,-9.0,5123.656516,527.790652,2019-01-07 07:50:00
31,95.67,7.0,0.0,0.0,8.0,34.7,10.0,4.96,74.34,4.55,-2.1,5123.656516,527.790652,2019-01-07 08:00:00
31,95.54,7.0,0.0,0.0,9.0,34.7,12.0,5.03,74.16,4.63,-0.1,5123.656516,527.790652,2019-01-07 08:10:00
31,95.52,6.0,0.0,0.0,7.0,34.2,11.0,5.1,74.29,4.72,3.6,5123.656516,527.790652,2019-01-07 08:20:00
31,95.41,6.0,0.0,0.0,8.0,34.3,13.0,5.17,74.14,4.79,-0.4,5123.656516,527.790652,2019-01-07 08:30:00
31,95.29,7.0,0.0,0.0,8.0,34.3,11.0,5.23,74.1,4.89,-3.4,5123.656516,527.790652,2019-01-07 08:40:01
31,95.14,6.0,0.0,0.0,8.0,33.8,13.0,5.27,74.03,4.95,-2.9,5123.656516,527.790652,2019-01-07 08:50:00
31,94.93,7.0,0.0,0.0,8.0,33.9,13.0,5.31,73.8,5.03,-3.2,5123.656516,527.790652,2019-01-07 09:00:00
31,94.89,7.0,0.0,0.0,8.0,33.8,12.0,5.3,73.85,5.06,-3.8,5123.658022,527.788883,2019-01-07 09:10:00
31,94.9,7.0,0.0,0.0,8.0,33.8,13.0,5.27,74.46,5.16,0.6,5123.658022,527.788883,2019-01-07 09:20:00
31,94.77,6.0,0.0,0.0,8.0,33.2,11.0,5.25,74.86,5.24,3.5,5123.658619,527.789835,2019-01-07 09:30:00
31,94.9,6.0,0.0,0.0,8.0,33.9,13.0,5.31,75.22,5.35,4.8,5123.658619,527.789835,2019-01-07 09:40:00
31,95.06,7.0,0.0,0.0,8.0,33.3,16.0,5.33,75.71,5.49,-2.9,5123.661076,527.789287,2019-01-07 09:50:00
31,95.24,6.0,0.0,0.0,9.0,33.6,15.0,5.37,76.23,5.6,-2.2,5123.657474,527.787231,2019-01-07 10:00:00
31,95.44,7.0,0.0,0.0,9.0,33.8,17.0,5.39,76.77,5.71,1.9,5123.657474,527.787231,2019-01-07 10:10:00
31,95.64,8.0,0.0,0.0,11.0,34.6,17.0,5.43,77.39,5.81,-1.3,5123.657474,527.787231,2019-01-07 10:20:00
31,95.84,8.0,0.0,0.0,12.0,34.3,18.0,5.45,77.85,5.9,-0.9,5123.652616,527.788343,2019-01-07 10:30:00
31,96.06,8.0,0.0,0.0,12.0,35.6,28.0,5.5,78.29,5.98,-2.5,5123.65302,527.783272,2019-01-07 10:40:00
31,96.26,8.0,0.0,0.0,11.0,35.3,21.0,5.52,78.81,6.08,-8.5,5123.65302,527.783272,2019-01-07 10:50:00
31,96.37,9.0,0.0,0.0,13.0,35.6,21.0,5.59,79.02,6.14,-2.9,5123.65302,527.783272,2019-01-07 11:00:01
31,96.44,9.0,0.0,0.0,13.0,35.5,20.0,5.63,79.16,6.22,4.6,5123.65302,527.783272,2019-01-07 11:10:00
31,96.44,9.0,0.0,0.0,13.0,35.9,23.0,5.68,79.2,6.28,4.2,5123.65302,527.783272,2019-01-07 11:20:00
31,96.45,8.0,0.0,0.0,13.0,36.0,18.0,5.75,79.19,6.33,-9.1,5123.658403,527.787643,2019-01-07 11:30:00
31,96.44,8.0,0.0,0.0,14.0,35.5,20.0,5.82,79.26,6.4,-3.0,5123.657866,527.79041,2019-01-07 11:40:00
31,96.26,9.0,0.0,0.0,14.0,36.2,22.0,5.85,79.04,6.44,-0.1,5123.658998,527.790486,2019-01-07 11:50:00
31,96.2,9.0,0.0,0.0,14.0,36.3,27.0,5.87,79.19,6.51,2.7,5123.658998,527.790486,2019-01-07 12:00:00
31,96.14,10.0,0.0,0.0,16.0,36.4,27.0,5.93,79.03,6.57,-2.5,5123.65822,527.791045,2019-01-07 12:10:00
31,96.04,10.0,0.0,0.0,14.0,35.9,21.0,5.96,79.14,6.65,8.4,5123.65822,527.791045,2019-01-07 12:20:00
31,96.13,10.0,0.0,0.0,15.0,36.0,25.0,6.03,79.11,6.71,-4.0,5123.65822,527.791045,2019-01-07 12:30:00
31,96.13,11.0,0.0,0.0,15.0,35.9,22.0,6.06,79.3,6.78,0.0,5123.65822,527.791045,2019-01-07 12:40:00
31,96.1,12.0,0.0,0.0,15.0,36.0,28.0,6.13,79.29,6.85,-0.9,5123.662424,527.78636,2019-01-07 12:50:00
31,96.28,13.0,0.0,0.0,17.0,35.3,26.0,6.18,79.49,6.89,-0.4,5123.664595,527.781525,2019-01-07 13:00:00
31,96.61,14.0,0.0,0.0,19.0,35.3,25.0,6.2,79.87,6.93,-3.3,5123.661011,527.785714,2019-01-07 13:10:01
31,96.88,14.0,0.0,0.0,19.0,34.6,25.0,6.21,80.36,6.99,-0.5,5123.659008,527.781497,2019-01-07 13:20:00
31,97.09,15.0,0.0,0.0,19.0,34.6,26.0,6.23,80.66,7.04,1.0,5123.659008,527.781497,2019-01-07 13:30:00
31,97.27,14.0,0.0,0.0,18.0,34.5,23.0,6.23,81.08,7.08,-2.0,5123.659008,527.781497,2019-01-07 13:40:00
31,97.46,13.0,0.0,0.0,17.0,34.5,22.0,6.27,81.41,7.12,-1.0,5123.652533,527.785794,2019-01-07 13:50:00
31,97.62,13.0,0.0,0.0,17.0,34.4,22.0,6.29,81.49,7.17,2.7,5123.655881,527.776592,2019-01-07 14:00:00
31,97.74,13.0,0.0,0.0,16.0,34.5,23.0,6.34,81.79,7.24,6.3,5123.655881,527.776592,2019-01-07 14:10:00
31,97.8,12.0,0.0,0.0,16.0,34.0,23.0,6.39,81.96,7.31,-4.6,5123.651219,527.782546,2019-01-07 14:20:00
31,97.86,12.0,0.0,0.0,16.0,34.0,25.0,6.42,82.15,7.35,1.4,5123.651381,527.786706,2019-01-07 14:30:00
31,97.96,13.0,0.0,0.0,16.0,34.1,23.0,6.5,82.33,7.43,-2.1,5123.65521,527.785886,2019-01-07 14:40:00
31,98.03,12.0,0.0,0.0,17.0,33.7,22.0,6.55,82.71,7.6,2.5,5123.655896,527.784483,2019-01-07 14:50:00
31,98.02,12.0,0.0,0.0,16.0,34.0,25.0,6.65,82.76,7.72,-4.4,5123.657373,527.785327,2019-01-07 15:00:00
31,97.96,13.0,0.0,0.0,18.0,34.0,22.0,6.71,82.6,7.77,2.5,5123.661186,527.783956,2019-01-07 15:10:00
31,97.91,13.0,0.0,0.0,17.0,34.1,25.0,6.77,82.37,7.78,-2.8,5123.663746,527.78173,2019-01-07 15:20:00
31,97.95,14.0,0.0,0.0,19.0,34.2,23.0,6.76,82.61,7.85,-0.2,5123.66007,527.784851,2019-01-07 15:30:01
31,97.92,14.0,0.0,0.0,19.0,35.0,27.0,6.84,82.47,7.89,0.7,5123.665656,527.787186,2019-01-07 15:39:59
31,97.83,14.0,0.0,0.0,19.0,34.6,24.0,6.88,82.4,7.95,1.8,5123.660561,527.787403,2019-01-07 15:50:01
31,97.72,15.0,0.0,0.0,19.0,35.4,27.0,6.91,82.33,7.99,5.3,5123.662627,527.788394,2019-01-07 16:00:00
31,97.46,15.0,0.0,0.0,19.0,36.3,25.0,6.95,81.89,8.04,0.0,5123.662627,527.788394,2019-01-07 16:10:00
31,97.12,15.0,0.0,0.0,20.0,36.6,28.0,6.97,81.56,8.07,0.9,5123.662627,527.788394,2019-01-07 16:20:00
31,96.85,14.0,0.0,0.0,19.0,36.9,26.0,7.0,81.28,8.07,0.0,5123.660391,527.794435,2019-01-07 16:30:00
31,96.37,13.0,0.0,0.0,17.0,38.8,25.0,7.05,80.67,8.13,-1.6,5123.660391,527.794435,2019-01-07 16:40:00
31,95.95,14.0,0.0,0.0,19.0,39.1,27.0,7.05,80.42,8.16,-3.2,5123.660391,527.794435,2019-01-07 16:50:00
31,95.61,14.0,0.0,0.0,19.0,39.6,25.0,7.05,80.13,8.19,-3.3,5123.660391,527.794435,2019-01-07 17:00:00
31,95.19,12.0,0.0,0.0,16.0,40.0,26.0,7.13,79.76,8.22,5.9,5123.660391,527.794435,2019-01-07 17:10:00
31,94.78,12.0,0.0,0.0,16.0,41.4,21.0,7.26,78.97,8.28,1.3,5123.660391,527.794435,2019-01-07 17:20:00
31,94.3,10.0,0.0,0.0,15.0,42.2,26.0,7.44,77.84,8.34,-3.2,5123.656624,527.785891,2019-01-07 17:30:00
31,93.78,11.0,0.0,0.0,14.0,43.3,21.0,7.62,76.7,8.4,-3.3,5123.655599,527.78892,2019-01-07 17:40:00
31,93.66,10.0,0.0,0.0,13.0,44.5,19.0,7.73,76.16,8.43,-1.2,5123.655599,527.78892,2019-01-07 17:50:00
31,93.9,9.0,0.0,0.0,12.0,45.4,19.0,7.77,76.17,8.45,-1.7,5123.655599,527.78892,2019-01-07 18:00:00
31,94.19,9.0,0.0,0.0,12.0,46.4,18.0,7.82,76.29,8.43,3.6,5123.654201,527.786834,2019-01-07 18:10:00
31,94.47,9.0,0.0,0.0,12.0,46.6,18.0,7.81,76.37,8.41,-1.9,5123.654326,527.782061,2019-01-07 18:20:01
31,94.57,9.0,0.0,0.0,12.0,46.9,17.0,7.85,76.38,8.41,-9.0,5123.6558,527.786148,2019-01-07 18:30:00
31,94.65,8.0,0.0,0.0,11.0,48.1,20.0,7.87,76.3,8.42,-1.6,5123.660959,527.790231,2019-01-07 18:40:00
31,94.51,8.0,0.0,0.0,10.0,48.8,15.0,7.85,76.35,8.47,-3.2,5123.661561,527.790805,2019-01-07 18:50:00
31,94.43,8.0,0.0,0.0,9.0,49.8,15.0,7.88,76.22,8.47,-3.2,5123.660739,527.787722,2019-01-07 19:00:00
31,94.62,7.0,0.0,0.0,9.0,49.4,14.0,7.88,76.38,8.43,0.3,5123.660739,527.787722,2019-01-07 19:10:00
31,94.62,7.0,0.0,0.0,11.0,50.7,15.0,7.92,76.15,8.43,0.5,5123.660996,527.788245,2019-01-07 19:20:00
31,94.5,6.0,0.0,0.0,9.0,51.4,13.0,7.93,75.88,8.44,2.1,5123.660996,527.788245,2019-01-07 19:30:00
31,94.48,6.0,0.0,0.0,8.0,52.8,14.0,7.86,76.16,8.47,-2.8,5123.659069,527.789287,2019-01-07 19:40:00
31,95.11,6.0,0.0,0.0,8.0,54.2,12.0,7.87,76.52,8.39,0.9,5123.659069,527.789287,2019-01-07 19:50:00
31,95.63,5.0,0.0,0.0,7.0,55.7,12.0,7.87,76.89,8.35,-2.2,5123.659069,527.789287,2019-01-07 20:00:00
31,95.89,6.0,0.0,0.0,9.0,56.8,14.0,7.84,77.08,8.31,-3.0,5123.659069,527.789287,2019-01-07 20:10:00
31,95.97,5.0,0.0,0.0,6.0,58.5,13.0,7.87,77.0,8.32,-4.6,5123.659069,527.789287,2019-01-07 20:20:00
31,95.92,5.0,0.0,0.0,7.0,58.9,10.0,7.85,77.08,8.33,0.7,5123.660063,527.785956,2019-01-07 20:30:01
31,95.81,4.0,0.0,0.0,6.0,60.7,10.0,7.86,76.95,8.37,-1.4,5123.660063,527.785956,2019-01-07 20:40:00
31,95.82,4.0,0.0,0.0,5.0,61.7,8.0,7.88,77.14,8.4,-3.4,5123.661494,527.784318,2019-01-07 20:49:59
31,95.92,4.0,0.0,0.0,6.0,61.8,10.0,7.91,77.09,8.42,-5.6,5123.666913,527.783945,2019-01-07 21:00:00
31,95.86,5.0,0.0,0.0,7.0,61.9,14.0,7.94,77.05,8.46,6.1,5123.662068,527.785368,2019-01-07 21:10:00
31,95.88,5.0,0.0,0.0,8.0,63.0,13.0,7.98,76.98,8.53,3.3,5123.659214,527.786905,2019-01-07 21:20:00
31,95.83,5.0,0.0,0.0,7.0,63.4,11.0,7.95,77.43,8.61,-2.9,5123.659454,527.785003,2019-01-07 21:30:01
31,95.77,6.0,0.0,0.0,8.0,63.3,15.0,8.07,77.16,8.69,-2.1,5123.659454,527.785003,2019-01-07 21:40:00
31,95.76,6.0,0.0,0.0,8.0,63.3,14.0,8.06,77.45,8.75,1.1,5123.662601,527.783733,2019-01-07 21:50:00
31,96.04,6.0,0.0,0.0,9.0,62.6,14.0,8.12,77.71,8.77,1.2,5123.665116,527.78369,2019-01-07 22:00:00
31,96.46,5.0,0.0,0.0,8.0,61.9,17.0,8.07,78.32,8.75,0.0,5123.661498,527.787061,2019-01-07 22:10:00
31,96.86,5.0,0.0,0.0,7.0,62.1,12.0,8.13,78.52,8.75,1.0,5123.658093,527.788333,2019-01-07 22:20:00
31,97.11,4.0,0.0,0.0,7.0,62.3,10.0,8.17,78.72,8.76,-3.2,5123.658429,527.783771,2019-01-07 22:30:00
31,97.4,4.0,0.0,0.0,6.0,62.2,9.0,8.16,79.06,8.8,6.3,5123.65302,527.788242,2019-01-07 22:40:00
31,97.59,3.0,0.0,0.0,4.0,62.5,7.0,8.23,79.26,8.87,-0.8,5123.655112,527.786672,2019-01-07 22:50:01
31,97.72,3.0,0.0,0.0,4.0,62.1,7.0,8.26,79.46,8.89,0.9,5123.656593,527.787936,2019-01-07 23:00:00
31,97.89,2.0,0.0,0.0,3.0,61.7,5.0,8.28,79.57,8.96,-3.0,5123.657028,527.786611,2019-01-07 23:09:59
31,97.93,2.0,0.0,0.0,3.0,61.8,9.0,8.31,79.66,9.02,4.5,5123.65191,527.785221,2019-01-07 23:20:01
31,97.98,2.0,0.0,0.0,3.0,62.3,5.0,8.32,79.95,9.1,1.1,5123.655033,527.78494,2019-01-07 23:30:00
31,98.01,3.0,0.0,0.0,3.0,62.0,5.0,8.36,80.15,9.21,-4.9,5123.65687,527.787762,2019-01-07 23:40:00
31,97.9,3.0,0.0,0.0,3.0,62.4,6.0,8.45,80.15,9.28,-1.7,5123.656273,527.789793,2019-01-07 23:50:00
31,97.83,3.0,0.0,0.0,4.0,62.1,7.0,8.49,80.16,9.37,-2.1,5123.66072,527.788961,2019-01-08 00:00:00
31,97.56,4.0,0.0,0.0,5.0,62.7,11.0,8.55,79.88,9.47,1.8,5123.659934,527.789196,2019-01-08 00:10:00
31,96.88,4.0,0.0,0.0,7.0,63.7,12.0,8.54,79.43,9.55,-3.5,5123.660523,527.788896,2019-01-08 00:20:00
31,95.82,5.0,0.0,0.0,8.0,65.2,15.0,8.58,78.66,9.6,2.7,5123.65601,527.782984,2019-01-08 00:30:00
31,94.84,5.0,0.0,0.0,8.0,66.2,12.0,8.67,77.3,9.64,-10.4,5123.657712,527.786729,2019-01-08 00:40:00
31,93.7,5.0,0.0,0.0,6.0,67.4,15.0,8.6,76.53,9.64,-3.5,5123.657712,527.786729,2019-01-08 00:50:00
31,92.03,5.0,0.0,0.0,9.0,68.1,14.0,8.62,74.61,9.59,2.0,5123.659729,527.789122,2019-01-08 01:00:00
31,90.21,5.0,0.0,0.0,7.0,70.1,12.0,8.58,72.54,9.41,-1.7,5123.656619,527.790963,2019-01-08 01:10:01
31,87.19,5.0,0.0,0.0,8.0,73.0,10.0,8.53,69.15,9.2,-2.8,5123.653807,527.78571,2019-01-08 01:20:00
31,87.13,5.0,0.0,0.0,8.0,73.7,13.0,8.44,68.96,9.05,-1.0,5123.65668,527.78903,2019-01-08 01:30:00
31,85.93,5.0,0.0,0.0,8.0,75.0,14.0,8.32,67.62,8.85,1.8,5123.656609,527.787393,2019-01-08 01:40:00
31,86.69,5.0,0.0,0.0,8.0,74.3,12.0,8.17,67.95,8.65,0.5,5123.656609,527.787393,2019-01-08 01:50:00
31,86.37,6.0,0.0,0.0,9.0,76.5,13.0,8.05,67.56,8.49,-3.7,5123.655967,527.787655,2019-01-08 02:00:00
31,85.95,5.0,0.0,0.0,9.0,76.1,14.0,7.97,67.27,8.4,-7.6,5123.655967,527.787655,2019-01-08 02:10:00
31,85.33,5.0,0.0,0.0,9.0,77.8,14.0,7.9,66.8,8.34,-3.0,5123.655967,527.787655,2019-01-08 02:20:00
31,86.12,5.0,0.0,0.0,7.0,77.6,14.0,7.86,67.27,8.24,1.4,5123.655967,527.787655,2019-01-08 02:30:00
31,86.04,5.0,0.0,0.0,8.0,78.0,17.0,7.74,67.28,8.12,-1.7,5123.655967,527.787655,2019-01-08 02:40:00
31,85.61,5.0,0.0,0.0,9.0,79.9,16.0,7.69,66.48,7.94,0.6,5123.655967,527.787655,2019-01-08 02:50:00
31,84.39,5.0,0.0,0.0,8.0,80.1,13.0,7.54,65.69,7.9,-4.8,5123.655967,527.787655,2019-01-08 03:00:00
31,84.45,5.0,0.0,0.0,9.0,82.1,14.0,7.49,65.56,7.72,-1.6,5123.655967,527.787655,2019-01-08 03:10:00
31,84.69,6.0,0.0,0.0,10.0,81.6,16.0,7.39,65.63,7.62,-1.6,5123.655967,527.787655,2019-01-08 03:20:00
31,85.59,6.0,0.0,0.0,8.0,81.3,16.0,7.32,66.12,7.44,0.6,5123.655967,527.787655,2019-01-08 03:30:01
