airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
20,0.0,9.0,0.0,0.0,15.0,2.5,33.0,3.5,86.7,0.0,0.0,5126.378517,529.637639,2019-01-07 11:50:00
20,0.0,9.0,0.0,0.0,14.0,2.7,21.0,3.57,86.55,0.0,0.0,5126.378517,529.637639,2019-01-07 12:00:00
20,0.0,9.0,0.0,0.0,14.0,2.8,24.0,3.72,86.5,0.0,0.0,5126.378517,529.637639,2019-01-07 12:10:01
20,0.0,10.0,0.0,0.0,17.0,2.6,30.0,3.99,85.19,0.0,0.0,5126.378517,529.637639,2019-01-07 12:20:00
20,0.0,15.0,0.0,0.0,20.0,2.2,31.0,3.98,85.64,0.0,0.0,5126.378517,529.637639,2019-01-07 12:30:00
20,0.0,13.0,0.0,0.0,17.0,2.1,32.0,3.95,85.86,0.0,0.0,5126.378517,529.637639,2019-01-07 12:40:00
20,0.0,12.0,0.0,0.0,18.0,2.4,30.0,3.86,86.65,0.0,0.0,5126.378517,529.637639,2019-01-07 12:50:00
20,0.0,15.0,0.0,0.0,20.0,2.0,32.0,3.79,87.69,0.0,0.0,5126.38163,529.63383,2019-01-07 13:00:00
20,0.0,14.0,0.0,0.0,20.0,1.9,34.0,3.9,87.91,0.0,0.0,5126.38163,529.63383,2019-01-07 13:10:00
20,0.0,14.0,0.0,0.0,19.0,2.0,28.0,4.16,87.37,0.0,0.0,5126.38163,529.63383,2019-01-07 13:20:00
20,0.0,15.0,0.0,0.0,20.0,2.0,28.0,4.05,88.06,0.0,0.0,5126.38163,529.63383,2019-01-07 13:30:00
20,0.0,14.0,0.0,0.0,19.0,2.0,24.0,3.97,88.8,0.0,0.0,5126.38163,529.63383,2019-01-07 13:40:00
20,0.0,17.0,0.0,0.0,23.0,1.8,29.0,4.21,88.38,0.0,0.0,5126.38163,529.63383,2019-01-07 13:50:00
20,0.0,20.0,0.0,0.0,26.0,1.4,34.0,4.23,88.5,0.0,0.0,5126.376042,529.636346,2019-01-07 14:00:00
20,0.0,15.0,0.0,0.0,20.0,1.6,25.0,4.2,88.99,0.0,0.0,5126.376042,529.636346,2019-01-07 14:10:00
20,0.0,13.0,0.0,0.0,18.0,1.7,26.0,4.15,89.48,0.0,0.0,5126.376042,529.636346,2019-01-07 14:20:00
20,0.0,14.0,0.0,0.0,19.0,1.8,24.0,4.26,89.67,0.0,0.0,5126.376042,529.636346,2019-01-07 14:30:01
20,0.0,13.0,0.0,0.0,18.0,2.0,27.0,4.17,90.15,0.0,0.0,5126.374558,529.64105,2019-01-07 14:39:59
20,0.0,13.0,0.0,0.0,19.0,2.1,26.0,4.32,90.24,0.0,0.0,5126.374558,529.64105,2019-01-07 14:50:00
20,0.0,13.0,0.0,0.0,19.0,2.2,24.0,4.4,90.29,0.0,0.0,5126.374558,529.64105,2019-01-07 15:00:01
20,0.0,13.0,0.0,0.0,18.0,2.1,22.0,4.46,90.33,0.0,0.0,5126.373961,529.6422,2019-01-07 15:10:00
20,0.0,14.0,0.0,0.0,18.0,2.2,25.0,4.33,90.88,0.0,0.0,5126.375861,529.637372,2019-01-07 15:20:00
20,0.0,14.0,0.0,0.0,19.0,2.3,27.0,4.51,90.46,0.0,0.0,5126.375861,529.637372,2019-01-07 15:30:00
20,0.0,14.0,0.0,0.0,19.0,2.4,25.0,4.53,90.74,0.0,0.0,5126.375861,529.637372,2019-01-07 15:40:00
20,0.0,14.0,0.0,0.0,19.0,2.3,26.0,4.73,89.92,0.0,0.0,5126.375861,529.637372,2019-01-07 15:50:00
20,0.0,15.0,0.0,0.0,19.0,2.4,27.0,4.59,90.26,0.0,0.0,5126.375861,529.637372,2019-01-07 16:00:00
20,0.0,14.0,0.0,0.0,20.0,2.7,25.0,4.7,89.96,0.0,0.0,5126.377026,529.639749,2019-01-07 16:10:00
20,0.0,14.0,0.0,0.0,19.0,2.9,25.0,4.67,89.81,0.0,0.0,5126.377026,529.639749,2019-01-07 16:20:00
20,0.0,14.0,0.0,0.0,18.0,2.9,23.0,4.82,89.14,0.0,0.0,5126.377026,529.639749,2019-01-07 16:30:00
20,0.0,13.0,0.0,0.0,18.0,3.1,23.0,4.53,89.97,0.0,0.0,5126.377026,529.639749,2019-01-07 16:40:00
20,0.0,13.0,0.0,0.0,17.0,3.1,23.0,4.73,88.89,0.0,0.0,5126.377026,529.639749,2019-01-07 16:50:00
20,0.0,13.0,0.0,0.0,18.0,2.9,23.0,4.88,88.18,0.0,0.0,5126.377026,529.639749,2019-01-07 17:00:00
20,0.0,12.0,0.0,0.0,17.0,2.9,24.0,5.13,86.73,0.0,0.0,5126.377026,529.639749,2019-01-07 17:10:00
20,0.0,11.0,0.0,0.0,16.0,3.1,23.0,5.03,86.43,0.0,0.0,5126.377026,529.639749,2019-01-07 17:20:00
20,0.0,10.0,0.0,0.0,14.0,3.2,23.0,5.21,85.43,0.0,0.0,5126.377026,529.639749,2019-01-07 17:30:01
20,0.0,10.0,0.0,0.0,14.0,3.5,22.0,5.24,84.98,0.0,0.0,5126.377026,529.639749,2019-01-07 17:39:59
20,0.0,9.0,0.0,0.0,12.0,3.7,19.0,5.18,85.55,0.0,0.0,5126.376431,529.638304,2019-01-07 17:50:01
20,0.0,9.0,0.0,0.0,11.0,4.6,18.0,5.0,86.42,0.0,0.0,5126.376431,529.638304,2019-01-07 18:00:00
20,0.0,8.0,0.0,0.0,10.0,5.2,16.0,4.99,86.56,0.0,0.0,5126.376431,529.638304,2019-01-07 18:10:00
20,0.0,8.0,0.0,0.0,11.0,6.4,15.0,4.95,87.19,0.0,0.0,5126.376431,529.638304,2019-01-07 18:20:00
20,0.0,8.0,0.0,0.0,10.0,6.5,16.0,5.07,86.94,0.0,0.0,5126.376936,529.638928,2019-01-07 18:30:00
20,0.0,7.0,0.0,0.0,10.0,8.0,16.0,4.87,87.61,0.0,0.0,5126.376936,529.638928,2019-01-07 18:40:00
20,0.0,8.0,0.0,0.0,11.0,8.9,15.0,4.89,87.59,0.0,0.0,5126.376936,529.638928,2019-01-07 18:50:00
20,0.0,8.0,0.0,0.0,12.0,7.1,16.0,5.17,86.65,0.0,0.0,5126.385172,529.640415,2019-01-07 19:00:00
20,0.0,7.0,0.0,0.0,10.0,8.7,16.0,4.87,87.92,0.0,0.0,5126.385172,529.640415,2019-01-07 19:10:00
20,0.0,7.0,0.0,0.0,8.0,12.2,14.0,4.8,88.12,0.0,0.0,5126.381892,529.6375,2019-01-07 19:20:00
20,0.0,7.0,0.0,0.0,9.0,14.6,14.0,4.86,88.22,0.0,0.0,5126.381892,529.6375,2019-01-07 19:30:00
20,0.0,6.0,0.0,0.0,9.0,16.5,17.0,4.75,88.98,0.0,0.0,5126.379088,529.638758,2019-01-07 19:40:00
20,0.0,6.0,0.0,0.0,9.0,17.2,13.0,4.74,89.45,0.0,0.0,5126.379088,529.638758,2019-01-07 19:50:00
20,0.0,6.0,0.0,0.0,8.0,18.8,12.0,4.64,90.28,0.0,0.0,5126.379088,529.638758,2019-01-07 20:00:00
20,0.0,6.0,0.0,0.0,8.0,19.7,14.0,4.78,90.01,0.0,0.0,5126.379088,529.638758,2019-01-07 20:10:01
20,0.0,5.0,0.0,0.0,7.0,22.3,12.0,4.8,89.79,0.0,0.0,5126.379088,529.638758,2019-01-07 20:20:00
20,0.0,5.0,0.0,0.0,7.0,26.0,11.0,4.68,90.24,0.0,0.0,5126.379088,529.638758,2019-01-07 20:30:00
20,0.0,5.0,0.0,0.0,7.0,31.1,11.0,4.61,90.81,0.0,0.0,5126.379088,529.638758,2019-01-07 20:40:00
20,0.0,5.0,0.0,0.0,6.0,33.3,12.0,4.84,90.39,0.0,0.0,5126.379088,529.638758,2019-01-07 20:50:00
20,0.0,5.0,0.0,0.0,6.0,34.9,12.0,4.66,90.75,0.0,0.0,5126.379088,529.638758,2019-01-07 21:00:00
20,0.0,5.0,0.0,0.0,8.0,33.2,12.0,4.77,90.69,0.0,0.0,5126.379088,529.638758,2019-01-07 21:10:00
20,0.0,5.0,0.0,0.0,9.0,33.8,15.0,4.66,91.36,0.0,0.0,5126.379088,529.638758,2019-01-07 21:20:00
20,0.0,7.0,0.0,0.0,9.0,30.7,14.0,4.78,91.23,0.0,0.0,5126.375936,529.639337,2019-01-07 21:30:00
20,0.0,6.0,0.0,0.0,9.0,28.9,15.0,5.09,90.48,0.0,0.0,5126.375936,529.639337,2019-01-07 21:40:00
20,0.0,6.0,0.0,0.0,9.0,29.1,14.0,5.03,90.74,0.0,0.0,5126.375936,529.639337,2019-01-07 21:50:00
20,0.0,6.0,0.0,0.0,8.0,30.4,14.0,4.9,91.75,0.0,0.0,5126.375936,529.639337,2019-01-07 22:00:00
20,0.0,6.0,0.0,0.0,8.0,30.8,13.0,4.95,92.12,0.0,0.0,5126.375936,529.639337,2019-01-07 22:10:00
20,0.0,5.0,0.0,0.0,7.0,31.4,11.0,4.93,92.44,0.0,0.0,5126.375936,529.639337,2019-01-07 22:20:00
20,0.0,5.0,0.0,0.0,8.0,29.6,13.0,5.2,92.05,0.0,0.0,5126.375936,529.639337,2019-01-07 22:30:00
20,0.0,5.0,0.0,0.0,7.0,27.2,10.0,5.27,91.72,0.0,0.0,5126.375936,529.639337,2019-01-07 22:40:00
20,0.0,4.0,0.0,0.0,5.0,25.2,8.0,5.33,91.95,0.0,0.0,5126.375936,529.639337,2019-01-07 22:50:00
20,0.0,4.0,0.0,0.0,5.0,25.4,8.0,5.33,92.25,0.0,0.0,5126.381857,529.638547,2019-01-07 23:00:00
20,0.0,3.0,0.0,0.0,3.0,27.1,6.0,5.26,92.78,0.0,0.0,5126.381857,529.638547,2019-01-07 23:10:01
20,0.0,3.0,0.0,0.0,3.0,27.6,6.0,5.25,93.36,0.0,0.0,5126.378721,529.642828,2019-01-07 23:20:00
20,0.0,3.0,0.0,0.0,3.0,27.8,4.0,5.37,93.25,0.0,0.0,5126.378721,529.642828,2019-01-07 23:30:00
20,0.0,3.0,0.0,0.0,4.0,30.1,7.0,5.5,92.99,0.0,0.0,5126.378721,529.642828,2019-01-07 23:40:00
20,0.0,3.0,0.0,0.0,4.0,33.1,7.0,5.58,92.62,0.0,0.0,5126.378721,529.642828,2019-01-07 23:50:00
20,0.0,4.0,0.0,0.0,5.0,35.2,9.0,5.68,91.89,0.0,0.0,5126.382032,529.636835,2019-01-08 00:00:00
20,0.0,5.0,0.0,0.0,6.0,39.2,10.0,5.66,91.58,0.0,0.0,5126.382032,529.636835,2019-01-08 00:10:00
20,0.0,5.0,0.0,0.0,6.0,44.8,9.0,5.64,90.75,0.0,0.0,5126.382032,529.636835,2019-01-08 00:20:00
20,0.0,5.0,0.0,0.0,7.0,45.5,10.0,5.76,89.55,0.0,0.0,5126.378552,529.639706,2019-01-08 00:30:00
20,0.0,4.0,0.0,0.0,6.0,49.9,10.0,5.83,85.19,0.0,0.0,5126.378552,529.639706,2019-01-08 00:40:00
20,0.0,4.0,0.0,0.0,6.0,62.9,10.0,5.34,82.76,0.0,0.0,5126.377026,529.63904,2019-01-08 00:50:00
20,0.0,5.0,0.0,0.0,8.0,55.4,13.0,5.59,84.42,0.0,0.0,5126.381448,529.638212,2019-01-08 01:00:00
20,0.0,5.0,0.0,0.0,8.0,55.1,12.0,5.47,84.02,0.0,0.0,5126.381448,529.638212,2019-01-08 01:10:01
20,0.0,5.0,0.0,0.0,9.0,54.9,15.0,5.66,82.38,0.0,0.0,5126.381448,529.638212,2019-01-08 01:20:00
20,0.0,5.0,0.0,0.0,8.0,62.3,14.0,5.16,79.38,0.0,0.0,5126.381448,529.638212,2019-01-08 01:29:59
20,0.0,5.0,0.0,0.0,7.0,73.2,15.0,4.96,75.74,0.0,0.0,5126.378635,529.642777,2019-01-08 01:40:00
20,0.0,5.0,0.0,0.0,7.0,76.7,12.0,4.73,74.69,0.0,0.0,5126.378873,529.642537,2019-01-08 01:50:01
20,0.0,5.0,0.0,0.0,7.0,73.4,18.0,4.72,74.66,0.0,0.0,5126.378873,529.642537,2019-01-08 02:00:00
20,0.0,5.0,0.0,0.0,9.0,72.3,14.0,4.43,76.79,0.0,0.0,5126.378873,529.642537,2019-01-08 02:10:00
20,0.0,5.0,0.0,0.0,9.0,73.7,14.0,4.5,77.3,0.0,0.0,5126.378873,529.642537,2019-01-08 02:20:00
20,0.0,5.0,0.0,0.0,9.0,73.5,15.0,4.43,77.31,0.0,0.0,5126.378873,529.642537,2019-01-08 02:30:00
20,0.0,5.0,0.0,0.0,9.0,72.6,16.0,4.21,78.57,0.0,0.0,5126.378873,529.642537,2019-01-08 02:40:00
20,0.0,5.0,0.0,0.0,8.0,72.4,12.0,4.16,79.1,0.0,0.0,5126.378873,529.642537,2019-01-08 02:50:00
20,0.0,6.0,0.0,0.0,9.0,75.1,13.0,4.01,79.02,0.0,0.0,5126.378873,529.642537,2019-01-08 03:00:00
20,0.0,6.0,0.0,0.0,9.0,77.1,18.0,3.96,78.57,0.0,0.0,5126.378873,529.642537,2019-01-08 03:10:00
20,0.0,6.0,0.0,0.0,8.0,77.6,17.0,3.78,78.78,0.0,0.0,5126.378873,529.642537,2019-01-08 03:20:00
20,0.0,6.0,0.0,0.0,10.0,77.5,15.0,3.74,78.8,0.0,0.0,5126.378873,529.642537,2019-01-08 03:30:00
20,0.0,6.0,0.0,0.0,9.0,74.4,17.0,3.82,78.51,0.0,0.0,5126.378873,529.642537,2019-01-08 03:40:00
20,0.0,6.0,0.0,0.0,9.0,73.5,15.0,3.6,79.32,0.0,0.0,5126.378873,529.642537,2019-01-08 03:50:00
20,0.0,6.0,0.0,0.0,10.0,73.4,15.0,3.56,79.59,0.0,0.0,5126.37893,529.632828,2019-01-08 04:00:00
20,0.0,6.0,0.0,0.0,10.0,73.4,17.0,3.57,79.77,0.0,0.0,5126.378133,529.632838,2019-01-08 04:10:00
20,0.0,6.0,0.0,0.0,12.0,73.1,19.0,3.49,80.21,0.0,0.0,5126.378105,529.633315,2019-01-08 04:20:00
20,0.0,6.0,0.0,0.0,9.0,73.1,17.0,3.51,79.78,0.0,0.0,5126.378105,529.633315,2019-01-08 04:30:01
20,0.0,0.0,0.0,0.0,0.0,76.2,0.0,3.43,80.1,0.0,0.0,5126.378105,529.633315,2019-01-08 04:40:00
20,0.0,6.0,0.0,0.0,10.0,76.0,17.0,3.36,80.58,0.0,0.0,5126.378105,529.633315,2019-01-08 04:50:00
20,0.0,6.0,0.0,0.0,11.0,73.8,16.0,3.35,80.64,0.0,0.0,5126.378892,529.635566,2019-01-08 05:00:00
20,0.0,6.0,0.0,0.0,10.0,73.2,15.0,3.2,81.4,0.0,0.0,5126.378892,529.635566,2019-01-08 05:10:00
20,0.0,6.0,0.0,0.0,9.0,71.9,15.0,3.17,81.59,0.0,0.0,5126.378892,529.635566,2019-01-08 05:20:00
20,0.0,7.0,0.0,0.0,11.0,75.1,17.0,3.13,81.98,0.0,0.0,5126.378892,529.635566,2019-01-08 05:30:00
20,0.0,7.0,0.0,0.0,9.0,75.0,19.0,3.1,82.23,0.0,0.0,5126.378892,529.635566,2019-01-08 05:40:00
20,0.0,7.0,0.0,0.0,10.0,75.2,17.0,3.16,82.05,0.0,0.0,5126.378892,529.635566,2019-01-08 05:50:00
20,0.0,6.0,0.0,0.0,10.0,75.2,15.0,3.16,81.76,0.0,0.0,5126.378892,529.635566,2019-01-08 06:00:00
20,0.0,7.0,0.0,0.0,10.0,73.2,14.0,3.19,81.6,0.0,0.0,5126.378892,529.635566,2019-01-08 06:10:00
20,0.0,7.0,0.0,0.0,11.0,71.8,17.0,3.15,81.61,0.0,0.0,5126.378892,529.635566,2019-01-08 06:20:00
20,0.0,6.0,0.0,0.0,9.0,72.3,14.0,2.95,82.25,0.0,0.0,5126.378892,529.635566,2019-01-08 06:30:00
20,0.0,7.0,0.0,0.0,11.0,75.1,19.0,2.79,82.63,0.0,0.0,5126.378892,529.635566,2019-01-08 06:40:00
20,0.0,7.0,0.0,0.0,11.0,74.4,17.0,2.95,82.05,0.0,0.0,5126.378892,529.635566,2019-01-08 06:50:01
20,0.0,6.0,0.0,0.0,10.0,71.7,17.0,3.12,81.49,0.0,0.0,5126.378892,529.635566,2019-01-08 07:00:00
20,0.0,7.0,0.0,0.0,11.0,69.8,16.0,3.12,81.29,0.0,0.0,5126.378892,529.635566,2019-01-08 07:10:00
20,0.0,7.0,0.0,0.0,11.0,71.6,19.0,3.1,81.15,0.0,0.0,5126.378892,529.635566,2019-01-08 07:20:00
20,0.0,6.0,0.0,0.0,10.0,69.0,17.0,3.22,80.95,0.0,0.0,5126.378892,529.635566,2019-01-08 07:30:00
20,0.0,7.0,0.0,0.0,11.0,65.9,19.0,3.16,83.57,0.0,0.0,5126.378892,529.635566,2019-01-08 07:40:00
20,0.0,7.0,0.0,0.0,10.0,62.3,16.0,2.86,86.63,0.0,0.0,5126.378892,529.635566,2019-01-08 07:50:00
20,0.0,7.0,0.0,0.0,10.0,61.8,16.0,2.71,88.04,0.0,0.0,5126.380583,529.630118,2019-01-08 08:00:00
20,0.0,5.0,0.0,0.0,6.0,80.6,10.0,2.28,86.03,0.0,0.0,5126.380583,529.630118,2019-01-08 08:10:00
20,0.0,4.0,0.0,0.0,6.0,86.5,10.0,2.23,83.13,0.0,0.0,5126.381838,529.630192,2019-01-08 08:20:00
20,0.0,5.0,0.0,0.0,8.0,80.9,12.0,2.34,82.34,0.0,0.0,5126.381048,529.637208,2019-01-08 08:30:00
20,0.0,5.0,0.0,0.0,6.0,78.6,11.0,2.37,82.44,0.0,0.0,5126.381048,529.637208,2019-01-08 08:40:00
20,0.0,5.0,0.0,0.0,7.0,67.1,11.0,2.35,82.83,0.0,0.0,5126.381048,529.637208,2019-01-08 08:50:00
20,0.0,5.0,0.0,0.0,7.0,66.8,10.0,2.27,83.21,0.0,0.0,5126.382361,529.636313,2019-01-08 09:00:00
20,0.0,5.0,0.0,0.0,6.0,65.2,12.0,2.12,84.07,0.0,0.0,5126.382361,529.636313,2019-01-08 09:10:00
20,0.0,5.0,0.0,0.0,8.0,63.2,13.0,2.34,83.95,0.0,0.0,5126.382361,529.636313,2019-01-08 09:20:01
20,0.0,5.0,0.0,0.0,8.0,64.1,16.0,2.31,85.2,0.0,0.0,5126.382361,529.636313,2019-01-08 09:29:59
20,0.0,6.0,0.0,0.0,9.0,58.8,15.0,2.51,85.98,0.0,0.0,5126.382361,529.636313,2019-01-08 09:40:00
20,0.0,6.0,0.0,0.0,10.0,56.5,15.0,2.45,88.05,0.0,0.0,5126.382361,529.636313,2019-01-08 09:50:01
20,0.0,6.0,0.0,0.0,10.0,59.2,15.0,2.64,87.66,0.0,0.0,5126.382361,529.636313,2019-01-08 10:00:00
20,0.0,6.0,0.0,0.0,10.0,64.8,13.0,2.82,86.76,0.0,0.0,5126.382361,529.636313,2019-01-08 10:10:00
20,0.0,6.0,0.0,0.0,8.0,71.7,14.0,2.78,86.14,0.0,0.0,5126.379134,529.634791,2019-01-08 10:20:00
20,0.0,6.0,0.0,0.0,9.0,69.5,14.0,3.03,84.55,0.0,0.0,5126.379086,529.634224,2019-01-08 10:30:00
20,0.0,6.0,0.0,0.0,9.0,72.1,13.0,3.23,82.65,0.0,0.0,5126.377442,529.640011,2019-01-08 10:40:00
20,0.0,6.0,0.0,0.0,10.0,81.6,16.0,3.47,81.06,0.0,0.0,5126.37837,529.6391,2019-01-08 10:50:00
20,0.0,6.0,0.0,0.0,10.0,78.4,16.0,3.63,79.65,0.0,0.0,5126.37837,529.6391,2019-01-08 11:00:00
20,0.0,7.0,0.0,0.0,10.0,88.7,15.0,3.75,77.42,0.0,0.0,5126.37837,529.6391,2019-01-08 11:10:00
20,0.0,7.0,0.0,0.0,10.0,92.1,16.0,3.85,77.0,0.0,0.0,5126.378555,529.645232,2019-01-08 11:20:00
20,0.0,7.0,0.0,0.0,10.0,92.5,15.0,3.54,79.34,0.0,0.0,5126.379289,529.643652,2019-01-08 11:30:00
20,0.0,7.0,0.0,0.0,11.0,98.1,16.0,3.59,77.9,0.0,0.0,5126.382191,529.639312,2019-01-08 11:40:00
20,0.0,7.0,0.0,0.0,11.0,99.9,17.0,3.95,75.59,0.0,0.0,5126.382502,529.640803,2019-01-08 11:50:00
20,0.0,7.0,0.0,0.0,10.0,101.3,16.0,4.22,74.25,0.0,0.0,5126.381377,529.641306,2019-01-08 12:00:00
20,0.0,7.0,0.0,0.0,11.0,95.0,20.0,4.05,75.56,0.0,0.0,5126.381825,529.635665,2019-01-08 12:10:00
20,0.0,7.0,0.0,0.0,10.0,100.2,18.0,4.01,76.93,0.0,0.0,5126.381825,529.635665,2019-01-08 12:20:00
20,0.0,7.0,0.0,0.0,11.0,94.5,17.0,3.96,76.88,0.0,0.0,5126.381825,529.635665,2019-01-08 12:30:01
20,0.0,7.0,0.0,0.0,11.0,101.5,18.0,4.27,74.38,0.0,0.0,5126.381476,529.632576,2019-01-08 12:40:00
20,0.0,8.0,0.0,0.0,12.0,102.4,19.0,4.42,73.35,0.0,0.0,5126.381269,529.63371,2019-01-08 12:50:00
20,0.0,8.0,0.0,0.0,12.0,102.6,19.0,4.46,72.94,0.0,0.0,5126.381477,529.632775,2019-01-08 13:00:00
20,0.0,8.0,0.0,0.0,13.0,103.1,22.0,4.56,72.26,0.0,0.0,5126.381477,529.632775,2019-01-08 13:10:00
20,0.0,7.0,0.0,0.0,10.0,100.0,16.0,5.05,69.63,0.0,0.0,5126.381087,529.63414,2019-01-08 13:20:00
20,0.0,7.0,0.0,0.0,11.0,106.5,14.0,5.19,68.36,0.0,0.0,5126.381087,529.63414,2019-01-08 13:30:00
20,0.0,7.0,0.0,0.0,10.0,101.3,17.0,5.29,68.78,0.0,0.0,5126.382069,529.6351,2019-01-08 13:40:00
20,0.0,6.0,0.0,0.0,9.0,102.8,15.0,5.58,67.57,0.0,0.0,5126.379371,529.637719,2019-01-08 13:50:00
20,0.0,7.0,0.0,0.0,11.0,101.2,18.0,5.26,68.57,0.0,0.0,5126.379371,529.637719,2019-01-08 14:00:00
20,0.0,7.0,0.0,0.0,12.0,97.0,20.0,4.85,70.85,0.0,0.0,5126.379371,529.637719,2019-01-08 14:10:00
20,0.0,7.0,0.0,0.0,11.0,96.0,18.0,4.65,71.4,0.0,0.0,5126.379165,529.639858,2019-01-08 14:20:00
20,0.0,7.0,0.0,0.0,11.0,103.2,19.0,4.59,71.87,0.0,0.0,5126.377175,529.640809,2019-01-08 14:30:00
20,0.0,8.0,0.0,0.0,12.0,97.5,20.0,4.56,71.59,0.0,0.0,5126.376096,529.640607,2019-01-08 14:40:00
20,0.0,7.0,0.0,0.0,10.0,103.0,19.0,4.54,69.59,0.0,0.0,5126.375965,529.640075,2019-01-08 14:50:00
20,0.0,6.0,0.0,0.0,12.0,104.2,20.0,4.76,68.64,0.0,0.0,5126.376354,529.639783,2019-01-08 15:00:00
20,0.0,7.0,0.0,0.0,10.0,104.1,17.0,4.75,68.7,0.0,0.0,5126.377468,529.636604,2019-01-08 15:10:01
20,0.0,7.0,0.0,0.0,11.0,102.0,15.0,4.36,72.27,0.0,0.0,5126.376437,529.636187,2019-01-08 15:20:00
20,0.0,7.0,0.0,0.0,10.0,95.2,16.0,4.09,75.66,0.0,0.0,5126.376437,529.636187,2019-01-08 15:30:00
20,0.0,7.0,0.0,0.0,12.0,95.2,16.0,4.09,74.63,0.0,0.0,5126.379534,529.641352,2019-01-08 15:40:00
20,0.0,7.0,0.0,0.0,11.0,95.8,18.0,3.54,80.37,0.0,0.0,5126.379095,529.639714,2019-01-08 15:50:00
20,0.0,6.0,0.0,0.0,11.0,94.7,15.0,3.32,82.59,0.0,0.0,5126.374913,529.640355,2019-01-08 16:00:00
20,0.0,7.0,0.0,0.0,11.0,91.0,19.0,3.62,80.99,0.0,0.0,5126.374913,529.640355,2019-01-08 16:10:00
20,0.0,7.0,0.0,0.0,11.0,87.0,16.0,3.38,80.55,0.0,0.0,5126.377448,529.639855,2019-01-08 16:20:00
20,0.0,7.0,0.0,0.0,12.0,91.9,17.0,3.42,79.02,0.0,0.0,5126.375377,529.63942,2019-01-08 16:30:00
20,0.0,6.0,0.0,0.0,11.0,95.1,17.0,3.0,81.97,0.0,0.0,5126.376131,529.638355,2019-01-08 16:40:00
20,0.0,7.0,0.0,0.0,11.0,86.7,20.0,3.3,80.99,0.0,0.0,5126.376131,529.638355,2019-01-08 16:50:00
20,0.0,7.0,0.0,0.0,10.0,90.1,20.0,3.02,80.16,0.0,0.0,5126.376131,529.638355,2019-01-08 17:00:00
20,0.0,7.0,0.0,0.0,11.0,91.7,23.0,2.95,79.51,0.0,0.0,5126.376131,529.638355,2019-01-08 17:10:00
20,0.0,6.0,0.0,0.0,11.0,91.4,20.0,3.31,77.92,0.0,0.0,5126.376131,529.638355,2019-01-08 17:20:00
20,0.0,7.0,0.0,0.0,11.0,83.2,17.0,3.48,76.8,0.0,0.0,5126.376131,529.638355,2019-01-08 17:30:01
20,0.0,7.0,0.0,0.0,12.0,88.0,18.0,3.58,76.5,0.0,0.0,5126.376131,529.638355,2019-01-08 17:40:00
20,0.0,7.0,0.0,0.0,11.0,87.8,16.0,3.54,75.73,0.0,0.0,5126.376131,529.638355,2019-01-08 17:49:59
20,0.0,6.0,0.0,0.0,10.0,91.1,20.0,3.64,74.64,0.0,0.0,5126.376131,529.638355,2019-01-08 18:00:01
20,0.0,7.0,0.0,0.0,11.0,88.6,17.0,3.73,73.9,0.0,0.0,5126.376131,529.638355,2019-01-08 18:10:00
20,0.0,6.0,0.0,0.0,10.0,91.1,18.0,3.64,73.2,0.0,0.0,5126.376131,529.638355,2019-01-08 18:20:00
20,0.0,7.0,0.0,0.0,10.0,96.2,18.0,3.63,72.49,0.0,0.0,5126.376131,529.638355,2019-01-08 18:30:00
20,0.0,6.0,0.0,0.0,10.0,96.9,16.0,3.36,73.88,0.0,0.0,5126.376131,529.638355,2019-01-08 18:40:00
20,0.0,6.0,0.0,0.0,10.0,92.1,16.0,3.45,73.19,0.0,0.0,5126.383645,529.632733,2019-01-08 18:50:00
20,0.0,7.0,0.0,0.0,10.0,90.0,16.0,3.39,73.59,0.0,0.0,5126.383645,529.632733,2019-01-08 19:00:00
20,0.0,6.0,0.0,0.0,10.0,91.0,17.0,3.22,74.99,0.0,0.0,5126.382283,529.637313,2019-01-08 19:10:00
20,0.0,6.0,0.0,0.0,9.0,92.0,14.0,3.44,73.66,0.0,0.0,5126.381339,529.637898,2019-01-08 19:20:00
20,0.0,6.0,0.0,0.0,11.0,88.1,18.0,3.62,73.67,0.0,0.0,5126.377758,529.636618,2019-01-08 19:30:00
20,0.0,7.0,0.0,0.0,10.0,89.6,17.0,3.3,76.0,0.0,0.0,5126.38171,529.633814,2019-01-08 19:40:00
20,0.0,6.0,0.0,0.0,10.0,89.7,16.0,2.93,79.07,0.0,0.0,5126.38171,529.633814,2019-01-08 19:50:00
20,0.0,7.0,0.0,0.0,11.0,78.8,20.0,2.8,80.87,0.0,0.0,5126.38171,529.633814,2019-01-08 20:00:00
20,0.0,7.0,0.0,0.0,11.0,81.4,16.0,3.06,80.05,0.0,0.0,5126.38171,529.633814,2019-01-08 20:10:00
20,0.0,7.0,0.0,0.0,11.0,84.5,17.0,2.81,81.25,0.0,0.0,5126.38171,529.633814,2019-01-08 20:20:01
20,0.0,9.0,0.0,0.0,15.0,79.3,22.0,2.56,82.09,0.0,0.0,5126.38171,529.633814,2019-01-08 20:30:00
20,0.0,14.0,0.0,0.0,22.0,82.4,30.0,2.33,81.69,0.0,0.0,5126.38171,529.633814,2019-01-08 20:40:00
