airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
35,0.0,4.0,0.0,0.0,5.0,32.5,8.0,4.04,79.93,0.0,-2.9,5127.288661,527.677444,2019-01-05 19:10:00
35,0.0,3.0,0.0,0.0,6.0,32.5,10.0,4.02,80.34,0.0,0.7,5127.288661,527.677444,2019-01-05 19:20:01
35,0.0,4.0,0.0,0.0,6.0,37.6,10.0,3.74,81.19,0.0,5.4,5127.288661,527.677444,2019-01-05 19:30:00
35,0.0,3.0,0.0,0.0,5.0,40.1,10.0,3.36,82.56,0.0,2.4,5127.288661,527.677444,2019-01-05 19:40:00
35,0.0,4.0,0.0,0.0,5.0,43.2,8.0,2.12,87.73,0.0,-0.8,5127.282221,527.688983,2019-01-05 19:50:00
35,0.0,3.0,0.0,0.0,5.0,46.5,7.0,2.4,87.14,0.0,4.3,5127.282221,527.688983,2019-01-05 20:00:00
35,0.0,3.0,0.0,0.0,5.0,48.3,9.0,2.48,86.28,0.0,4.0,5127.282221,527.688983,2019-01-05 20:10:00
35,0.0,3.0,0.0,0.0,5.0,52.1,8.0,2.07,87.69,0.0,1.8,5127.282221,527.688983,2019-01-05 20:20:00
35,0.0,3.0,0.0,0.0,6.0,49.9,9.0,2.44,86.49,0.0,4.6,5127.282221,527.688983,2019-01-05 20:30:00
35,0.0,4.0,0.0,0.0,6.0,43.2,8.0,2.99,84.42,0.0,-6.4,5127.27959,527.684435,2019-01-05 20:40:00
35,0.0,4.0,0.0,0.0,6.0,38.3,10.0,3.54,81.41,0.0,-3.6,5127.279577,527.685627,2019-01-05 20:50:00
35,0.0,4.0,0.0,0.0,7.0,36.9,11.0,2.99,83.64,0.0,-11.0,5127.279577,527.685627,2019-01-05 21:00:00
35,0.0,4.0,0.0,0.0,7.0,36.0,9.0,2.68,84.3,0.0,6.7,5127.283224,527.682011,2019-01-05 21:10:00
35,0.0,4.0,0.0,0.0,7.0,39.7,14.0,2.21,86.25,0.0,-0.1,5127.282101,527.680904,2019-01-05 21:20:00
35,0.0,4.0,0.0,0.0,6.0,39.1,10.0,2.45,85.25,0.0,1.4,5127.282101,527.680904,2019-01-05 21:30:00
35,0.0,4.0,0.0,0.0,5.0,39.4,9.0,2.61,83.39,0.0,7.4,5127.282101,527.680904,2019-01-05 21:40:01
35,0.0,3.0,0.0,0.0,6.0,43.7,12.0,2.37,84.37,0.0,-1.5,5127.286841,527.681595,2019-01-05 21:50:00
35,0.0,3.0,0.0,0.0,6.0,41.6,10.0,3.3,81.1,0.0,-2.9,5127.289805,527.680701,2019-01-05 22:00:00
35,0.0,4.0,0.0,0.0,6.0,39.7,9.0,4.07,77.52,0.0,2.5,5127.289805,527.680701,2019-01-05 22:10:00
35,0.0,3.0,0.0,0.0,6.0,39.4,11.0,3.58,79.41,0.0,-2.4,5127.289805,527.680701,2019-01-05 22:20:00
35,0.0,4.0,0.0,0.0,6.0,39.0,9.0,3.33,80.26,0.0,-3.0,5127.285022,527.677853,2019-01-05 22:30:00
35,0.0,3.0,0.0,0.0,6.0,40.2,9.0,3.1,81.76,0.0,-2.2,5127.286462,527.677163,2019-01-05 22:40:00
35,0.0,3.0,0.0,0.0,5.0,36.6,8.0,3.4,80.34,0.0,-0.3,5127.286462,527.677163,2019-01-05 22:50:00
35,0.0,3.0,0.0,0.0,6.0,35.1,9.0,3.78,78.65,0.0,2.1,5127.287402,527.677053,2019-01-05 23:00:00
35,0.0,3.0,0.0,0.0,6.0,33.4,10.0,3.98,77.48,0.0,0.0,5127.287192,527.67668,2019-01-05 23:10:00
35,0.0,3.0,0.0,0.0,5.0,30.2,8.0,4.45,75.79,0.0,0.7,5127.28366,527.68149,2019-01-05 23:20:00
35,0.0,4.0,0.0,0.0,6.0,28.7,12.0,4.44,75.66,0.0,1.9,5127.28366,527.68149,2019-01-05 23:30:00
35,0.0,3.0,0.0,0.0,5.0,31.9,9.0,4.32,75.55,0.0,3.6,5127.28366,527.68149,2019-01-05 23:40:00
35,0.0,3.0,0.0,0.0,5.0,31.2,8.0,4.09,76.22,0.0,3.2,5127.282882,527.683084,2019-01-05 23:50:00
35,0.0,3.0,0.0,0.0,5.0,27.6,8.0,4.23,75.78,0.0,-2.9,5127.282882,527.683084,2019-01-06 00:00:00
35,0.0,3.0,0.0,0.0,7.0,29.0,10.0,4.27,75.24,0.0,-1.2,5127.282882,527.683084,2019-01-06 00:10:01
35,0.0,3.0,0.0,0.0,6.0,29.9,9.0,4.22,74.91,0.0,-0.4,5127.283863,527.680704,2019-01-06 00:20:00
35,0.0,3.0,0.0,0.0,5.0,29.7,9.0,4.04,75.15,0.0,-2.5,5127.281031,527.681963,2019-01-06 00:30:00
35,0.0,3.0,0.0,0.0,6.0,31.5,10.0,3.98,75.65,0.0,-1.2,5127.281468,527.681175,2019-01-06 00:40:00
35,0.0,4.0,0.0,0.0,7.0,32.2,10.0,4.14,74.89,0.0,0.5,5127.281468,527.681175,2019-01-06 00:50:00
35,0.0,3.0,0.0,0.0,6.0,32.4,8.0,3.97,74.99,0.0,4.9,5127.281468,527.681175,2019-01-06 01:00:00
35,0.0,3.0,0.0,0.0,6.0,33.6,11.0,3.43,76.7,0.0,1.6,5127.281468,527.681175,2019-01-06 01:10:00
35,0.0,4.0,0.0,0.0,7.0,35.8,12.0,2.89,78.9,0.0,4.1,5127.281468,527.681175,2019-01-06 01:20:00
35,0.0,3.0,0.0,0.0,5.0,36.4,9.0,2.63,79.63,0.0,1.3,5127.281468,527.681175,2019-01-06 01:30:00
35,0.0,3.0,0.0,0.0,7.0,35.4,10.0,2.63,80.81,0.0,-6.2,5127.286671,527.680578,2019-01-06 01:40:00
35,0.0,4.0,0.0,0.0,6.0,33.6,11.0,3.03,78.4,0.0,4.3,5127.286609,527.676875,2019-01-06 01:50:00
35,0.0,3.0,0.0,0.0,6.0,36.2,10.0,2.51,80.6,0.0,-2.1,5127.286609,527.676875,2019-01-06 02:00:00
35,0.0,4.0,0.0,0.0,7.0,35.3,11.0,2.23,82.66,0.0,0.1,5127.286609,527.676875,2019-01-06 02:10:01
35,0.0,4.0,0.0,0.0,5.0,35.7,12.0,2.51,80.6,0.0,5.2,5127.286609,527.676875,2019-01-06 02:19:59
35,0.0,4.0,0.0,0.0,6.0,36.1,10.0,2.46,81.52,0.0,1.3,5127.286609,527.676875,2019-01-06 02:30:00
35,0.0,4.0,0.0,0.0,7.0,36.2,11.0,2.54,81.44,0.0,-4.7,5127.286609,527.676875,2019-01-06 02:40:01
35,0.0,3.0,0.0,0.0,6.0,35.3,11.0,2.92,79.92,0.0,1.0,5127.290541,527.692529,2019-01-06 02:50:00
35,0.0,3.0,0.0,0.0,6.0,33.7,10.0,3.5,77.57,0.0,1.6,5127.279035,527.681855,2019-01-06 03:00:00
35,0.0,4.0,0.0,0.0,6.0,36.3,11.0,3.53,77.49,0.0,-1.3,5127.279035,527.681855,2019-01-06 03:10:00
35,0.0,3.0,0.0,0.0,6.0,36.8,10.0,3.53,77.13,0.0,3.8,5127.279035,527.681855,2019-01-06 03:20:00
35,0.0,4.0,0.0,0.0,6.0,37.6,12.0,3.44,77.29,0.0,1.9,5127.279035,527.681855,2019-01-06 03:30:00
35,0.0,3.0,0.0,0.0,5.0,31.3,10.0,3.85,76.18,0.0,4.8,5127.279035,527.681855,2019-01-06 03:40:00
35,0.0,4.0,0.0,0.0,6.0,35.3,12.0,3.9,75.93,0.0,-5.3,5127.279035,527.681855,2019-01-06 03:50:00
35,0.0,4.0,0.0,0.0,6.0,28.7,12.0,3.99,75.77,0.0,4.3,5127.279035,527.681855,2019-01-06 04:00:00
35,0.0,4.0,0.0,0.0,6.0,36.9,11.0,3.98,75.91,0.0,-2.7,5127.279035,527.681855,2019-01-06 04:10:00
35,0.0,4.0,0.0,0.0,5.0,41.5,10.0,3.9,76.19,0.0,0.8,5127.279035,527.681855,2019-01-06 04:20:00
35,0.0,4.0,0.0,0.0,7.0,43.6,12.0,3.8,76.85,0.0,0.4,5127.279035,527.681855,2019-01-06 04:30:00
35,0.0,0.0,0.0,0.0,0.0,40.4,0.0,3.88,76.61,0.0,0.2,5127.279035,527.681855,2019-01-06 04:40:00
35,0.0,4.0,0.0,0.0,7.0,39.9,11.0,3.88,76.39,0.0,-5.7,5127.279035,527.681855,2019-01-06 04:50:00
35,0.0,4.0,0.0,0.0,6.0,38.4,11.0,3.92,76.32,0.0,4.0,5127.279035,527.681855,2019-01-06 05:00:01
35,0.0,4.0,0.0,0.0,7.0,35.3,10.0,3.89,76.22,0.0,6.2,5127.279035,527.681855,2019-01-06 05:10:00
35,0.0,4.0,0.0,0.0,6.0,40.0,11.0,3.92,76.11,0.0,-3.4,5127.279035,527.681855,2019-01-06 05:20:00
35,0.0,3.0,0.0,0.0,6.0,38.2,13.0,3.82,76.3,0.0,0.4,5127.279035,527.681855,2019-01-06 05:30:00
35,0.0,4.0,0.0,0.0,7.0,36.7,10.0,3.84,76.1,0.0,6.1,5127.279035,527.681855,2019-01-06 05:40:00
35,0.0,4.0,0.0,0.0,6.0,34.6,10.0,3.43,77.2,0.0,-1.5,5127.279035,527.681855,2019-01-06 05:50:00
35,0.0,4.0,0.0,0.0,5.0,35.7,9.0,3.84,76.03,0.0,2.1,5127.279035,527.681855,2019-01-06 06:00:00
35,0.0,4.0,0.0,0.0,7.0,37.8,11.0,3.9,75.48,0.0,3.4,5127.279035,527.681855,2019-01-06 06:10:00
35,0.0,4.0,0.0,0.0,7.0,38.7,11.0,3.8,75.94,0.0,-4.9,5127.275753,527.679521,2019-01-06 06:20:00
35,0.0,4.0,0.0,0.0,6.0,40.7,10.0,3.73,76.04,0.0,-4.4,5127.275753,527.679521,2019-01-06 06:30:00
35,0.0,4.0,0.0,0.0,7.0,39.6,15.0,3.37,77.01,0.0,-6.8,5127.275753,527.679521,2019-01-06 06:40:00
35,0.0,4.0,0.0,0.0,6.0,32.9,11.0,3.27,76.99,0.0,-0.1,5127.286087,527.681607,2019-01-06 06:50:00
35,0.0,4.0,0.0,0.0,6.0,34.7,10.0,3.47,76.27,0.0,0.9,5127.286087,527.681607,2019-01-06 07:00:00
35,0.0,4.0,0.0,0.0,6.0,34.1,9.0,3.44,76.29,0.0,-0.2,5127.284625,527.678403,2019-01-06 07:10:01
35,0.0,3.0,0.0,0.0,5.0,37.8,8.0,3.23,76.99,0.0,0.2,5127.284625,527.678403,2019-01-06 07:20:00
35,0.0,4.0,0.0,0.0,6.0,34.5,9.0,3.34,76.63,0.0,-2.9,5127.284625,527.678403,2019-01-06 07:30:00
35,0.0,4.0,0.0,0.0,6.0,32.1,9.0,3.37,76.81,0.0,-5.2,5127.284625,527.678403,2019-01-06 07:40:00
35,0.0,4.0,0.0,0.0,7.0,36.7,11.0,3.17,77.78,0.0,-0.4,5127.284625,527.678403,2019-01-06 07:50:00
35,0.0,4.0,0.0,0.0,6.0,34.6,12.0,3.44,76.97,0.0,1.6,5127.284625,527.678403,2019-01-06 08:00:00
35,0.0,4.0,0.0,0.0,6.0,32.7,11.0,3.48,76.98,0.0,0.9,5127.284625,527.678403,2019-01-06 08:10:00
35,0.0,4.0,0.0,0.0,6.0,32.1,10.0,3.68,76.6,0.0,-5.8,5127.284625,527.678403,2019-01-06 08:20:00
35,0.0,4.0,0.0,0.0,7.0,31.9,13.0,3.55,77.02,0.0,-3.6,5127.284625,527.678403,2019-01-06 08:30:00
35,0.0,4.0,0.0,0.0,7.0,35.3,12.0,3.56,77.05,0.0,-4.2,5127.284625,527.678403,2019-01-06 08:40:00
35,0.0,4.0,0.0,0.0,7.0,36.7,13.0,3.48,77.45,0.0,3.4,5127.284625,527.678403,2019-01-06 08:50:00
35,0.0,4.0,0.0,0.0,6.0,35.6,11.0,3.44,77.77,0.0,2.2,5127.284625,527.678403,2019-01-06 09:00:00
35,0.0,4.0,0.0,0.0,6.0,35.1,9.0,3.4,78.02,0.0,-1.3,5127.284625,527.678403,2019-01-06 09:10:00
35,0.0,4.0,0.0,0.0,6.0,30.2,11.0,3.37,78.25,0.0,0.6,5127.284094,527.682052,2019-01-06 09:20:00
35,0.0,4.0,0.0,0.0,6.0,29.0,10.0,3.49,77.8,0.0,-5.9,5127.287375,527.680973,2019-01-06 09:30:01
35,0.0,4.0,0.0,0.0,6.0,27.5,10.0,3.4,78.38,0.0,7.3,5127.287375,527.680973,2019-01-06 09:40:00
35,0.0,4.0,0.0,0.0,6.0,26.8,9.0,3.55,78.29,0.0,-4.5,5127.28049,527.674848,2019-01-06 09:50:00
35,0.0,4.0,0.0,0.0,6.0,27.8,10.0,3.66,77.98,0.0,1.0,5127.28049,527.674848,2019-01-06 10:00:00
35,0.0,4.0,0.0,0.0,5.0,27.5,12.0,3.76,77.89,0.0,2.5,5127.28049,527.674848,2019-01-06 10:10:00
35,0.0,4.0,0.0,0.0,7.0,24.9,10.0,3.86,77.78,0.0,-3.3,5127.28049,527.674848,2019-01-06 10:20:00
35,0.0,4.0,0.0,0.0,5.0,26.1,10.0,3.76,78.17,0.0,-4.0,5127.28986,527.685806,2019-01-06 10:30:00
35,0.0,4.0,0.0,0.0,6.0,27.7,10.0,3.58,78.64,0.0,1.0,5127.28986,527.685806,2019-01-06 10:40:00
35,0.0,4.0,0.0,0.0,6.0,28.3,10.0,4.46,77.68,0.0,-3.8,5127.28986,527.685806,2019-01-06 10:50:00
35,0.0,4.0,0.0,0.0,6.0,29.9,9.0,5.0,76.15,0.0,-5.6,5127.28986,527.685806,2019-01-06 11:00:00
35,0.0,3.0,0.0,0.0,5.0,30.9,8.0,4.65,75.97,0.0,1.1,5127.28986,527.685806,2019-01-06 11:10:00
35,0.0,3.0,0.0,0.0,5.0,31.5,11.0,4.7,75.47,0.0,-3.0,5127.28986,527.685806,2019-01-06 11:20:00
35,0.0,3.0,0.0,0.0,5.0,28.7,8.0,4.83,74.48,0.0,6.2,5127.28986,527.685806,2019-01-06 11:30:00
35,0.0,3.0,0.0,0.0,4.0,29.5,7.0,4.29,75.49,0.0,-4.7,5127.28634,527.681288,2019-01-06 11:40:00
35,0.0,3.0,0.0,0.0,4.0,31.4,6.0,4.65,74.36,0.0,1.7,5127.28634,527.681288,2019-01-06 11:50:00
35,0.0,3.0,0.0,0.0,5.0,31.1,10.0,4.76,73.66,0.0,2.6,5127.28634,527.681288,2019-01-06 12:00:01
35,0.0,3.0,0.0,0.0,4.0,34.4,9.0,4.65,73.52,0.0,0.8,5127.28634,527.681288,2019-01-06 12:10:00
35,0.0,3.0,0.0,0.0,5.0,36.2,8.0,4.86,73.43,0.0,-1.9,5127.28059,527.681882,2019-01-06 12:20:00
35,0.0,3.0,0.0,0.0,6.0,37.7,10.0,5.47,71.66,0.0,5.7,5127.285151,527.681107,2019-01-06 12:30:00
35,0.0,3.0,0.0,0.0,5.0,32.8,10.0,5.68,70.43,0.0,2.8,5127.285151,527.681107,2019-01-06 12:40:00
35,0.0,3.0,0.0,0.0,6.0,37.5,11.0,3.04,78.13,0.0,-2.1,5127.282722,527.682688,2019-01-06 12:50:00
35,0.0,3.0,0.0,0.0,6.0,33.2,11.0,4.53,73.2,0.0,-1.3,5127.287129,527.679956,2019-01-06 13:00:00
35,0.0,3.0,0.0,0.0,6.0,35.1,12.0,3.73,76.91,0.0,-1.6,5127.287905,527.682359,2019-01-06 13:10:00
35,0.0,4.0,0.0,0.0,8.0,31.4,14.0,5.76,71.69,0.0,-4.6,5127.277883,527.687648,2019-01-06 13:20:00
35,0.0,4.0,0.0,0.0,5.0,34.4,8.0,5.01,72.79,0.0,1.8,5127.277883,527.687648,2019-01-06 13:30:00
35,0.0,3.0,0.0,0.0,5.0,34.0,13.0,2.33,82.77,0.0,1.3,5127.284392,527.682467,2019-01-06 13:40:00
35,0.0,3.0,0.0,0.0,6.0,30.9,12.0,2.78,81.55,0.0,-7.0,5127.285488,527.681022,2019-01-06 13:50:00
35,0.0,3.0,0.0,0.0,6.0,31.8,8.0,2.75,81.23,0.0,4.4,5127.285488,527.681022,2019-01-06 14:00:00
35,0.0,4.0,0.0,0.0,5.0,34.0,9.0,2.97,79.61,0.0,-4.3,5127.285057,527.677752,2019-01-06 14:10:00
35,0.0,3.0,0.0,0.0,5.0,32.8,9.0,3.53,76.43,0.0,3.4,5127.285057,527.677752,2019-01-06 14:20:01
35,0.0,3.0,0.0,0.0,6.0,36.1,11.0,3.4,77.52,0.0,-1.5,5127.27882,527.684232,2019-01-06 14:30:00
35,0.0,3.0,0.0,0.0,6.0,36.5,11.0,3.35,77.04,0.0,-1.9,5127.277022,527.685774,2019-01-06 14:40:00
35,0.0,3.0,0.0,0.0,6.0,33.7,9.0,4.56,72.78,0.0,-2.2,5127.275791,527.688053,2019-01-06 14:50:00
35,0.0,3.0,0.0,0.0,4.0,34.2,9.0,3.46,75.94,0.0,-2.7,5127.275791,527.688053,2019-01-06 15:00:00
35,0.0,3.0,0.0,0.0,6.0,34.3,10.0,3.54,75.6,0.0,-1.9,5127.282073,527.680342,2019-01-06 15:10:00
35,0.0,4.0,0.0,0.0,6.0,30.0,11.0,3.9,73.57,0.0,2.9,5127.283526,527.683701,2019-01-06 15:20:00
35,0.0,3.0,0.0,0.0,5.0,30.7,9.0,3.35,74.58,0.0,5.2,5127.283526,527.683701,2019-01-06 15:30:00
35,0.0,3.0,0.0,0.0,6.0,30.4,11.0,3.86,72.33,0.0,-2.9,5127.287346,527.679202,2019-01-06 15:40:00
35,0.0,5.0,0.0,0.0,8.0,24.2,11.0,4.46,70.68,0.0,1.0,5127.287346,527.679202,2019-01-06 15:50:00
35,0.0,4.0,0.0,0.0,6.0,22.1,10.0,5.06,68.8,0.0,-1.8,5127.28222,527.682952,2019-01-06 16:00:00
35,0.0,4.0,0.0,0.0,5.0,26.1,8.0,4.53,69.35,0.0,-1.1,5127.28222,527.682952,2019-01-06 16:10:00
35,0.0,3.0,0.0,0.0,5.0,30.4,10.0,4.23,69.15,0.0,0.0,5127.28222,527.682952,2019-01-06 16:20:00
35,0.0,3.0,0.0,0.0,6.0,30.4,10.0,4.23,68.38,0.0,5.2,5127.28222,527.682952,2019-01-06 16:30:00
35,0.0,3.0,0.0,0.0,5.0,28.1,12.0,4.31,68.52,0.0,1.0,5127.28222,527.682952,2019-01-06 16:40:01
35,0.0,3.0,0.0,0.0,5.0,26.8,10.0,3.91,70.77,0.0,-4.0,5127.28337,527.680456,2019-01-06 16:50:00
35,0.0,3.0,0.0,0.0,6.0,22.4,9.0,4.41,69.12,0.0,-10.6,5127.28337,527.680456,2019-01-06 17:00:00
35,0.0,3.0,0.0,0.0,6.0,21.3,9.0,4.64,68.3,0.0,-5.6,5127.280823,527.684973,2019-01-06 17:10:00
35,0.0,3.0,0.0,0.0,6.0,20.6,8.0,4.75,68.19,0.0,-3.2,5127.2824,527.6848,2019-01-06 17:20:00
35,0.0,4.0,0.0,0.0,6.0,20.9,9.0,4.68,68.39,0.0,-2.6,5127.280079,527.688116,2019-01-06 17:30:00
35,0.0,4.0,0.0,0.0,5.0,19.4,9.0,4.86,67.84,0.0,4.7,5127.280059,527.687981,2019-01-06 17:40:00
35,0.0,4.0,0.0,0.0,6.0,19.0,10.0,4.97,67.16,0.0,-5.3,5127.28276,527.687661,2019-01-06 17:50:00
35,0.0,4.0,0.0,0.0,5.0,20.0,10.0,5.05,66.89,0.0,-3.3,5127.28276,527.687661,2019-01-06 18:00:00
35,0.0,4.0,0.0,0.0,6.0,20.4,13.0,5.09,66.92,0.0,-3.9,5127.285767,527.680785,2019-01-06 18:10:00
35,0.0,4.0,0.0,0.0,6.0,22.1,11.0,5.06,67.23,0.0,3.2,5127.285767,527.680785,2019-01-06 18:20:00
35,0.0,4.0,0.0,0.0,7.0,21.8,11.0,5.15,67.03,0.0,-0.6,5127.287204,527.683139,2019-01-06 18:30:00
35,0.0,3.0,0.0,0.0,5.0,19.6,13.0,5.11,67.21,0.0,-2.5,5127.287885,527.681347,2019-01-06 18:40:00
35,0.0,4.0,0.0,0.0,6.0,20.1,9.0,5.19,66.85,0.0,-1.4,5127.287885,527.681347,2019-01-06 18:50:00
35,0.0,4.0,0.0,0.0,7.0,23.1,11.0,5.09,67.15,0.0,4.2,5127.287885,527.681347,2019-01-06 19:00:00
35,0.0,4.0,0.0,0.0,6.0,22.6,11.0,5.13,67.15,0.0,-4.2,5127.287885,527.681347,2019-01-06 19:10:00
35,0.0,5.0,0.0,0.0,7.0,23.9,11.0,5.07,67.41,0.0,-1.2,5127.287885,527.681347,2019-01-06 19:20:01
35,0.0,5.0,0.0,0.0,7.0,20.8,11.0,5.02,67.5,0.0,-3.6,5127.287885,527.681347,2019-01-06 19:30:00
35,0.0,5.0,0.0,0.0,6.0,19.5,10.0,4.97,67.68,0.0,-1.3,5127.283806,527.678753,2019-01-06 19:40:00
35,0.0,5.0,0.0,0.0,7.0,18.6,11.0,4.95,67.76,0.0,-0.3,5127.28153,527.683288,2019-01-06 19:50:00
35,0.0,5.0,0.0,0.0,6.0,19.0,10.0,4.95,67.7,0.0,-5.5,5127.28153,527.683288,2019-01-06 20:00:00
35,0.0,5.0,0.0,0.0,7.0,20.2,12.0,4.8,68.23,0.0,1.7,5127.28153,527.683288,2019-01-06 20:10:00
35,0.0,6.0,0.0,0.0,7.0,17.7,10.0,4.83,67.99,0.0,-8.7,5127.282024,527.686726,2019-01-06 20:20:00
35,0.0,5.0,0.0,0.0,7.0,16.5,11.0,4.88,67.69,0.0,-5.9,5127.282024,527.686726,2019-01-06 20:30:00
35,0.0,5.0,0.0,0.0,6.0,16.0,12.0,4.78,68.04,0.0,11.4,5127.280487,527.683379,2019-01-06 20:40:00
35,0.0,6.0,0.0,0.0,7.0,16.7,14.0,4.65,68.54,0.0,-1.1,5127.280487,527.683379,2019-01-06 20:50:00
35,0.0,5.0,0.0,0.0,7.0,16.0,10.0,4.76,68.35,0.0,-6.5,5127.283018,527.68265,2019-01-06 21:00:00
35,0.0,5.0,0.0,0.0,7.0,14.8,11.0,4.7,68.55,0.0,-4.5,5127.281379,527.685393,2019-01-06 21:10:00
35,0.0,5.0,0.0,0.0,7.0,15.6,10.0,4.71,68.47,0.0,-1.9,5127.28381,527.680238,2019-01-06 21:20:01
35,0.0,6.0,0.0,0.0,7.0,15.9,11.0,4.63,68.64,0.0,2.7,5127.283372,527.683648,2019-01-06 21:30:00
35,0.0,6.0,0.0,0.0,7.0,15.6,13.0,4.71,68.28,0.0,-0.4,5127.286397,527.683927,2019-01-06 21:40:00
35,0.0,6.0,0.0,0.0,7.0,16.3,12.0,4.6,68.6,0.0,0.5,5127.286233,527.681678,2019-01-06 21:49:59
35,0.0,5.0,0.0,0.0,7.0,16.3,12.0,4.65,68.3,0.0,4.7,5127.282975,527.684101,2019-01-06 22:00:01
35,0.0,5.0,0.0,0.0,7.0,15.2,11.0,4.7,68.28,0.0,-1.3,5127.282975,527.684101,2019-01-06 22:10:00
35,0.0,5.0,0.0,0.0,7.0,16.0,11.0,4.69,68.21,0.0,-2.4,5127.284365,527.681037,2019-01-06 22:20:00
35,0.0,6.0,0.0,0.0,7.0,15.9,12.0,4.59,68.45,0.0,-5.1,5127.284365,527.681037,2019-01-06 22:30:00
35,0.0,5.0,0.0,0.0,7.0,14.7,9.0,4.6,68.48,0.0,-3.4,5127.284558,527.676015,2019-01-06 22:40:00
35,0.0,6.0,0.0,0.0,8.0,17.5,12.0,4.53,68.8,0.0,6.7,5127.285994,527.677291,2019-01-06 22:50:00
35,0.0,6.0,0.0,0.0,8.0,17.8,11.0,4.4,69.39,0.0,4.2,5127.285994,527.677291,2019-01-06 23:00:00
35,0.0,6.0,0.0,0.0,8.0,19.0,12.0,4.38,69.54,0.0,-4.3,5127.285994,527.677291,2019-01-06 23:10:00
35,0.0,6.0,0.0,0.0,8.0,16.5,11.0,4.33,69.83,0.0,1.7,5127.285994,527.677291,2019-01-06 23:20:00
35,0.0,6.0,0.0,0.0,7.0,18.1,11.0,4.32,69.78,0.0,4.9,5127.285766,527.683615,2019-01-06 23:30:00
35,0.0,6.0,0.0,0.0,8.0,19.0,12.0,4.34,69.81,0.0,6.8,5127.282155,527.68396,2019-01-06 23:40:00
35,0.0,6.0,0.0,0.0,8.0,19.7,13.0,4.23,70.03,0.0,-7.5,5127.287658,527.691763,2019-01-06 23:50:01
35,0.0,6.0,0.0,0.0,8.0,20.0,15.0,4.14,70.35,0.0,0.6,5127.287658,527.691763,2019-01-07 00:00:01
35,0.0,6.0,0.0,0.0,7.0,19.1,11.0,4.05,70.67,0.0,-3.5,5127.287658,527.691763,2019-01-07 00:10:01
35,0.0,6.0,0.0,0.0,8.0,18.4,10.0,4.11,70.5,0.0,-3.9,5127.287658,527.691763,2019-01-07 00:20:00
35,0.0,6.0,0.0,0.0,7.0,19.5,13.0,3.98,70.88,0.0,0.1,5127.281556,527.681436,2019-01-07 00:30:01
35,0.0,6.0,0.0,0.0,8.0,18.2,12.0,3.93,71.11,0.0,1.3,5127.281081,527.683389,2019-01-07 00:40:00
35,0.0,6.0,0.0,0.0,8.0,18.6,13.0,3.89,71.18,0.0,0.2,5127.281081,527.683389,2019-01-07 00:50:00
35,0.0,6.0,0.0,0.0,7.0,16.2,12.0,3.93,71.08,0.0,-1.8,5127.281081,527.683389,2019-01-07 01:00:00
35,0.0,6.0,0.0,0.0,8.0,17.5,12.0,3.97,70.81,0.0,1.5,5127.281081,527.683389,2019-01-07 01:10:00
35,0.0,6.0,0.0,0.0,7.0,17.0,14.0,3.93,70.93,0.0,-3.6,5127.286128,527.680455,2019-01-07 01:20:00
35,0.0,6.0,0.0,0.0,8.0,18.7,12.0,4.02,70.73,0.0,-5.9,5127.286716,527.680465,2019-01-07 01:30:00
35,0.0,6.0,0.0,0.0,8.0,19.1,16.0,3.99,70.91,0.0,-2.6,5127.28664,527.677365,2019-01-07 01:40:00
35,0.0,6.0,0.0,0.0,8.0,17.4,14.0,3.86,71.66,0.0,-0.8,5127.285911,527.675295,2019-01-07 01:50:00
35,0.0,6.0,0.0,0.0,8.0,16.7,11.0,3.97,71.08,0.0,-6.6,5127.285911,527.675295,2019-01-07 02:00:00
35,0.0,6.0,0.0,0.0,8.0,17.8,12.0,3.85,71.55,0.0,1.6,5127.285911,527.675295,2019-01-07 02:10:00
35,0.0,6.0,0.0,0.0,9.0,17.4,16.0,3.85,71.76,0.0,3.8,5127.285911,527.675295,2019-01-07 02:20:01
35,0.0,6.0,0.0,0.0,8.0,17.4,13.0,3.91,71.67,0.0,-1.8,5127.285911,527.675295,2019-01-07 02:29:59
35,0.0,6.0,0.0,0.0,8.0,18.6,12.0,3.83,71.88,0.0,-0.8,5127.285911,527.675295,2019-01-07 02:40:01
35,0.0,6.0,0.0,0.0,8.0,17.8,12.0,3.88,71.79,0.0,-0.2,5127.285911,527.675295,2019-01-07 02:50:00
35,0.0,6.0,0.0,0.0,9.0,18.1,14.0,3.79,72.14,0.0,-2.5,5127.285911,527.675295,2019-01-07 03:00:00
35,0.0,6.0,0.0,0.0,9.0,18.5,15.0,3.76,72.43,0.0,1.5,5127.285911,527.675295,2019-01-07 03:10:00
35,0.0,6.0,0.0,0.0,8.0,18.1,13.0,3.71,72.55,0.0,-5.1,5127.288448,527.687149,2019-01-07 03:20:00
35,0.0,6.0,0.0,0.0,9.0,17.2,12.0,3.65,72.87,0.0,-6.7,5127.282561,527.683721,2019-01-07 03:30:00
35,0.0,6.0,0.0,0.0,8.0,16.5,13.0,3.73,72.58,0.0,-1.4,5127.282561,527.683721,2019-01-07 03:40:00
35,0.0,7.0,0.0,0.0,9.0,15.9,14.0,3.47,72.98,0.0,-1.9,5127.282561,527.683721,2019-01-07 03:50:00
