airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
17,0.0,4.0,0.0,0.0,5.0,103.1,9.0,5.66,76.26,0.0,0.0,5128.864728,525.791134,2019-01-05 12:10:00
17,0.0,4.0,0.0,0.0,6.0,104.9,11.0,5.82,75.84,0.0,0.0,5128.864728,525.791134,2019-01-05 12:20:00
17,0.0,4.0,0.0,0.0,5.0,104.1,11.0,5.82,75.79,0.0,0.0,5128.864728,525.791134,2019-01-05 12:30:01
17,0.0,4.0,0.0,0.0,6.0,105.0,11.0,5.83,75.99,0.0,0.0,5128.864728,525.791134,2019-01-05 12:40:00
17,0.0,3.0,0.0,0.0,5.0,101.5,10.0,6.02,76.08,0.0,0.0,5128.864728,525.791134,2019-01-05 12:50:00
17,0.0,4.0,0.0,0.0,5.0,102.9,10.0,5.63,77.26,0.0,0.0,5128.864728,525.791134,2019-01-05 13:00:00
17,0.0,3.0,0.0,0.0,5.0,98.5,10.0,5.65,77.98,0.0,0.0,5128.864728,525.791134,2019-01-05 13:10:00
17,0.0,4.0,0.0,0.0,6.0,97.9,9.0,5.81,78.1,0.0,0.0,5128.865206,525.792159,2019-01-05 13:20:00
17,0.0,3.0,0.0,0.0,6.0,103.2,9.0,5.54,79.32,0.0,0.0,5128.865206,525.792159,2019-01-05 13:30:00
17,0.0,3.0,0.0,0.0,6.0,97.8,8.0,5.66,79.44,0.0,0.0,5128.865206,525.792159,2019-01-05 13:40:00
17,0.0,3.0,0.0,0.0,5.0,96.1,10.0,5.37,81.87,0.0,0.0,5128.865217,525.79257,2019-01-05 13:50:00
17,0.0,4.0,0.0,0.0,6.0,95.0,11.0,5.17,83.17,0.0,0.0,5128.865217,525.79257,2019-01-05 14:00:00
17,0.0,4.0,0.0,0.0,5.0,100.8,10.0,5.28,83.04,0.0,0.0,5128.865217,525.79257,2019-01-05 14:10:00
17,0.0,3.0,0.0,0.0,5.0,97.8,10.0,5.39,82.06,0.0,0.0,5128.865217,525.79257,2019-01-05 14:20:00
17,0.0,4.0,0.0,0.0,6.0,97.1,10.0,5.54,81.56,0.0,0.0,5128.865217,525.79257,2019-01-05 14:30:00
17,0.0,3.0,0.0,0.0,5.0,94.5,9.0,5.22,83.07,0.0,0.0,5128.860849,525.790061,2019-01-05 14:40:00
17,0.0,4.0,0.0,0.0,6.0,94.2,11.0,5.4,82.93,0.0,0.0,5128.860849,525.790061,2019-01-05 14:50:00
17,0.0,3.0,0.0,0.0,5.0,95.2,9.0,5.21,83.51,0.0,0.0,5128.860849,525.790061,2019-01-05 15:00:00
17,0.0,3.0,0.0,0.0,6.0,94.0,9.0,5.25,83.8,0.0,0.0,5128.859093,525.793144,2019-01-05 15:10:00
17,0.0,4.0,0.0,0.0,5.0,94.7,8.0,5.25,83.22,0.0,0.0,5128.859758,525.793999,2019-01-05 15:20:01
17,0.0,4.0,0.0,0.0,5.0,104.5,12.0,4.94,83.62,0.0,0.0,5128.859696,525.794518,2019-01-05 15:30:00
17,0.0,3.0,0.0,0.0,5.0,105.6,9.0,4.99,83.06,0.0,0.0,5128.859696,525.794518,2019-01-05 15:40:00
17,0.0,3.0,0.0,0.0,5.0,100.0,9.0,5.28,81.59,0.0,0.0,5128.859696,525.794518,2019-01-05 15:50:00
17,0.0,4.0,0.0,0.0,6.0,94.2,10.0,5.28,81.36,0.0,0.0,5128.86092,525.79479,2019-01-05 16:00:00
17,0.0,3.0,0.0,0.0,5.0,94.0,8.0,5.37,80.9,0.0,0.0,5128.86092,525.79479,2019-01-05 16:10:00
17,0.0,4.0,0.0,0.0,5.0,99.4,11.0,5.04,81.48,0.0,0.0,5128.862943,525.795572,2019-01-05 16:20:00
17,0.0,4.0,0.0,0.0,7.0,101.0,12.0,5.17,81.42,0.0,0.0,5128.862943,525.795572,2019-01-05 16:30:00
17,0.0,4.0,0.0,0.0,7.0,96.2,12.0,5.11,81.22,0.0,0.0,5128.862943,525.795572,2019-01-05 16:40:00
17,0.0,3.0,0.0,0.0,6.0,87.8,12.0,5.3,80.65,0.0,0.0,5128.862943,525.795572,2019-01-05 16:50:00
17,0.0,4.0,0.0,0.0,6.0,86.6,11.0,5.4,80.06,0.0,0.0,5128.862943,525.795572,2019-01-05 17:00:00
17,0.0,5.0,0.0,0.0,7.0,90.2,13.0,5.4,79.71,0.0,0.0,5128.860483,525.791397,2019-01-05 17:10:00
17,0.0,4.0,0.0,0.0,7.0,85.1,11.0,5.35,80.79,0.0,0.0,5128.860483,525.791397,2019-01-05 17:20:01
17,0.0,4.0,0.0,0.0,7.0,84.8,13.0,5.05,83.05,0.0,0.0,5128.860483,525.791397,2019-01-05 17:29:59
17,0.0,4.0,0.0,0.0,6.0,83.8,12.0,5.22,82.21,0.0,0.0,5128.860483,525.791397,2019-01-05 17:40:01
17,0.0,4.0,0.0,0.0,6.0,86.6,10.0,5.4,81.46,0.0,0.0,5128.860483,525.791397,2019-01-05 17:50:00
17,0.0,4.0,0.0,0.0,7.0,84.8,12.0,5.4,81.34,0.0,0.0,5128.860483,525.791397,2019-01-05 18:00:00
17,0.0,4.0,0.0,0.0,7.0,88.3,11.0,5.16,82.19,0.0,0.0,5128.860483,525.791397,2019-01-05 18:10:00
17,0.0,5.0,0.0,0.0,8.0,75.1,13.0,4.99,83.89,0.0,0.0,5128.860483,525.791397,2019-01-05 18:20:00
17,0.0,4.0,0.0,0.0,6.0,75.1,12.0,4.77,84.91,0.0,0.0,5128.860483,525.791397,2019-01-05 18:30:00
17,0.0,4.0,0.0,0.0,6.0,83.0,11.0,4.94,83.13,0.0,0.0,5128.867623,525.794471,2019-01-05 18:40:00
17,0.0,3.0,0.0,0.0,6.0,71.9,9.0,5.52,80.66,0.0,0.0,5128.867623,525.794471,2019-01-05 18:50:00
17,0.0,4.0,0.0,0.0,6.0,64.1,10.0,5.5,80.71,0.0,0.0,5128.867623,525.794471,2019-01-05 19:00:00
17,0.0,4.0,0.0,0.0,6.0,74.5,11.0,5.07,82.47,0.0,0.0,5128.867623,525.794471,2019-01-05 19:10:00
17,0.0,4.0,0.0,0.0,5.0,77.2,9.0,4.82,84.4,0.0,0.0,5128.867623,525.794471,2019-01-05 19:20:00
17,0.0,3.0,0.0,0.0,5.0,86.7,9.0,4.85,84.18,0.0,0.0,5128.867623,525.794471,2019-01-05 19:30:00
17,0.0,3.0,0.0,0.0,5.0,87.8,13.0,4.81,83.89,0.0,0.0,5128.86488,525.800051,2019-01-05 19:40:00
17,0.0,3.0,0.0,0.0,5.0,90.0,9.0,4.98,83.26,0.0,0.0,5128.86488,525.800051,2019-01-05 19:50:00
17,0.0,3.0,0.0,0.0,5.0,99.7,8.0,4.82,83.8,0.0,0.0,5128.86488,525.800051,2019-01-05 20:00:00
17,0.0,3.0,0.0,0.0,5.0,95.3,9.0,4.94,83.57,0.0,0.0,5128.86488,525.800051,2019-01-05 20:10:01
17,0.0,4.0,0.0,0.0,5.0,101.0,9.0,4.75,83.99,0.0,0.0,5128.86488,525.800051,2019-01-05 20:20:00
17,0.0,4.0,0.0,0.0,6.0,101.0,12.0,4.89,82.96,0.0,0.0,5128.86488,525.800051,2019-01-05 20:29:59
17,0.0,4.0,0.0,0.0,6.0,98.2,10.0,4.96,82.49,0.0,0.0,5128.86488,525.800051,2019-01-05 20:40:01
17,0.0,4.0,0.0,0.0,7.0,87.1,12.0,5.04,82.25,0.0,0.0,5128.86488,525.800051,2019-01-05 20:50:00
17,0.0,4.0,0.0,0.0,6.0,79.4,11.0,5.07,81.14,0.0,0.0,5128.86488,525.800051,2019-01-05 21:00:00
17,0.0,4.0,0.0,0.0,6.0,78.8,11.0,4.94,82.06,0.0,0.0,5128.86488,525.800051,2019-01-05 21:10:00
17,0.0,4.0,0.0,0.0,6.0,79.0,11.0,5.11,80.93,0.0,0.0,5128.86488,525.800051,2019-01-05 21:20:00
17,0.0,4.0,0.0,0.0,6.0,82.6,12.0,4.85,81.31,0.0,0.0,5128.86488,525.800051,2019-01-05 21:30:00
17,0.0,4.0,0.0,0.0,6.0,84.6,12.0,4.88,81.35,0.0,0.0,5128.86488,525.800051,2019-01-05 21:40:00
17,0.0,4.0,0.0,0.0,6.0,93.3,10.0,4.85,81.29,0.0,0.0,5128.86488,525.800051,2019-01-05 21:50:00
17,0.0,4.0,0.0,0.0,6.0,89.0,11.0,5.04,80.25,0.0,0.0,5128.86488,525.800051,2019-01-05 22:00:00
17,0.0,4.0,0.0,0.0,6.0,66.8,10.0,4.95,80.16,0.0,0.0,5128.863332,525.800333,2019-01-05 22:10:00
17,0.0,4.0,0.0,0.0,6.0,73.9,13.0,4.83,81.38,0.0,0.0,5128.865074,525.791268,2019-01-05 22:20:00
17,0.0,4.0,0.0,0.0,6.0,76.2,12.0,4.9,81.05,0.0,0.0,5128.865074,525.791268,2019-01-05 22:30:01
17,0.0,4.0,0.0,0.0,6.0,72.3,10.0,5.4,78.78,0.0,0.0,5128.865074,525.791268,2019-01-05 22:40:00
17,0.0,3.0,0.0,0.0,6.0,69.3,11.0,5.17,79.6,0.0,0.0,5128.865074,525.791268,2019-01-05 22:50:00
17,0.0,4.0,0.0,0.0,6.0,73.9,10.0,5.35,78.44,0.0,0.0,5128.865074,525.791268,2019-01-05 22:59:59
17,0.0,4.0,0.0,0.0,5.0,76.8,11.0,5.59,76.92,0.0,0.0,5128.865074,525.791268,2019-01-05 23:10:01
17,0.0,4.0,0.0,0.0,5.0,69.9,11.0,5.94,75.7,0.0,0.0,5128.865074,525.791268,2019-01-05 23:20:00
17,0.0,4.0,0.0,0.0,6.0,58.8,10.0,5.42,77.84,0.0,0.0,5128.865074,525.791268,2019-01-05 23:30:00
17,0.0,4.0,0.0,0.0,6.0,59.1,9.0,5.48,77.21,0.0,0.0,5128.865074,525.791268,2019-01-05 23:40:00
17,0.0,4.0,0.0,0.0,5.0,59.2,10.0,5.44,76.98,0.0,0.0,5128.865074,525.791268,2019-01-05 23:50:00
17,0.0,3.0,0.0,0.0,5.0,53.0,10.0,5.78,75.95,0.0,0.0,5128.865074,525.791268,2019-01-06 00:00:00
17,0.0,3.0,0.0,0.0,6.0,48.2,11.0,5.74,75.52,0.0,0.0,5128.865074,525.791268,2019-01-06 00:10:00
17,0.0,3.0,0.0,0.0,6.0,50.4,12.0,5.63,75.6,0.0,0.0,5128.865074,525.791268,2019-01-06 00:20:00
17,0.0,4.0,0.0,0.0,6.0,50.2,12.0,5.5,76.05,0.0,0.0,5128.865074,525.791268,2019-01-06 00:30:00
17,0.0,3.0,0.0,0.0,5.0,50.7,12.0,5.58,76.09,0.0,0.0,5128.861844,525.793409,2019-01-06 00:40:00
17,0.0,4.0,0.0,0.0,6.0,54.3,9.0,5.52,76.13,0.0,0.0,5128.861844,525.793409,2019-01-06 00:50:01
17,0.0,4.0,0.0,0.0,6.0,55.0,11.0,4.96,77.69,0.0,0.0,5128.864386,525.794358,2019-01-06 00:59:59
17,0.0,4.0,0.0,0.0,6.0,56.3,9.0,5.18,76.55,0.0,0.0,5128.863849,525.792598,2019-01-06 01:10:00
17,0.0,3.0,0.0,0.0,5.0,54.2,11.0,4.97,76.96,0.0,0.0,5128.863849,525.792598,2019-01-06 01:20:01
17,0.0,4.0,0.0,0.0,6.0,52.6,14.0,4.97,76.82,0.0,0.0,5128.863849,525.792598,2019-01-06 01:30:00
17,0.0,4.0,0.0,0.0,6.0,59.0,12.0,4.47,79.95,0.0,0.0,5128.863849,525.792598,2019-01-06 01:40:00
17,0.0,4.0,0.0,0.0,7.0,67.7,11.0,4.17,81.67,0.0,0.0,5128.863849,525.792598,2019-01-06 01:50:00
17,0.0,4.0,0.0,0.0,6.0,67.4,11.0,4.7,79.75,0.0,0.0,5128.863849,525.792598,2019-01-06 02:00:00
17,0.0,4.0,0.0,0.0,6.0,70.8,10.0,4.62,80.15,0.0,0.0,5128.864022,525.794608,2019-01-06 02:10:00
17,0.0,4.0,0.0,0.0,6.0,72.5,11.0,4.5,80.16,0.0,0.0,5128.864022,525.794608,2019-01-06 02:20:00
17,0.0,4.0,0.0,0.0,6.0,75.4,13.0,4.41,80.9,0.0,0.0,5128.864022,525.794608,2019-01-06 02:30:00
17,0.0,4.0,0.0,0.0,7.0,76.5,11.0,4.67,80.25,0.0,0.0,5128.864022,525.794608,2019-01-06 02:40:00
17,0.0,4.0,0.0,0.0,6.0,76.2,11.0,4.61,80.45,0.0,0.0,5128.864022,525.794608,2019-01-06 02:50:00
17,0.0,4.0,0.0,0.0,6.0,78.0,14.0,4.77,80.05,0.0,0.0,5128.864022,525.794608,2019-01-06 03:00:00
17,0.0,4.0,0.0,0.0,6.0,73.9,12.0,5.05,78.63,0.0,0.0,5128.864022,525.794608,2019-01-06 03:10:00
17,0.0,4.0,0.0,0.0,6.0,66.3,9.0,5.12,78.43,0.0,0.0,5128.864022,525.794608,2019-01-06 03:20:00
17,0.0,4.0,0.0,0.0,6.0,62.3,11.0,5.38,77.34,0.0,0.0,5128.864022,525.794608,2019-01-06 03:30:00
17,0.0,4.0,0.0,0.0,6.0,58.3,12.0,5.53,76.66,0.0,0.0,5128.864022,525.794608,2019-01-06 03:40:00
17,0.0,4.0,0.0,0.0,6.0,58.7,9.0,5.64,76.18,0.0,0.0,5128.864022,525.794608,2019-01-06 03:50:01
17,0.0,4.0,0.0,0.0,5.0,57.7,12.0,5.52,76.87,0.0,0.0,5128.864022,525.794608,2019-01-06 04:00:00
17,0.0,4.0,0.0,0.0,6.0,51.0,12.0,5.75,75.87,0.0,0.0,5128.864022,525.794608,2019-01-06 04:10:00
17,0.0,4.0,0.0,0.0,6.0,50.7,11.0,5.77,75.63,0.0,0.0,5128.864022,525.794608,2019-01-06 04:20:00
17,0.0,4.0,0.0,0.0,6.0,49.4,10.0,5.61,76.29,0.0,0.0,5128.864022,525.794608,2019-01-06 04:30:00
17,0.0,0.0,0.0,0.0,0.0,53.7,0.0,5.34,77.65,0.0,0.0,5128.864022,525.794608,2019-01-06 04:40:00
17,0.0,4.0,0.0,0.0,6.0,54.2,13.0,5.4,77.21,0.0,0.0,5128.864022,525.794608,2019-01-06 04:50:00
17,0.0,4.0,0.0,0.0,6.0,55.9,11.0,5.24,77.72,0.0,0.0,5128.864022,525.794608,2019-01-06 05:00:00
17,0.0,4.0,0.0,0.0,5.0,58.2,11.0,5.16,78.35,0.0,0.0,5128.864022,525.794608,2019-01-06 05:10:00
17,0.0,4.0,0.0,0.0,6.0,58.0,12.0,5.09,78.37,0.0,0.0,5128.864022,525.794608,2019-01-06 05:20:00
17,0.0,3.0,0.0,0.0,5.0,61.0,10.0,5.23,78.15,0.0,0.0,5128.864022,525.794608,2019-01-06 05:30:00
17,0.0,4.0,0.0,0.0,7.0,63.7,11.0,5.29,77.66,0.0,0.0,5128.864022,525.794608,2019-01-06 05:40:01
17,0.0,4.0,0.0,0.0,6.0,62.5,11.0,5.36,76.95,0.0,0.0,5128.864022,525.794608,2019-01-06 05:49:59
17,0.0,4.0,0.0,0.0,6.0,62.1,11.0,5.35,77.05,0.0,0.0,5128.864022,525.794608,2019-01-06 06:00:01
17,0.0,4.0,0.0,0.0,6.0,59.5,10.0,5.43,76.85,0.0,0.0,5128.864022,525.794608,2019-01-06 06:10:00
17,0.0,4.0,0.0,0.0,7.0,58.3,13.0,5.44,76.52,0.0,0.0,5128.864022,525.794608,2019-01-06 06:20:00
17,0.0,4.0,0.0,0.0,6.0,63.2,11.0,5.17,77.75,0.0,0.0,5128.864022,525.794608,2019-01-06 06:30:00
17,0.0,4.0,0.0,0.0,6.0,63.7,11.0,5.12,77.5,0.0,0.0,5128.864022,525.794608,2019-01-06 06:40:00
17,0.0,4.0,0.0,0.0,7.0,65.1,12.0,5.01,77.71,0.0,0.0,5128.864022,525.794608,2019-01-06 06:50:00
17,0.0,4.0,0.0,0.0,6.0,65.6,9.0,4.85,78.82,0.0,0.0,5128.864022,525.794608,2019-01-06 07:00:00
17,0.0,4.0,0.0,0.0,6.0,66.2,11.0,4.99,78.04,0.0,0.0,5128.864022,525.794608,2019-01-06 07:10:00
17,0.0,4.0,0.0,0.0,5.0,65.8,11.0,4.99,78.16,0.0,0.0,5128.864022,525.794608,2019-01-06 07:20:00
17,0.0,4.0,0.0,0.0,5.0,61.4,10.0,5.04,78.12,0.0,0.0,5128.864022,525.794608,2019-01-06 07:30:00
17,0.0,4.0,0.0,0.0,6.0,56.7,11.0,5.21,77.57,0.0,0.0,5128.864022,525.794608,2019-01-06 07:40:00
17,0.0,4.0,0.0,0.0,6.0,55.5,11.0,5.29,77.35,0.0,0.0,5128.864022,525.794608,2019-01-06 07:50:00
17,0.0,5.0,0.0,0.0,6.0,54.7,14.0,5.29,77.44,0.0,0.0,5128.864022,525.794608,2019-01-06 08:00:00
17,0.0,4.0,0.0,0.0,6.0,50.9,10.0,5.31,77.41,0.0,0.0,5128.864022,525.794608,2019-01-06 08:10:00
17,0.0,4.0,0.0,0.0,6.0,50.5,12.0,5.35,77.2,0.0,0.0,5128.864022,525.794608,2019-01-06 08:20:00
17,0.0,5.0,0.0,0.0,7.0,48.7,14.0,5.21,77.69,0.0,0.0,5128.864022,525.794608,2019-01-06 08:30:00
17,0.0,4.0,0.0,0.0,6.0,41.2,12.0,5.35,77.17,0.0,0.0,5128.864022,525.794608,2019-01-06 08:40:01
17,0.0,4.0,0.0,0.0,6.0,42.3,9.0,5.37,77.08,0.0,0.0,5128.864022,525.794608,2019-01-06 08:50:00
17,0.0,4.0,0.0,0.0,6.0,40.2,11.0,5.43,76.68,0.0,0.0,5128.864022,525.794608,2019-01-06 09:00:00
17,0.0,4.0,0.0,0.0,6.0,36.4,10.0,5.43,76.75,0.0,0.0,5128.864022,525.794608,2019-01-06 09:10:00
17,0.0,4.0,0.0,0.0,6.0,35.5,10.0,5.49,76.53,0.0,0.0,5128.864022,525.794608,2019-01-06 09:20:00
17,0.0,4.0,0.0,0.0,6.0,36.0,11.0,5.47,76.57,0.0,0.0,5128.864022,525.794608,2019-01-06 09:30:00
17,0.0,4.0,0.0,0.0,5.0,33.6,10.0,5.54,76.64,0.0,0.0,5128.864022,525.794608,2019-01-06 09:40:00
17,0.0,4.0,0.0,0.0,5.0,29.7,10.0,5.7,76.48,0.0,0.0,5128.864022,525.794608,2019-01-06 09:50:00
17,0.0,4.0,0.0,0.0,6.0,32.6,11.0,5.81,76.03,0.0,0.0,5128.864022,525.794608,2019-01-06 10:00:00
17,0.0,4.0,0.0,0.0,6.0,35.4,10.0,5.93,75.72,0.0,0.0,5128.864022,525.794608,2019-01-06 10:10:00
17,0.0,4.0,0.0,0.0,6.0,38.3,13.0,5.87,75.95,0.0,0.0,5128.864022,525.794608,2019-01-06 10:20:00
17,0.0,4.0,0.0,0.0,6.0,38.2,10.0,6.05,75.77,0.0,0.0,5128.864022,525.794608,2019-01-06 10:30:00
17,0.0,4.0,0.0,0.0,6.0,38.2,11.0,6.3,75.8,0.0,0.0,5128.864022,525.794608,2019-01-06 10:40:00
17,0.0,4.0,0.0,0.0,5.0,38.8,9.0,6.49,74.61,0.0,0.0,5128.863921,525.795171,2019-01-06 10:50:00
17,0.0,4.0,0.0,0.0,5.0,39.8,12.0,6.21,75.8,0.0,0.0,5128.863921,525.795171,2019-01-06 11:00:00
17,0.0,4.0,0.0,0.0,5.0,48.9,10.0,6.35,74.95,0.0,0.0,5128.863921,525.795171,2019-01-06 11:10:01
17,0.0,3.0,0.0,0.0,5.0,67.4,10.0,5.93,75.81,0.0,0.0,5128.864664,525.794224,2019-01-06 11:19:59
17,0.0,3.0,0.0,0.0,4.0,70.5,7.0,6.37,73.82,0.0,0.0,5128.864664,525.794224,2019-01-06 11:30:01
17,0.0,3.0,0.0,0.0,4.0,79.6,10.0,6.38,72.57,0.0,0.0,5128.864664,525.794224,2019-01-06 11:40:00
17,0.0,3.0,0.0,0.0,5.0,93.1,9.0,5.97,73.53,0.0,0.0,5128.864664,525.794224,2019-01-06 11:50:00
17,0.0,3.0,0.0,0.0,5.0,92.3,10.0,6.24,73.01,0.0,0.0,5128.865115,525.792335,2019-01-06 12:00:00
17,0.0,3.0,0.0,0.0,5.0,85.2,9.0,6.92,71.36,0.0,0.0,5128.865115,525.792335,2019-01-06 12:10:00
17,0.0,3.0,0.0,0.0,6.0,82.8,12.0,7.16,69.88,0.0,0.0,5128.864389,525.790953,2019-01-06 12:20:00
17,0.0,4.0,0.0,0.0,5.0,80.0,11.0,6.81,70.63,0.0,0.0,5128.864381,525.794059,2019-01-06 12:30:00
17,0.0,4.0,0.0,0.0,6.0,71.7,9.0,6.43,72.53,0.0,0.0,5128.865541,525.791638,2019-01-06 12:40:00
17,0.0,4.0,0.0,0.0,5.0,67.3,12.0,6.87,70.75,0.0,0.0,5128.867062,525.794144,2019-01-06 12:50:00
17,0.0,4.0,0.0,0.0,6.0,60.9,9.0,7.06,70.24,0.0,0.0,5128.867062,525.794144,2019-01-06 13:00:00
17,0.0,4.0,0.0,0.0,6.0,58.5,12.0,7.05,70.71,0.0,0.0,5128.867062,525.794144,2019-01-06 13:10:00
17,0.0,4.0,0.0,0.0,5.0,60.8,11.0,6.74,71.81,0.0,0.0,5128.865722,525.791592,2019-01-06 13:20:00
17,0.0,3.0,0.0,0.0,5.0,65.5,11.0,6.19,74.78,0.0,0.0,5128.867429,525.790447,2019-01-06 13:30:01
17,0.0,3.0,0.0,0.0,5.0,68.9,14.0,5.65,76.86,0.0,0.0,5128.867179,525.790534,2019-01-06 13:40:00
17,0.0,3.0,0.0,0.0,6.0,80.2,11.0,5.52,76.06,0.0,0.0,5128.867179,525.790534,2019-01-06 13:50:00
17,0.0,4.0,0.0,0.0,5.0,81.0,9.0,5.81,74.62,0.0,0.0,5128.867179,525.790534,2019-01-06 14:00:00
17,0.0,3.0,0.0,0.0,6.0,78.4,11.0,6.0,73.66,0.0,0.0,5128.867179,525.790534,2019-01-06 14:10:00
17,0.0,3.0,0.0,0.0,5.0,77.8,10.0,5.98,73.26,0.0,0.0,5128.867179,525.790534,2019-01-06 14:20:00
17,0.0,4.0,0.0,0.0,6.0,77.3,10.0,5.75,73.41,0.0,0.0,5128.867179,525.790534,2019-01-06 14:30:00
17,0.0,3.0,0.0,0.0,6.0,81.9,14.0,5.63,74.26,0.0,0.0,5128.867179,525.790534,2019-01-06 14:40:00
17,0.0,4.0,0.0,0.0,5.0,73.6,11.0,6.41,71.73,0.0,0.0,5128.867179,525.790534,2019-01-06 14:50:00
17,0.0,3.0,0.0,0.0,5.0,72.1,11.0,6.31,70.99,0.0,0.0,5128.859901,525.793014,2019-01-06 15:00:00
17,0.0,3.0,0.0,0.0,5.0,70.5,15.0,6.15,70.86,0.0,0.0,5128.859901,525.793014,2019-01-06 15:10:00
17,0.0,3.0,0.0,0.0,5.0,71.3,12.0,6.12,70.49,0.0,0.0,5128.857945,525.796559,2019-01-06 15:20:00
17,0.0,3.0,0.0,0.0,4.0,86.5,11.0,5.8,69.27,0.0,0.0,5128.857945,525.796559,2019-01-06 15:30:00
17,0.0,3.0,0.0,0.0,4.0,98.0,8.0,6.15,66.8,0.0,0.0,5128.857945,525.796559,2019-01-06 15:40:00
17,0.0,3.0,0.0,0.0,4.0,95.7,10.0,5.88,67.56,0.0,0.0,5128.857945,525.796559,2019-01-06 15:50:00
17,0.0,3.0,0.0,0.0,5.0,92.6,8.0,5.88,67.58,0.0,0.0,5128.861807,525.796214,2019-01-06 16:00:01
17,0.0,3.0,0.0,0.0,5.0,85.0,12.0,6.0,67.02,0.0,0.0,5128.862441,525.79764,2019-01-06 16:10:00
17,0.0,3.0,0.0,0.0,5.0,76.0,8.0,5.93,67.99,0.0,0.0,5128.862441,525.79764,2019-01-06 16:20:00
17,0.0,3.0,0.0,0.0,5.0,54.8,9.0,6.19,67.54,0.0,0.0,5128.862441,525.79764,2019-01-06 16:30:00
17,0.0,3.0,0.0,0.0,5.0,40.6,9.0,6.19,67.99,0.0,0.0,5128.862441,525.79764,2019-01-06 16:40:00
17,0.0,3.0,0.0,0.0,5.0,34.9,9.0,6.06,68.97,0.0,0.0,5128.86043,525.799112,2019-01-06 16:50:00
17,0.0,3.0,0.0,0.0,5.0,27.9,10.0,5.87,69.95,0.0,0.0,5128.86043,525.799112,2019-01-06 17:00:00
17,0.0,4.0,0.0,0.0,6.0,22.9,10.0,6.02,69.51,0.0,0.0,5128.861099,525.79481,2019-01-06 17:10:00
17,0.0,4.0,0.0,0.0,5.0,24.1,10.0,6.08,69.67,0.0,0.0,5128.859437,525.792193,2019-01-06 17:20:00
17,0.0,4.0,0.0,0.0,5.0,24.1,11.0,6.16,69.45,0.0,0.0,5128.859437,525.792193,2019-01-06 17:30:00
17,0.0,3.0,0.0,0.0,5.0,21.1,10.0,6.22,69.36,0.0,0.0,5128.859437,525.792193,2019-01-06 17:40:00
17,0.0,4.0,0.0,0.0,5.0,22.2,9.0,6.3,69.02,0.0,0.0,5128.859437,525.792193,2019-01-06 17:50:00
17,0.0,4.0,0.0,0.0,6.0,25.1,13.0,6.28,69.12,0.0,0.0,5128.859437,525.792193,2019-01-06 18:00:00
17,0.0,4.0,0.0,0.0,7.0,27.5,11.0,6.18,69.6,0.0,0.0,5128.859437,525.792193,2019-01-06 18:10:01
17,0.0,4.0,0.0,0.0,6.0,23.4,13.0,6.22,69.5,0.0,0.0,5128.859437,525.792193,2019-01-06 18:19:59
17,0.0,4.0,0.0,0.0,5.0,20.1,10.0,6.28,69.35,0.0,0.0,5128.868287,525.791638,2019-01-06 18:30:01
17,0.0,4.0,0.0,0.0,6.0,19.7,11.0,6.25,69.27,0.0,0.0,5128.868287,525.791638,2019-01-06 18:40:00
17,0.0,5.0,0.0,0.0,6.0,21.2,10.0,6.2,69.33,0.0,0.0,5128.862409,525.796374,2019-01-06 18:50:00
17,0.0,4.0,0.0,0.0,7.0,21.6,13.0,6.24,69.18,0.0,0.0,5128.862409,525.796374,2019-01-06 19:00:00
17,0.0,5.0,0.0,0.0,7.0,19.1,11.0,6.3,68.92,0.0,0.0,5128.862938,525.795918,2019-01-06 19:10:00
17,0.0,6.0,0.0,0.0,8.0,12.5,16.0,6.2,69.2,0.0,0.0,5128.862938,525.795918,2019-01-06 19:20:00
17,0.0,5.0,0.0,0.0,7.0,8.7,11.0,6.25,69.04,0.0,0.0,5128.862938,525.795918,2019-01-06 19:30:00
17,0.0,5.0,0.0,0.0,8.0,7.7,11.0,6.2,69.2,0.0,0.0,5128.862938,525.795918,2019-01-06 19:40:00
17,0.0,5.0,0.0,0.0,7.0,7.9,13.0,5.97,70.32,0.0,0.0,5128.864304,525.796175,2019-01-06 19:50:00
17,0.0,5.0,0.0,0.0,7.0,8.4,13.0,6.03,69.96,0.0,0.0,5128.863313,525.798206,2019-01-06 20:00:00
17,0.0,6.0,0.0,0.0,8.0,8.3,13.0,6.05,70.04,0.0,0.0,5128.863313,525.798206,2019-01-06 20:10:00
17,0.0,6.0,0.0,0.0,8.0,9.0,11.0,6.1,70.03,0.0,0.0,5128.866408,525.793398,2019-01-06 20:20:00
17,0.0,6.0,0.0,0.0,8.0,8.7,12.0,6.11,70.01,0.0,0.0,5128.863425,525.792963,2019-01-06 20:30:00
17,0.0,6.0,0.0,0.0,7.0,8.6,14.0,6.07,70.0,0.0,0.0,5128.863425,525.792963,2019-01-06 20:40:01
17,0.0,6.0,0.0,0.0,7.0,10.4,12.0,6.1,69.73,0.0,0.0,5128.863425,525.792963,2019-01-06 20:49:59
17,0.0,6.0,0.0,0.0,7.0,10.3,14.0,6.1,69.85,0.0,0.0,5128.864609,525.793925,2019-01-06 21:00:01
