airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
14,95.1,6.0,0.0,0.0,7.0,4.9,10.0,3.99,72.82,4.0,15.8,5124.821265,525.887493,2019-01-04 05:40:00
14,95.31,5.0,0.0,0.0,7.0,3.8,11.0,3.96,73.18,3.96,13.3,5124.821265,525.887493,2019-01-04 05:50:00
14,95.63,5.0,0.0,0.0,7.0,3.9,10.0,3.96,73.31,3.96,20.0,5124.821265,525.887493,2019-01-04 06:00:00
14,96.0,5.0,0.0,0.0,7.0,3.7,11.0,3.98,73.48,3.96,15.2,5124.821265,525.887493,2019-01-04 06:10:00
14,96.25,6.0,0.0,0.0,8.0,3.5,12.0,3.98,73.83,3.98,19.5,5124.821265,525.887493,2019-01-04 06:20:01
14,96.49,6.0,0.0,0.0,7.0,3.5,9.0,3.94,74.16,3.98,23.3,5124.821265,525.887493,2019-01-04 06:30:00
14,96.75,6.0,0.0,0.0,7.0,3.6,12.0,4.01,74.12,3.94,10.9,5124.821265,525.887493,2019-01-04 06:40:00
14,96.93,6.0,0.0,0.0,7.0,3.4,10.0,3.98,74.41,3.99,19.2,5124.821265,525.887493,2019-01-04 06:50:00
14,97.12,6.0,0.0,0.0,7.0,3.1,10.0,4.0,74.6,4.05,22.3,5124.821265,525.887493,2019-01-04 07:00:00
14,97.2,6.0,0.0,0.0,8.0,3.2,11.0,4.06,74.74,4.08,14.9,5124.821265,525.887493,2019-01-04 07:10:00
14,97.52,6.0,0.0,0.0,7.0,3.5,10.0,4.16,74.73,4.1,21.3,5124.824028,525.887163,2019-01-04 07:20:00
14,97.74,6.0,0.0,0.0,8.0,3.5,10.0,4.12,75.26,4.17,15.7,5124.824028,525.887163,2019-01-04 07:30:00
14,97.9,6.0,0.0,0.0,7.0,3.6,10.0,4.12,75.28,4.14,12.8,5124.824028,525.887163,2019-01-04 07:40:00
14,98.06,5.0,0.0,0.0,7.0,3.7,10.0,4.13,75.5,4.19,13.9,5124.822076,525.884685,2019-01-04 07:50:00
14,98.07,6.0,0.0,0.0,7.0,4.0,9.0,4.14,75.6,4.22,22.1,5124.822076,525.884685,2019-01-04 08:00:00
14,98.01,5.0,0.0,0.0,6.0,3.8,9.0,4.08,75.98,4.27,24.3,5124.822076,525.884685,2019-01-04 08:10:00
14,97.9,5.0,0.0,0.0,6.0,3.6,9.0,4.02,76.2,4.25,16.2,5124.822076,525.884685,2019-01-04 08:20:01
14,97.86,5.0,0.0,0.0,6.0,3.1,9.0,4.02,76.39,4.25,24.4,5124.822076,525.884685,2019-01-04 08:29:59
14,97.82,5.0,0.0,0.0,6.0,3.0,9.0,4.02,76.23,4.22,21.4,5124.822076,525.884685,2019-01-04 08:40:01
14,97.79,5.0,0.0,0.0,6.0,3.1,8.0,4.03,76.23,4.18,22.5,5124.822076,525.884685,2019-01-04 08:50:00
14,97.83,5.0,0.0,0.0,6.0,3.7,10.0,4.05,76.0,4.17,25.1,5124.822076,525.884685,2019-01-04 09:00:00
14,97.87,5.0,0.0,0.0,6.0,3.9,10.0,3.98,76.28,4.2,23.7,5124.822076,525.884685,2019-01-04 09:10:00
14,97.99,5.0,0.0,0.0,6.0,4.3,11.0,3.98,76.14,4.2,18.0,5124.822076,525.884685,2019-01-04 09:20:00
14,98.08,5.0,0.0,0.0,5.0,4.4,7.0,3.93,76.53,4.19,16.5,5124.822076,525.884685,2019-01-04 09:30:00
14,98.04,4.0,0.0,0.0,5.0,4.0,7.0,3.94,76.76,4.23,21.1,5124.822076,525.884685,2019-01-04 09:40:00
14,97.99,5.0,0.0,0.0,5.0,4.4,9.0,4.02,76.49,4.28,26.4,5124.824425,525.885306,2019-01-04 09:50:00
14,97.85,4.0,0.0,0.0,6.0,5.1,9.0,3.99,76.8,4.33,19.9,5124.824425,525.885306,2019-01-04 10:00:00
14,97.7,4.0,0.0,0.0,5.0,4.3,7.0,4.02,76.94,4.4,19.3,5124.824425,525.885306,2019-01-04 10:10:00
14,97.57,5.0,0.0,0.0,6.0,4.7,8.0,3.97,77.14,4.37,20.6,5124.824425,525.885306,2019-01-04 10:20:00
14,97.39,5.0,0.0,0.0,6.0,5.1,10.0,3.95,77.13,4.4,19.3,5124.824425,525.885306,2019-01-04 10:30:00
14,96.99,4.0,0.0,0.0,5.0,6.0,9.0,4.02,76.89,4.45,13.3,5124.824425,525.885306,2019-01-04 10:40:01
14,96.36,4.0,0.0,0.0,5.0,7.0,9.0,4.07,76.74,4.49,9.6,5124.820201,525.894141,2019-01-04 10:50:00
14,95.57,4.0,0.0,0.0,6.0,8.0,9.0,4.1,76.39,4.56,10.5,5124.820201,525.894141,2019-01-04 11:00:00
14,94.99,4.0,0.0,0.0,6.0,8.2,10.0,4.14,75.82,4.6,16.6,5124.824097,525.886311,2019-01-04 11:10:00
14,94.13,4.0,0.0,0.0,6.0,9.0,13.0,4.18,75.03,4.71,0.0,5124.825552,525.885091,2019-01-04 11:30:00
14,93.71,4.0,0.0,0.0,6.0,10.8,11.0,4.17,74.69,4.71,23.8,5124.825552,525.885091,2019-01-04 11:40:00
14,93.05,4.0,0.0,0.0,6.0,12.2,11.0,4.16,74.02,4.68,15.3,5124.825552,525.885091,2019-01-04 11:50:00
14,92.43,4.0,0.0,0.0,6.0,12.5,10.0,4.15,73.68,4.68,16.0,5124.825552,525.885091,2019-01-04 12:00:00
14,91.68,4.0,0.0,0.0,6.0,11.0,11.0,4.18,73.07,4.71,26.2,5124.825552,525.885091,2019-01-04 12:10:00
14,90.65,5.0,0.0,0.0,7.0,14.1,14.0,4.13,72.08,4.7,27.7,5124.823937,525.890515,2019-01-04 12:20:00
14,90.1,5.0,0.0,0.0,8.0,16.2,12.0,4.16,71.79,4.74,21.9,5124.823691,525.888834,2019-01-04 12:30:00
14,89.76,6.0,0.0,0.0,7.0,14.8,12.0,4.14,71.56,4.77,24.4,5124.823691,525.888834,2019-01-04 12:40:00
14,89.73,6.0,0.0,0.0,8.0,11.5,13.0,4.16,71.23,4.76,23.2,5124.823691,525.888834,2019-01-04 12:50:00
14,89.94,6.0,0.0,0.0,9.0,15.4,13.0,4.08,71.26,4.69,18.9,5124.823691,525.888834,2019-01-04 13:00:00
14,90.01,7.0,0.0,0.0,9.0,18.1,15.0,4.13,71.05,4.66,18.4,5124.82294,525.886155,2019-01-04 13:10:00
14,90.07,7.0,0.0,0.0,11.0,18.2,16.0,4.08,71.26,4.63,18.8,5124.82294,525.886155,2019-01-04 13:20:00
14,89.58,8.0,0.0,0.0,11.0,20.1,14.0,4.06,70.77,4.58,17.5,5124.823255,525.887096,2019-01-04 13:30:01
14,89.52,8.0,0.0,0.0,10.0,17.3,14.0,4.09,70.72,4.64,17.2,5124.823255,525.887096,2019-01-04 13:40:00
14,89.28,9.0,0.0,0.0,12.0,19.1,16.0,4.03,70.61,4.58,11.2,5124.823255,525.887096,2019-01-04 13:50:00
14,88.84,9.0,0.0,0.0,12.0,17.5,18.0,4.05,70.2,4.56,11.9,5124.823255,525.887096,2019-01-04 14:00:00
14,88.71,9.0,0.0,0.0,11.0,18.9,17.0,3.98,70.0,4.54,12.8,5124.824793,525.884555,2019-01-04 14:10:00
14,87.81,9.0,0.0,0.0,11.0,20.5,19.0,3.91,69.83,4.51,18.4,5124.824793,525.884555,2019-01-04 14:20:00
14,87.41,8.0,0.0,0.0,11.0,19.2,15.0,3.96,69.16,4.47,13.4,5124.824793,525.884555,2019-01-04 14:30:00
14,86.72,9.0,0.0,0.0,11.0,19.8,16.0,3.82,68.97,4.46,14.6,5124.824793,525.884555,2019-01-04 14:40:00
14,86.12,8.0,0.0,0.0,11.0,23.3,17.0,3.71,68.92,4.43,12.1,5124.812975,525.888351,2019-01-04 14:50:01
14,85.86,8.0,0.0,0.0,11.0,22.8,15.0,3.87,67.95,4.44,25.0,5124.812975,525.888351,2019-01-04 15:00:01
14,85.99,8.0,0.0,0.0,10.0,21.2,17.0,3.87,67.79,4.43,0.0,5124.823822,525.879452,2019-01-04 15:10:01
14,85.88,8.0,0.0,0.0,11.0,21.3,17.0,3.74,68.16,4.4,13.9,5124.823822,525.879452,2019-01-04 15:20:01
14,85.63,9.0,0.0,0.0,12.0,20.2,16.0,3.69,68.18,4.36,15.3,5124.823822,525.879452,2019-01-04 15:30:01
14,85.27,9.0,0.0,0.0,12.0,19.7,17.0,3.67,67.78,4.35,10.4,5124.823822,525.879452,2019-01-04 15:40:01
14,84.88,9.0,0.0,0.0,12.0,18.0,15.0,3.64,67.52,4.35,24.3,5124.823822,525.879452,2019-01-04 15:50:00
14,84.72,9.0,0.0,0.0,12.0,19.3,18.0,3.57,67.75,4.33,16.4,5124.823822,525.879452,2019-01-04 16:00:00
14,84.37,9.0,0.0,0.0,11.0,20.6,18.0,3.32,68.11,4.28,17.1,5124.820788,525.885513,2019-01-04 16:10:00
14,83.61,8.0,0.0,0.0,11.0,24.7,17.0,3.48,67.16,4.27,15.7,5124.821076,525.887194,2019-01-04 16:20:00
14,83.18,8.0,0.0,0.0,12.0,26.5,17.0,3.51,66.35,4.2,16.6,5124.82405,525.883982,2019-01-04 16:30:00
14,83.47,9.0,0.0,0.0,12.0,21.0,18.0,3.49,66.56,4.23,18.1,5124.82405,525.883982,2019-01-04 16:40:00
14,83.75,9.0,0.0,0.0,12.0,20.0,17.0,3.64,66.38,4.18,24.3,5124.82405,525.883982,2019-01-04 16:50:00
14,83.77,8.0,0.0,0.0,11.0,23.9,18.0,3.76,65.85,4.17,18.1,5124.82405,525.883982,2019-01-04 17:00:00
14,84.03,9.0,0.0,0.0,12.0,23.5,17.0,3.84,65.76,4.16,18.3,5124.82405,525.883982,2019-01-04 17:10:00
14,83.92,8.0,0.0,0.0,11.0,22.8,17.0,3.92,65.06,4.14,18.8,5124.82405,525.883982,2019-01-04 17:20:00
14,83.66,8.0,0.0,0.0,11.0,22.7,17.0,3.99,64.61,4.15,17.5,5124.819457,525.889944,2019-01-04 17:30:00
14,84.07,7.0,0.0,0.0,12.0,24.0,15.0,3.88,65.02,4.11,23.3,5124.819457,525.889944,2019-01-04 17:40:01
14,85.1,7.0,0.0,0.0,11.0,21.9,15.0,4.03,65.02,4.08,19.6,5124.819457,525.889944,2019-01-04 17:49:59
14,86.24,7.0,0.0,0.0,10.0,19.1,17.0,3.98,65.71,4.0,14.7,5124.819457,525.889944,2019-01-04 18:00:01
14,87.48,7.0,0.0,0.0,9.0,20.5,17.0,3.97,66.25,3.9,16.4,5124.819457,525.889944,2019-01-04 18:10:00
14,87.64,6.0,0.0,0.0,10.0,20.4,16.0,3.99,66.34,3.85,16.6,5124.819457,525.889944,2019-01-04 18:20:00
14,88.15,6.0,0.0,0.0,10.0,26.7,19.0,3.88,66.53,3.74,5.9,5124.819457,525.889944,2019-01-04 18:30:00
14,90.04,7.0,0.0,0.0,10.0,30.3,16.0,3.75,67.87,3.62,15.6,5124.824165,525.886758,2019-01-04 18:40:00
14,91.22,7.0,0.0,0.0,9.0,29.5,14.0,3.73,68.92,3.59,0.0,5124.820229,525.890247,2019-01-04 18:50:00
14,91.63,7.0,0.0,0.0,10.0,27.5,16.0,3.51,70.28,3.53,0.0,5124.820229,525.890247,2019-01-04 19:00:00
14,92.07,7.0,0.0,0.0,11.0,26.2,18.0,3.5,70.49,3.5,17.2,5124.820229,525.890247,2019-01-04 19:10:00
14,92.2,6.0,0.0,0.0,9.0,25.1,16.0,3.56,70.67,3.51,20.0,5124.820229,525.890247,2019-01-04 19:20:00
14,92.68,7.0,0.0,0.0,9.0,22.2,17.0,3.56,71.01,3.54,15.1,5124.820229,525.890247,2019-01-04 19:30:00
14,93.04,7.0,0.0,0.0,11.0,19.2,18.0,3.57,71.39,3.52,16.1,5124.820229,525.890247,2019-01-04 19:40:00
14,93.3,7.0,0.0,0.0,10.0,18.0,19.0,3.63,71.46,3.56,20.3,5124.821679,525.889504,2019-01-04 19:50:00
14,93.24,7.0,0.0,0.0,10.0,16.1,17.0,3.62,71.72,3.62,25.0,5124.821679,525.889504,2019-01-04 20:00:00
14,93.24,7.0,0.0,0.0,10.0,15.1,16.0,3.67,71.52,3.68,14.0,5124.821679,525.889504,2019-01-04 20:10:01
14,93.21,7.0,0.0,0.0,11.0,14.6,19.0,3.65,71.99,3.78,8.0,5124.821679,525.889504,2019-01-04 20:19:59
14,93.51,7.0,0.0,0.0,10.0,13.2,18.0,3.8,72.08,3.86,19.5,5124.821679,525.889504,2019-01-04 20:30:01
14,94.19,7.0,0.0,0.0,10.0,12.2,16.0,3.82,72.57,3.92,12.7,5124.821679,525.889504,2019-01-04 20:40:00
14,94.96,7.0,0.0,0.0,9.0,10.5,16.0,3.84,73.13,3.94,11.5,5124.821679,525.889504,2019-01-04 20:50:00
14,95.29,7.0,0.0,0.0,10.0,10.8,17.0,3.89,73.54,3.98,14.2,5124.821679,525.889504,2019-01-04 21:00:00
14,95.41,7.0,0.0,0.0,10.0,9.1,19.0,3.99,73.43,4.06,13.5,5124.821445,525.889192,2019-01-04 21:10:00
14,95.48,7.0,0.0,0.0,11.0,8.6,16.0,4.05,73.71,4.14,11.2,5124.821955,525.889927,2019-01-04 21:20:00
14,96.03,7.0,0.0,0.0,12.0,7.7,16.0,4.05,74.18,4.16,11.3,5124.821955,525.889927,2019-01-04 21:30:00
14,96.43,7.0,0.0,0.0,9.0,7.2,17.0,4.09,74.54,4.21,13.9,5124.819278,525.893831,2019-01-04 21:40:00
14,96.54,6.0,0.0,0.0,10.0,6.0,17.0,4.14,74.73,4.26,21.8,5124.819278,525.893831,2019-01-04 21:50:00
14,96.44,7.0,0.0,0.0,10.0,5.4,15.0,4.22,74.69,4.34,16.6,5124.825532,525.88837,2019-01-04 22:00:00
14,96.24,8.0,0.0,0.0,11.0,5.4,19.0,4.25,74.44,4.32,16.3,5124.825532,525.88837,2019-01-04 22:10:00
14,95.97,8.0,0.0,0.0,10.0,5.0,15.0,4.18,74.74,4.32,9.2,5124.825532,525.88837,2019-01-04 22:20:00
14,95.92,8.0,0.0,0.0,10.0,5.0,19.0,4.26,74.58,4.39,7.8,5124.821634,525.885118,2019-01-04 22:30:00
14,95.81,7.0,0.0,0.0,10.0,5.5,16.0,4.29,74.53,4.43,5.4,5124.821634,525.885118,2019-01-04 22:40:00
14,95.84,7.0,0.0,0.0,10.0,5.8,17.0,4.31,74.74,4.48,7.0,5124.821634,525.885118,2019-01-04 22:50:00
14,96.21,7.0,0.0,0.0,10.0,6.4,16.0,4.35,74.86,4.57,16.4,5124.821634,525.885118,2019-01-04 23:00:01
14,96.53,6.0,0.0,0.0,10.0,7.1,15.0,4.42,75.11,4.66,15.7,5124.821634,525.885118,2019-01-04 23:10:00
14,96.95,6.0,0.0,0.0,9.0,9.3,16.0,4.52,75.46,4.74,19.3,5124.823267,525.886983,2019-01-04 23:20:00
14,97.3,6.0,0.0,0.0,9.0,12.1,17.0,4.63,75.72,4.88,8.9,5124.823267,525.886983,2019-01-04 23:30:00
14,97.53,5.0,0.0,0.0,8.0,15.2,13.0,4.7,76.08,5.01,5.3,5124.823267,525.886983,2019-01-04 23:40:00
14,97.79,5.0,0.0,0.0,9.0,16.3,14.0,4.76,76.33,5.07,9.6,5124.823267,525.886983,2019-01-04 23:50:00
14,98.0,5.0,0.0,0.0,8.0,17.1,15.0,4.89,76.22,5.1,8.2,5124.821472,525.889102,2019-01-05 00:00:00
14,98.11,5.0,0.0,0.0,8.0,18.9,14.0,4.91,76.41,5.15,12.4,5124.821472,525.889102,2019-01-05 00:10:00
14,98.17,5.0,0.0,0.0,8.0,21.7,12.0,4.96,76.37,5.2,10.2,5124.821472,525.889102,2019-01-05 00:20:00
14,98.19,5.0,0.0,0.0,9.0,24.8,16.0,4.99,76.62,5.26,7.8,5124.821472,525.889102,2019-01-05 00:30:00
14,98.2,5.0,0.0,0.0,7.0,27.4,14.0,5.07,76.53,5.31,10.8,5124.821472,525.889102,2019-01-05 00:40:01
14,98.21,5.0,0.0,0.0,7.0,28.4,12.0,5.09,76.61,5.34,15.1,5124.821472,525.889102,2019-01-05 00:50:00
14,98.19,5.0,0.0,0.0,7.0,27.5,14.0,5.1,76.69,5.36,12.2,5124.821472,525.889102,2019-01-05 01:00:00
14,98.17,5.0,0.0,0.0,7.0,27.2,17.0,5.13,76.57,5.38,6.2,5124.821472,525.889102,2019-01-05 01:10:00
14,98.17,5.0,0.0,0.0,8.0,28.8,15.0,5.16,76.5,5.37,4.2,5124.823296,525.88493,2019-01-05 01:20:00
14,98.12,5.0,0.0,0.0,8.0,30.9,12.0,5.16,76.5,5.38,7.5,5124.822632,525.885705,2019-01-05 01:30:00
14,98.06,5.0,0.0,0.0,7.0,34.5,14.0,5.18,76.5,5.42,17.3,5124.822632,525.885705,2019-01-05 01:40:00
14,97.93,5.0,0.0,0.0,8.0,33.0,13.0,5.24,76.36,5.47,10.9,5124.822632,525.885705,2019-01-05 01:50:00
14,97.82,5.0,0.0,0.0,9.0,36.1,18.0,5.28,76.26,5.5,10.8,5124.825358,525.888783,2019-01-05 02:00:00
14,97.64,4.0,0.0,0.0,7.0,37.7,14.0,5.33,76.19,5.56,10.7,5124.825358,525.888783,2019-01-05 02:10:00
14,97.25,4.0,0.0,0.0,6.0,48.3,13.0,5.35,76.07,5.65,0.0,5124.823341,525.892249,2019-01-05 02:30:00
14,96.99,4.0,0.0,0.0,5.0,50.2,11.0,5.41,75.97,5.69,11.3,5124.823341,525.892249,2019-01-05 02:40:00
14,96.77,4.0,0.0,0.0,6.0,52.2,16.0,5.45,75.69,5.71,14.4,5124.823341,525.892249,2019-01-05 02:50:00
14,96.6,4.0,0.0,0.0,6.0,57.2,13.0,5.5,75.28,5.72,8.4,5124.823341,525.892249,2019-01-05 03:00:01
14,96.41,3.0,0.0,0.0,6.0,57.9,11.0,5.47,75.35,5.74,3.1,5124.823341,525.892249,2019-01-05 03:09:59
14,96.15,4.0,0.0,0.0,6.0,57.3,13.0,5.52,75.07,5.77,6.9,5124.823341,525.892249,2019-01-05 03:20:01
14,96.17,4.0,0.0,0.0,6.0,56.3,13.0,5.54,74.89,5.77,6.9,5124.823341,525.892249,2019-01-05 03:30:00
14,96.66,3.0,0.0,0.0,5.0,56.7,14.0,5.53,75.07,5.76,8.1,5124.823341,525.892249,2019-01-05 03:40:00
14,97.6,4.0,0.0,0.0,6.0,57.6,11.0,5.36,76.15,5.69,2.5,5124.823341,525.892249,2019-01-05 03:50:00
14,98.29,3.0,0.0,0.0,6.0,54.4,11.0,5.31,77.0,5.64,8.8,5124.823341,525.892249,2019-01-05 04:00:00
14,98.73,3.0,0.0,0.0,5.0,53.2,12.0,5.38,76.97,5.63,4.3,5124.823341,525.892249,2019-01-05 04:10:00
14,99.02,3.0,0.0,0.0,5.0,51.6,11.0,5.41,77.0,5.63,9.8,5124.823341,525.892249,2019-01-05 04:20:00
14,99.23,3.0,0.0,0.0,5.0,50.2,11.0,5.4,77.31,5.68,13.6,5124.823341,525.892249,2019-01-05 04:30:00
14,99.35,0.0,0.0,0.0,0.0,52.1,0.0,5.43,77.75,5.76,12.3,5124.823341,525.892249,2019-01-05 04:40:00
14,99.44,3.0,0.0,0.0,4.0,48.3,10.0,5.49,77.76,5.82,8.5,5124.823341,525.892249,2019-01-05 04:50:00
14,99.6,3.0,0.0,0.0,5.0,50.0,9.0,5.49,78.15,5.89,1.8,5124.823341,525.892249,2019-01-05 05:00:00
14,99.78,3.0,0.0,0.0,4.0,48.9,7.0,5.56,78.45,6.0,3.8,5124.823341,525.892249,2019-01-05 05:10:01
14,99.97,3.0,0.0,0.0,3.0,50.7,7.0,5.6,79.04,6.14,10.4,5124.823341,525.892249,2019-01-05 05:19:59
14,100.06,2.0,0.0,0.0,3.0,55.0,5.0,5.67,79.63,6.29,9.5,5124.823341,525.892249,2019-01-05 05:30:00
14,100.07,3.0,0.0,0.0,4.0,58.8,9.0,5.72,80.13,6.43,4.1,5124.823341,525.892249,2019-01-05 05:40:01
14,100.05,3.0,0.0,0.0,4.0,60.6,7.0,5.79,80.44,6.52,2.7,5124.819669,525.887833,2019-01-05 05:50:00
14,100.12,3.0,0.0,0.0,5.0,63.4,7.0,5.81,80.73,6.6,4.6,5124.821724,525.883507,2019-01-05 06:00:00
14,100.04,3.0,0.0,0.0,4.0,62.7,7.0,5.88,80.8,6.66,4.1,5124.821724,525.883507,2019-01-05 06:10:00
14,100.03,3.0,0.0,0.0,5.0,68.4,8.0,5.88,80.9,6.7,13.2,5124.821724,525.883507,2019-01-05 06:20:00
14,99.84,3.0,0.0,0.0,4.0,68.4,7.0,5.9,80.96,6.73,12.3,5124.821724,525.883507,2019-01-05 06:30:00
14,99.53,3.0,0.0,0.0,4.0,68.9,10.0,6.01,80.49,6.75,11.5,5124.821724,525.883507,2019-01-05 06:40:00
14,99.18,3.0,0.0,0.0,5.0,68.0,10.0,6.02,80.23,6.78,0.1,5124.821724,525.883507,2019-01-05 06:50:00
14,98.74,4.0,0.0,0.0,5.0,72.1,12.0,5.99,79.99,6.79,4.5,5124.821724,525.883507,2019-01-05 07:00:00
14,98.27,3.0,0.0,0.0,5.0,75.7,10.0,6.0,79.71,6.77,6.2,5124.821724,525.883507,2019-01-05 07:10:00
14,97.77,3.0,0.0,0.0,6.0,74.1,10.0,5.9,79.29,6.75,5.6,5124.821724,525.883507,2019-01-05 07:20:00
14,97.47,4.0,0.0,0.0,5.0,75.6,10.0,5.96,78.97,6.74,6.4,5124.821102,525.890979,2019-01-05 07:30:00
14,97.06,4.0,0.0,0.0,5.0,72.8,9.0,5.89,78.71,6.75,13.1,5124.821102,525.890979,2019-01-05 07:40:01
14,96.11,4.0,0.0,0.0,5.0,76.6,8.0,5.92,78.17,6.8,9.7,5124.821102,525.890979,2019-01-05 07:50:00
14,95.64,4.0,0.0,0.0,5.0,70.0,10.0,6.02,77.38,6.81,15.2,5124.821102,525.890979,2019-01-05 08:00:00
14,95.78,4.0,0.0,0.0,6.0,68.9,11.0,6.02,77.23,6.78,11.7,5124.821102,525.890979,2019-01-05 08:10:00
14,96.18,3.0,0.0,0.0,6.0,67.9,10.0,5.99,77.32,6.72,7.8,5124.821102,525.890979,2019-01-05 08:20:00
14,96.0,4.0,0.0,0.0,7.0,67.8,11.0,6.01,77.25,6.76,19.3,5124.821102,525.890979,2019-01-05 08:30:00
14,95.86,4.0,0.0,0.0,6.0,65.9,12.0,6.02,77.12,6.8,18.6,5124.821102,525.890979,2019-01-05 08:40:00
14,95.78,4.0,0.0,0.0,6.0,71.1,9.0,6.02,76.98,6.8,7.3,5124.821102,525.890979,2019-01-05 08:50:00
14,95.68,4.0,0.0,0.0,7.0,66.8,14.0,5.97,77.14,6.79,5.6,5124.821102,525.890979,2019-01-05 09:00:00
14,95.55,4.0,0.0,0.0,6.0,68.6,11.0,5.94,77.26,6.76,12.7,5124.821102,525.890979,2019-01-05 09:10:00
14,95.38,4.0,0.0,0.0,6.0,67.4,10.0,5.9,77.17,6.76,22.4,5124.823918,525.887025,2019-01-05 09:20:00
14,95.13,4.0,0.0,0.0,7.0,62.7,15.0,5.9,76.96,6.77,23.3,5124.823918,525.887025,2019-01-05 09:30:00
14,94.19,5.0,0.0,0.0,7.0,60.8,15.0,5.87,76.29,6.81,18.7,5124.823918,525.887025,2019-01-05 09:40:00
14,93.65,4.0,0.0,0.0,6.0,58.4,11.0,5.86,76.0,6.86,12.5,5124.823918,525.887025,2019-01-05 09:50:00
14,93.3,4.0,0.0,0.0,6.0,63.7,12.0,5.91,75.46,6.86,16.0,5124.823918,525.887025,2019-01-05 10:00:00
14,93.09,4.0,0.0,0.0,6.0,62.7,13.0,5.89,75.29,6.83,18.9,5124.823918,525.887025,2019-01-05 10:10:00
14,92.44,4.0,0.0,0.0,6.0,62.9,11.0,5.95,74.62,6.85,18.4,5124.823918,525.887025,2019-01-05 10:20:00
14,91.57,4.0,0.0,0.0,6.0,60.3,12.0,5.92,74.29,6.92,15.4,5124.823918,525.887025,2019-01-05 10:30:01
14,90.55,3.0,0.0,0.0,6.0,62.8,10.0,5.92,73.4,7.0,9.4,5124.823918,525.887025,2019-01-05 10:40:00
14,89.98,3.0,0.0,0.0,6.0,59.0,10.0,6.04,72.66,7.07,13.2,5124.823918,525.887025,2019-01-05 10:50:00
14,89.59,4.0,0.0,0.0,6.0,61.4,11.0,6.02,72.43,7.13,8.8,5124.821856,525.891667,2019-01-05 11:00:00
14,89.24,4.0,0.0,0.0,5.0,62.5,11.0,6.09,72.05,7.17,9.0,5124.821856,525.891667,2019-01-05 11:10:00
14,89.21,4.0,0.0,0.0,6.0,57.2,11.0,6.18,71.69,7.16,13.8,5124.821856,525.891667,2019-01-05 11:20:00
14,89.21,4.0,0.0,0.0,6.0,58.0,13.0,6.18,71.77,7.17,13.5,5124.821856,525.891667,2019-01-05 11:30:00
14,88.79,4.0,0.0,0.0,7.0,61.3,13.0,6.2,71.45,7.22,17.2,5124.821856,525.891667,2019-01-05 11:40:00
14,88.04,4.0,0.0,0.0,7.0,65.5,11.0,6.17,71.06,7.23,14.1,5124.821856,525.891667,2019-01-05 11:50:00
14,88.22,4.0,0.0,0.0,6.0,61.6,12.0,6.09,71.4,7.24,17.4,5124.821856,525.891667,2019-01-05 12:00:00
14,87.59,4.0,0.0,0.0,6.0,61.3,11.0,6.22,70.69,7.3,18.7,5124.821856,525.891667,2019-01-05 12:10:01
14,87.21,4.0,0.0,0.0,6.0,61.6,12.0,6.29,70.12,7.33,16.4,5124.823588,525.88836,2019-01-05 12:20:00
14,86.95,3.0,0.0,0.0,6.0,62.2,12.0,6.25,70.13,7.34,18.0,5124.825624,525.882916,2019-01-05 12:29:59
14,87.03,4.0,0.0,0.0,6.0,63.6,9.0,6.31,70.01,7.33,20.2,5124.825624,525.882916,2019-01-05 12:40:01
14,87.75,4.0,0.0,0.0,6.0,65.8,11.0,6.26,70.65,7.3,15.3,5124.819551,525.88578,2019-01-05 12:50:00
14,88.84,3.0,0.0,0.0,6.0,63.8,9.0,6.21,71.31,7.24,7.2,5124.821535,525.885039,2019-01-05 13:00:00
14,88.99,4.0,0.0,0.0,7.0,66.3,11.0,6.11,71.81,7.2,17.2,5124.83832,525.88065,2019-01-05 13:10:00
14,89.47,4.0,0.0,0.0,6.0,61.0,13.0,6.11,72.18,7.18,17.2,5124.83832,525.88065,2019-01-05 13:20:00
14,91.53,3.0,0.0,0.0,6.0,58.3,10.0,6.01,73.8,7.04,0.0,5124.822939,525.885142,2019-01-05 13:40:00
14,93.09,4.0,0.0,0.0,5.0,55.2,10.0,6.02,74.82,6.92,20.5,5124.822939,525.885142,2019-01-05 13:50:00
14,93.64,4.0,0.0,0.0,6.0,52.5,10.0,5.95,75.52,6.89,17.2,5124.822939,525.885142,2019-01-05 14:00:00
14,93.81,3.0,0.0,0.0,5.0,59.2,11.0,5.87,76.13,6.9,20.3,5124.822939,525.885142,2019-01-05 14:10:00
14,94.01,3.0,0.0,0.0,6.0,56.2,11.0,5.87,76.61,6.89,18.2,5124.822939,525.885142,2019-01-05 14:20:00
14,93.77,3.0,0.0,0.0,5.0,52.2,11.0,5.87,76.48,6.91,22.0,5124.822939,525.885142,2019-01-05 14:30:00
14,94.74,3.0,0.0,0.0,5.0,54.6,12.0,5.79,76.86,6.82,19.9,5124.822939,525.885142,2019-01-05 14:40:00
14,95.94,4.0,0.0,0.0,6.0,52.0,11.0,5.79,77.59,6.75,15.3,5124.822939,525.885142,2019-01-05 14:50:00
14,96.09,3.0,0.0,0.0,5.0,48.4,11.0,5.75,77.92,6.73,20.3,5124.820263,525.886695,2019-01-05 15:00:01
