airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
9,0.0,3.0,0.0,0.0,4.0,49.6,9.0,7.67,92.78,0.0,0.0,5128.773338,528.503986,2019-01-05 06:20:00
9,0.0,3.0,0.0,0.0,4.0,51.3,7.0,7.65,92.59,0.0,0.0,5128.773338,528.503986,2019-01-05 06:30:00
9,0.0,3.0,0.0,0.0,5.0,49.8,8.0,7.71,92.36,0.0,0.0,5128.773338,528.503986,2019-01-05 06:40:00
9,0.0,3.0,0.0,0.0,6.0,49.8,14.0,7.72,91.9,0.0,0.0,5128.773338,528.503986,2019-01-05 06:50:01
9,0.0,4.0,0.0,0.0,5.0,51.4,9.0,7.67,91.96,0.0,0.0,5128.773338,528.503986,2019-01-05 07:00:00
9,0.0,3.0,0.0,0.0,5.0,51.1,10.0,7.61,92.07,0.0,0.0,5128.773338,528.503986,2019-01-05 07:10:00
9,0.0,4.0,0.0,0.0,6.0,51.5,8.0,7.71,91.13,0.0,0.0,5128.773338,528.503986,2019-01-05 07:20:00
9,0.0,4.0,0.0,0.0,5.0,51.4,9.0,7.67,91.11,0.0,0.0,5128.773338,528.503986,2019-01-05 07:30:00
9,0.0,3.0,0.0,0.0,6.0,53.4,9.0,7.73,90.41,0.0,0.0,5128.773338,528.503986,2019-01-05 07:40:00
9,0.0,4.0,0.0,0.0,5.0,53.6,9.0,7.78,89.59,0.0,0.0,5128.773338,528.503986,2019-01-05 07:50:00
9,0.0,3.0,0.0,0.0,5.0,53.6,9.0,7.76,89.03,0.0,0.0,5128.773818,528.50312,2019-01-05 08:00:00
9,0.0,4.0,0.0,0.0,6.0,55.2,9.0,7.67,89.02,0.0,0.0,5128.773818,528.50312,2019-01-05 08:10:00
9,0.0,4.0,0.0,0.0,6.0,53.6,8.0,7.77,88.41,0.0,0.0,5128.772461,528.503018,2019-01-05 08:20:00
9,0.0,4.0,0.0,0.0,6.0,53.7,10.0,7.79,88.31,0.0,0.0,5128.772461,528.503018,2019-01-05 08:30:00
9,0.0,4.0,0.0,0.0,6.0,52.0,10.0,7.84,87.81,0.0,0.0,5128.771091,528.502378,2019-01-05 08:40:00
9,0.0,4.0,0.0,0.0,6.0,53.7,11.0,7.81,88.14,0.0,0.0,5128.771091,528.502378,2019-01-05 08:50:00
9,0.0,4.0,0.0,0.0,6.0,51.6,9.0,7.75,88.37,0.0,0.0,5128.771091,528.502378,2019-01-05 09:00:00
9,0.0,4.0,0.0,0.0,6.0,51.7,11.0,7.76,88.4,0.0,0.0,5128.770362,528.502721,2019-01-05 09:10:00
9,0.0,4.0,0.0,0.0,6.0,51.5,11.0,7.72,88.6,0.0,0.0,5128.770692,528.503536,2019-01-05 09:20:01
9,0.0,4.0,0.0,0.0,6.0,48.1,10.0,7.69,88.8,0.0,0.0,5128.770692,528.503536,2019-01-05 09:29:59
9,0.0,4.0,0.0,0.0,6.0,49.5,10.0,7.63,88.7,0.0,0.0,5128.770296,528.504161,2019-01-05 09:40:01
9,0.0,4.0,0.0,0.0,6.0,48.1,10.0,7.71,87.97,0.0,0.0,5128.770296,528.504161,2019-01-05 09:50:00
9,0.0,4.0,0.0,0.0,8.0,49.8,11.0,7.72,87.46,0.0,0.0,5128.770296,528.504161,2019-01-05 10:00:00
9,0.0,4.0,0.0,0.0,6.0,48.4,10.0,7.79,86.79,0.0,0.0,5128.770296,528.504161,2019-01-05 10:10:00
9,0.0,4.0,0.0,0.0,6.0,48.3,12.0,7.75,86.91,0.0,0.0,5128.770296,528.504161,2019-01-05 10:20:00
9,0.0,4.0,0.0,0.0,5.0,45.7,9.0,7.87,86.05,0.0,0.0,5128.770296,528.504161,2019-01-05 10:30:00
9,0.0,4.0,0.0,0.0,6.0,48.6,9.0,7.83,85.68,0.0,0.0,5128.772761,528.506457,2019-01-05 10:40:00
9,0.0,4.0,0.0,0.0,6.0,51.8,8.0,7.78,85.08,0.0,0.0,5128.772438,528.507147,2019-01-05 10:50:00
9,0.0,4.0,0.0,0.0,5.0,52.1,9.0,7.87,83.84,0.0,0.0,5128.772719,528.508424,2019-01-05 11:00:00
9,0.0,4.0,0.0,0.0,6.0,53.9,11.0,7.85,83.73,0.0,0.0,5128.772719,528.508424,2019-01-05 11:10:00
9,0.0,4.0,0.0,0.0,5.0,52.3,8.0,7.92,83.37,0.0,0.0,5128.772719,528.508424,2019-01-05 11:20:00
9,0.0,4.0,0.0,0.0,6.0,51.9,10.0,7.81,83.87,0.0,0.0,5128.77426,528.509036,2019-01-05 11:30:00
9,0.0,4.0,0.0,0.0,6.0,51.8,9.0,7.78,84.12,0.0,0.0,5128.77459,528.509289,2019-01-05 11:40:01
9,0.0,3.0,0.0,0.0,6.0,52.2,9.0,7.89,83.63,0.0,0.0,5128.77523,528.509306,2019-01-05 11:50:00
9,0.0,4.0,0.0,0.0,6.0,50.7,9.0,7.95,83.16,0.0,0.0,5128.775967,528.508972,2019-01-05 11:59:59
9,0.0,4.0,0.0,0.0,6.0,49.1,11.0,7.97,82.88,0.0,0.0,5128.776017,528.508974,2019-01-05 12:10:01
9,0.0,4.0,0.0,0.0,6.0,49.2,10.0,8.0,82.62,0.0,0.0,5128.776017,528.508974,2019-01-05 12:19:59
9,0.0,4.0,0.0,0.0,6.0,49.3,11.0,8.02,82.09,0.0,0.0,5128.776017,528.508974,2019-01-05 12:30:01
9,0.0,4.0,0.0,0.0,5.0,50.8,8.0,7.97,82.38,0.0,0.0,5128.777729,528.507401,2019-01-05 12:40:00
9,0.0,3.0,0.0,0.0,6.0,50.9,10.0,8.01,82.46,0.0,0.0,5128.777895,528.507285,2019-01-05 12:50:00
9,0.0,4.0,0.0,0.0,5.0,51.0,10.0,8.04,82.63,0.0,0.0,5128.777895,528.507285,2019-01-05 13:00:00
9,0.0,4.0,0.0,0.0,5.0,50.7,10.0,7.96,83.87,0.0,0.0,5128.780059,528.504012,2019-01-05 13:10:00
9,0.0,4.0,0.0,0.0,6.0,50.5,12.0,7.91,84.38,0.0,0.0,5128.778489,528.502755,2019-01-05 13:20:00
9,0.0,4.0,0.0,0.0,6.0,48.6,10.0,7.84,85.63,0.0,0.0,5128.776802,528.502516,2019-01-05 13:30:00
9,0.0,4.0,0.0,0.0,6.0,45.8,12.0,7.9,85.89,0.0,0.0,5128.776586,528.501919,2019-01-05 13:40:00
9,0.0,3.0,0.0,0.0,6.0,46.9,9.0,7.79,86.98,0.0,0.0,5128.775774,528.502277,2019-01-05 13:50:00
9,0.0,4.0,0.0,0.0,6.0,48.2,12.0,7.73,87.63,0.0,0.0,5128.774637,528.502713,2019-01-05 14:00:00
9,0.0,3.0,0.0,0.0,5.0,47.8,8.0,7.63,89.06,0.0,0.0,5128.774159,528.502099,2019-01-05 14:10:00
9,0.0,4.0,0.0,0.0,5.0,49.3,10.0,7.58,89.77,0.0,0.0,5128.774161,528.502094,2019-01-05 14:20:01
9,0.0,4.0,0.0,0.0,6.0,47.6,11.0,7.57,89.95,0.0,0.0,5128.774161,528.502094,2019-01-05 14:29:59
9,0.0,4.0,0.0,0.0,6.0,47.9,9.0,7.65,89.59,0.0,0.0,5128.773862,528.502814,2019-01-05 14:40:01
9,0.0,4.0,0.0,0.0,6.0,46.2,8.0,7.6,89.72,0.0,0.0,5128.773959,528.503513,2019-01-05 14:50:00
9,0.0,3.0,0.0,0.0,5.0,46.1,9.0,7.56,90.34,0.0,0.0,5128.771261,528.503952,2019-01-05 15:00:00
9,0.0,4.0,0.0,0.0,6.0,42.4,10.0,7.67,89.52,0.0,0.0,5128.771548,528.504253,2019-01-05 15:10:00
9,0.0,4.0,0.0,0.0,7.0,43.5,9.0,7.61,89.24,0.0,0.0,5128.773106,528.505209,2019-01-05 15:20:00
9,0.0,4.0,0.0,0.0,6.0,45.8,10.0,7.49,89.59,0.0,0.0,5128.773167,528.505239,2019-01-05 15:30:00
9,0.0,4.0,0.0,0.0,6.0,46.0,11.0,7.54,88.72,0.0,0.0,5128.773167,528.505239,2019-01-05 15:40:00
9,0.0,3.0,0.0,0.0,5.0,46.1,8.0,7.57,88.13,0.0,0.0,5128.77459,528.505598,2019-01-05 15:50:00
9,0.0,3.0,0.0,0.0,5.0,46.2,14.0,7.61,87.44,0.0,0.0,5128.77459,528.505598,2019-01-05 16:00:00
9,0.0,4.0,0.0,0.0,6.0,46.1,10.0,7.57,87.53,0.0,0.0,5128.77459,528.505598,2019-01-05 16:10:00
9,0.0,3.0,0.0,0.0,5.0,44.6,10.0,7.53,87.59,0.0,0.0,5128.773562,528.506959,2019-01-05 16:20:00
9,0.0,4.0,0.0,0.0,6.0,49.1,10.0,7.53,87.31,0.0,0.0,5128.773562,528.506959,2019-01-05 16:30:00
9,0.0,4.0,0.0,0.0,6.0,48.9,13.0,7.49,87.55,0.0,0.0,5128.774073,528.507065,2019-01-05 16:40:00
9,0.0,4.0,0.0,0.0,7.0,47.2,12.0,7.46,87.91,0.0,0.0,5128.773589,528.507172,2019-01-05 16:50:00
9,0.0,4.0,0.0,0.0,6.0,47.3,13.0,7.49,87.43,0.0,0.0,5128.773589,528.507172,2019-01-05 17:00:01
9,0.0,4.0,0.0,0.0,6.0,50.5,10.0,7.45,87.18,0.0,0.0,5128.773589,528.507172,2019-01-05 17:09:59
9,0.0,4.0,0.0,0.0,7.0,50.7,12.0,7.49,87.01,0.0,0.0,5128.773589,528.507172,2019-01-05 17:20:01
9,0.0,4.0,0.0,0.0,6.0,48.9,11.0,7.49,87.63,0.0,0.0,5128.77606,528.504828,2019-01-05 17:30:00
9,0.0,4.0,0.0,0.0,5.0,46.1,8.0,7.58,87.17,0.0,0.0,5128.77606,528.504828,2019-01-05 17:40:00
9,0.0,4.0,0.0,0.0,6.0,45.9,15.0,7.51,87.69,0.0,0.0,5128.776513,528.50446,2019-01-05 17:50:00
9,0.0,4.0,0.0,0.0,7.0,45.5,13.0,7.41,88.62,0.0,0.0,5128.776341,528.50484,2019-01-05 18:00:00
9,0.0,4.0,0.0,0.0,7.0,45.4,11.0,7.37,89.07,0.0,0.0,5128.776341,528.50484,2019-01-05 18:10:00
9,0.0,4.0,0.0,0.0,7.0,48.0,10.0,7.22,90.41,0.0,0.0,5128.777722,528.504781,2019-01-05 18:20:00
9,0.0,4.0,0.0,0.0,6.0,49.5,9.0,7.17,90.42,0.0,0.0,5128.777722,528.504781,2019-01-05 18:30:00
9,0.0,4.0,0.0,0.0,7.0,47.4,11.0,7.05,90.51,0.0,0.0,5128.777722,528.504781,2019-01-05 18:40:00
9,0.0,4.0,0.0,0.0,6.0,46.2,10.0,7.17,89.94,0.0,0.0,5128.773156,528.506052,2019-01-05 18:50:00
9,0.0,4.0,0.0,0.0,6.0,44.7,8.0,7.16,90.3,0.0,0.0,5128.773156,528.506052,2019-01-05 19:00:00
9,0.0,4.0,0.0,0.0,6.0,46.4,9.0,7.23,89.93,0.0,0.0,5128.773156,528.506052,2019-01-05 19:10:00
9,0.0,4.0,0.0,0.0,7.0,45.1,12.0,7.26,89.84,0.0,0.0,5128.773156,528.506052,2019-01-05 19:20:01
9,0.0,4.0,0.0,0.0,6.0,44.8,10.0,7.18,90.28,0.0,0.0,5128.774281,528.507502,2019-01-05 19:29:59
9,0.0,4.0,0.0,0.0,6.0,46.4,11.0,7.23,89.98,0.0,0.0,5128.774281,528.507502,2019-01-05 19:40:01
9,0.0,4.0,0.0,0.0,5.0,48.1,9.0,7.27,89.59,0.0,0.0,5128.774966,528.508118,2019-01-05 19:50:00
9,0.0,3.0,0.0,0.0,5.0,48.3,8.0,7.31,89.18,0.0,0.0,5128.775012,528.508441,2019-01-05 20:00:00
9,0.0,3.0,0.0,0.0,5.0,52.3,7.0,7.45,88.19,0.0,0.0,5128.775012,528.508441,2019-01-05 20:10:00
9,0.0,3.0,0.0,0.0,5.0,52.4,8.0,7.46,87.91,0.0,0.0,5128.77207,528.507423,2019-01-05 20:20:00
9,0.0,4.0,0.0,0.0,5.0,52.1,8.0,7.39,88.46,0.0,0.0,5128.77207,528.507423,2019-01-05 20:30:00
9,0.0,4.0,0.0,0.0,6.0,50.2,11.0,7.37,88.56,0.0,0.0,5128.77207,528.507423,2019-01-05 20:40:00
9,0.0,4.0,0.0,0.0,6.0,48.6,10.0,7.41,88.0,0.0,0.0,5128.769483,528.506122,2019-01-05 20:50:00
9,0.0,4.0,0.0,0.0,7.0,45.5,12.0,7.4,87.71,0.0,0.0,5128.769483,528.506122,2019-01-05 21:00:00
9,0.0,4.0,0.0,0.0,6.0,40.3,14.0,7.38,87.99,0.0,0.0,5128.769483,528.506122,2019-01-05 21:10:00
9,0.0,4.0,0.0,0.0,7.0,41.3,13.0,7.34,88.0,0.0,0.0,5128.76909,528.507252,2019-01-05 21:20:00
9,0.0,4.0,0.0,0.0,7.0,42.6,16.0,7.34,87.55,0.0,0.0,5128.769244,528.507545,2019-01-05 21:30:00
9,0.0,4.0,0.0,0.0,6.0,42.9,10.0,7.44,86.75,0.0,0.0,5128.769162,528.508012,2019-01-05 21:40:00
9,0.0,4.0,0.0,0.0,6.0,45.5,10.0,7.39,87.26,0.0,0.0,5128.769162,528.508012,2019-01-05 21:50:00
9,0.0,4.0,0.0,0.0,6.0,45.3,10.0,7.33,87.38,0.0,0.0,5128.77062,528.507356,2019-01-05 22:00:00
9,0.0,4.0,0.0,0.0,7.0,44.8,10.0,7.2,87.85,0.0,0.0,5128.77062,528.507356,2019-01-05 22:10:01
9,0.0,4.0,0.0,0.0,7.0,42.6,13.0,7.34,86.98,0.0,0.0,5128.77062,528.507356,2019-01-05 22:19:59
9,0.0,4.0,0.0,0.0,7.0,42.6,12.0,7.33,87.08,0.0,0.0,5128.772067,528.506032,2019-01-05 22:30:01
9,0.0,4.0,0.0,0.0,6.0,41.4,12.0,7.37,86.97,0.0,0.0,5128.772067,528.506032,2019-01-05 22:40:00
9,0.0,4.0,0.0,0.0,6.0,41.1,9.0,7.28,87.2,0.0,0.0,5128.772067,528.506032,2019-01-05 22:50:00
9,0.0,4.0,0.0,0.0,7.0,40.2,11.0,7.37,86.5,0.0,0.0,5128.772067,528.506032,2019-01-05 23:00:00
9,0.0,4.0,0.0,0.0,5.0,41.6,11.0,7.42,86.06,0.0,0.0,5128.772067,528.506032,2019-01-05 23:10:00
9,0.0,4.0,0.0,0.0,7.0,40.3,12.0,7.41,86.03,0.0,0.0,5128.772067,528.506032,2019-01-05 23:20:00
9,0.0,4.0,0.0,0.0,6.0,41.1,12.0,7.25,86.92,0.0,0.0,5128.772067,528.506032,2019-01-05 23:30:00
9,0.0,4.0,0.0,0.0,6.0,42.2,10.0,7.21,86.58,0.0,0.0,5128.772067,528.506032,2019-01-05 23:40:00
9,0.0,4.0,0.0,0.0,6.0,41.1,12.0,7.27,86.12,0.0,0.0,5128.772067,528.506032,2019-01-05 23:50:00
9,0.0,4.0,0.0,0.0,6.0,40.0,14.0,7.3,85.84,0.0,0.0,5128.771308,528.50432,2019-01-06 00:00:00
9,0.0,4.0,0.0,0.0,6.0,39.9,11.0,7.25,85.77,0.0,0.0,5128.771308,528.50432,2019-01-06 00:10:00
9,0.0,4.0,0.0,0.0,7.0,39.7,9.0,7.18,85.7,0.0,0.0,5128.771308,528.50432,2019-01-06 00:20:00
9,0.0,4.0,0.0,0.0,6.0,38.6,9.0,7.2,85.55,0.0,0.0,5128.771308,528.50432,2019-01-06 00:30:00
9,0.0,4.0,0.0,0.0,7.0,38.5,12.0,7.18,85.94,0.0,0.0,5128.771308,528.50432,2019-01-06 00:40:01
9,0.0,4.0,0.0,0.0,5.0,39.4,9.0,7.09,86.11,0.0,0.0,5128.774401,528.503475,2019-01-06 00:50:00
9,0.0,4.0,0.0,0.0,6.0,40.1,12.0,6.93,86.56,0.0,0.0,5128.774401,528.503475,2019-01-06 00:59:59
9,0.0,4.0,0.0,0.0,6.0,39.9,11.0,6.87,86.62,0.0,0.0,5128.776004,528.504799,2019-01-06 01:10:01
9,0.0,4.0,0.0,0.0,6.0,39.5,10.0,6.74,87.07,0.0,0.0,5128.776434,528.504668,2019-01-06 01:20:00
9,0.0,4.0,0.0,0.0,6.0,39.5,14.0,6.72,87.32,0.0,0.0,5128.776378,528.504457,2019-01-06 01:30:00
9,0.0,4.0,0.0,0.0,6.0,41.6,12.0,6.61,88.55,0.0,0.0,5128.777546,528.503479,2019-01-06 01:40:00
9,0.0,4.0,0.0,0.0,6.0,40.5,12.0,6.67,88.21,0.0,0.0,5128.777777,528.503296,2019-01-06 01:50:00
9,0.0,4.0,0.0,0.0,7.0,40.5,10.0,6.68,88.53,0.0,0.0,5128.776977,528.503292,2019-01-06 02:00:00
9,0.0,4.0,0.0,0.0,6.0,42.9,12.0,6.61,88.89,0.0,0.0,5128.776977,528.503292,2019-01-06 02:10:00
9,0.0,4.0,0.0,0.0,7.0,40.4,11.0,6.64,89.1,0.0,0.0,5128.776977,528.503292,2019-01-06 02:20:00
9,0.0,4.0,0.0,0.0,6.0,42.8,10.0,6.58,89.88,0.0,0.0,5128.776977,528.503292,2019-01-06 02:30:00
9,0.0,4.0,0.0,0.0,7.0,40.5,12.0,6.68,89.38,0.0,0.0,5128.774932,528.504083,2019-01-06 02:40:00
9,0.0,4.0,0.0,0.0,6.0,41.0,11.0,6.82,88.65,0.0,0.0,5128.774932,528.504083,2019-01-06 02:50:00
9,0.0,4.0,0.0,0.0,6.0,41.1,12.0,6.88,88.3,0.0,0.0,5128.775017,528.503066,2019-01-06 03:00:01
9,0.0,4.0,0.0,0.0,5.0,42.5,12.0,6.89,88.2,0.0,0.0,5128.775577,528.502491,2019-01-06 03:10:00
9,0.0,4.0,0.0,0.0,6.0,41.4,12.0,6.96,87.87,0.0,0.0,5128.776242,528.503002,2019-01-06 03:20:00
9,0.0,4.0,0.0,0.0,7.0,39.0,14.0,6.95,87.87,0.0,0.0,5128.776242,528.503002,2019-01-06 03:30:00
9,0.0,4.0,0.0,0.0,5.0,38.9,9.0,6.94,88.25,0.0,0.0,5128.776242,528.503002,2019-01-06 03:40:00
9,0.0,4.0,0.0,0.0,6.0,38.2,11.0,7.04,87.61,0.0,0.0,5128.776242,528.503002,2019-01-06 03:50:00
9,0.0,4.0,0.0,0.0,6.0,38.1,12.0,7.02,87.79,0.0,0.0,5128.776242,528.503002,2019-01-06 04:00:00
9,0.0,3.0,0.0,0.0,5.0,35.3,9.0,7.1,87.4,0.0,0.0,5128.776242,528.503002,2019-01-06 04:10:00
9,0.0,4.0,0.0,0.0,6.0,36.9,14.0,6.96,88.08,0.0,0.0,5128.776242,528.503002,2019-01-06 04:20:00
9,0.0,4.0,0.0,0.0,7.0,37.6,11.0,6.84,89.09,0.0,0.0,5128.776242,528.503002,2019-01-06 04:30:00
9,0.0,0.0,0.0,0.0,0.0,37.1,0.0,6.68,90.1,0.0,0.0,5128.775332,528.503561,2019-01-06 04:40:00
9,0.0,4.0,0.0,0.0,6.0,37.7,10.0,6.87,88.88,0.0,0.0,5128.775332,528.503561,2019-01-06 04:50:00
9,0.0,4.0,0.0,0.0,7.0,38.5,12.0,6.77,89.57,0.0,0.0,5128.775332,528.503561,2019-01-06 05:00:00
9,0.0,4.0,0.0,0.0,6.0,37.7,9.0,6.88,88.72,0.0,0.0,5128.775332,528.503561,2019-01-06 05:10:00
9,0.0,4.0,0.0,0.0,6.0,36.8,15.0,6.94,88.33,0.0,0.0,5128.775332,528.503561,2019-01-06 05:20:00
9,0.0,4.0,0.0,0.0,6.0,35.7,9.0,6.91,88.55,0.0,0.0,5128.775332,528.503561,2019-01-06 05:30:01
9,0.0,4.0,0.0,0.0,6.0,35.6,11.0,6.84,88.66,0.0,0.0,5128.775332,528.503561,2019-01-06 05:40:00
9,0.0,4.0,0.0,0.0,5.0,36.5,8.0,6.82,88.73,0.0,0.0,5128.772384,528.503125,2019-01-06 05:50:00
9,0.0,4.0,0.0,0.0,7.0,38.9,13.0,6.52,90.6,0.0,0.0,5128.772384,528.503125,2019-01-06 06:00:00
9,0.0,4.0,0.0,0.0,7.0,40.0,14.0,6.52,90.65,0.0,0.0,5128.772384,528.503125,2019-01-06 06:10:00
9,0.0,4.0,0.0,0.0,6.0,39.6,9.0,6.76,89.09,0.0,0.0,5128.772384,528.503125,2019-01-06 06:20:00
9,0.0,4.0,0.0,0.0,6.0,39.3,11.0,6.66,89.16,0.0,0.0,5128.772384,528.503125,2019-01-06 06:30:00
9,0.0,4.0,0.0,0.0,7.0,37.2,12.0,6.7,88.17,0.0,0.0,5128.772384,528.503125,2019-01-06 06:40:00
9,0.0,4.0,0.0,0.0,6.0,37.0,9.0,6.65,88.28,0.0,0.0,5128.777271,528.502292,2019-01-06 06:50:00
9,0.0,4.0,0.0,0.0,6.0,34.1,10.0,6.66,88.18,0.0,0.0,5128.776471,528.502152,2019-01-06 07:00:00
9,0.0,4.0,0.0,0.0,7.0,35.8,10.0,6.56,89.31,0.0,0.0,5128.776471,528.502152,2019-01-06 07:10:00
9,0.0,3.0,0.0,0.0,6.0,38.7,9.0,6.46,90.4,0.0,0.0,5128.776471,528.502152,2019-01-06 07:20:00
9,0.0,4.0,0.0,0.0,6.0,38.8,13.0,6.5,90.54,0.0,0.0,5128.776471,528.502152,2019-01-06 07:30:00
9,0.0,4.0,0.0,0.0,6.0,40.9,11.0,6.38,91.58,0.0,0.0,5128.776471,528.502152,2019-01-06 07:40:00
9,0.0,4.0,0.0,0.0,7.0,40.1,10.0,6.55,90.64,0.0,0.0,5128.776471,528.502152,2019-01-06 07:50:00
9,0.0,4.0,0.0,0.0,6.0,38.0,9.0,6.62,90.26,0.0,0.0,5128.776471,528.502152,2019-01-06 08:00:00
9,0.0,4.0,0.0,0.0,7.0,35.2,10.0,6.71,89.67,0.0,0.0,5128.776471,528.502152,2019-01-06 08:10:01
9,0.0,4.0,0.0,0.0,5.0,33.6,10.0,6.78,89.31,0.0,0.0,5128.776471,528.502152,2019-01-06 08:20:00
9,0.0,4.0,0.0,0.0,6.0,32.9,10.0,6.84,88.96,0.0,0.0,5128.776471,528.502152,2019-01-06 08:30:00
9,0.0,4.0,0.0,0.0,6.0,31.3,10.0,6.84,88.79,0.0,0.0,5128.771762,528.50148,2019-01-06 08:40:00
9,0.0,4.0,0.0,0.0,7.0,34.8,10.0,6.54,90.48,0.0,0.0,5128.771018,528.501176,2019-01-06 08:50:00
9,0.0,4.0,0.0,0.0,7.0,33.4,12.0,6.7,89.64,0.0,0.0,5128.771018,528.501176,2019-01-06 09:00:00
9,0.0,4.0,0.0,0.0,7.0,32.0,10.0,6.82,88.96,0.0,0.0,5128.771018,528.501176,2019-01-06 09:10:00
9,0.0,4.0,0.0,0.0,6.0,31.2,10.0,6.8,89.03,0.0,0.0,5128.773201,528.502422,2019-01-06 09:20:00
9,0.0,4.0,0.0,0.0,6.0,29.8,11.0,6.83,88.89,0.0,0.0,5128.773201,528.502422,2019-01-06 09:30:00
9,0.0,5.0,0.0,0.0,7.0,28.6,11.0,6.89,88.78,0.0,0.0,5128.773201,528.502422,2019-01-06 09:40:00
9,0.0,4.0,0.0,0.0,6.0,29.4,11.0,6.95,88.65,0.0,0.0,5128.773201,528.502422,2019-01-06 09:50:00
9,0.0,4.0,0.0,0.0,6.0,27.6,10.0,7.04,88.42,0.0,0.0,5128.773201,528.502422,2019-01-06 10:00:00
9,0.0,4.0,0.0,0.0,6.0,25.6,9.0,7.17,87.94,0.0,0.0,5128.773201,528.502422,2019-01-06 10:10:00
9,0.0,4.0,0.0,0.0,5.0,28.5,11.0,7.18,87.68,0.0,0.0,5128.77146,528.505842,2019-01-06 10:20:01
9,0.0,4.0,0.0,0.0,5.0,28.8,10.0,6.99,88.56,0.0,0.0,5128.77146,528.505842,2019-01-06 10:30:00
9,0.0,4.0,0.0,0.0,6.0,28.0,9.0,7.2,88.34,0.0,0.0,5128.77146,528.505842,2019-01-06 10:40:00
9,0.0,4.0,0.0,0.0,7.0,31.2,10.0,8.06,86.0,0.0,0.0,5128.77146,528.505842,2019-01-06 10:50:00
9,0.0,4.0,0.0,0.0,6.0,31.3,10.0,8.42,82.62,0.0,0.0,5128.77146,528.505842,2019-01-06 11:00:00
9,0.0,4.0,0.0,0.0,6.0,33.4,9.0,8.35,81.63,0.0,0.0,5128.77146,528.505842,2019-01-06 11:10:00
9,0.0,4.0,0.0,0.0,5.0,30.7,9.0,8.46,81.5,0.0,0.0,5128.77146,528.505842,2019-01-06 11:20:00
9,0.0,3.0,0.0,0.0,4.0,34.4,9.0,8.44,80.88,0.0,0.0,5128.77146,528.505842,2019-01-06 11:30:00
9,0.0,3.0,0.0,0.0,5.0,34.3,8.0,8.4,80.29,0.0,0.0,5128.77146,528.505842,2019-01-06 11:40:00
9,0.0,3.0,0.0,0.0,4.0,36.2,9.0,8.79,79.05,0.0,0.0,5128.7741,528.509196,2019-01-06 11:50:00
9,0.0,3.0,0.0,0.0,5.0,38.1,7.0,9.14,76.38,0.0,0.0,5128.775324,528.509352,2019-01-06 12:00:00
9,0.0,3.0,0.0,0.0,4.0,40.2,7.0,9.2,75.01,0.0,0.0,5128.775324,528.509352,2019-01-06 12:10:00
9,0.0,3.0,0.0,0.0,6.0,43.8,14.0,9.63,73.06,0.0,0.0,5128.775324,528.509352,2019-01-06 12:20:00
9,0.0,3.0,0.0,0.0,5.0,44.0,10.0,8.96,74.55,0.0,0.0,5128.775324,528.509352,2019-01-06 12:30:00
9,0.0,3.0,0.0,0.0,6.0,43.0,11.0,8.65,75.63,0.0,0.0,5128.777457,528.507792,2019-01-06 12:40:00
9,0.0,4.0,0.0,0.0,6.0,40.1,8.0,8.45,77.09,0.0,0.0,5128.777457,528.507792,2019-01-06 12:50:00
9,0.0,3.0,0.0,0.0,6.0,38.6,9.0,8.66,77.53,0.0,0.0,5128.777457,528.507792,2019-01-06 13:00:01
9,0.0,3.0,0.0,0.0,5.0,38.7,11.0,9.04,76.79,0.0,0.0,5128.777457,528.507792,2019-01-06 13:10:00
9,0.0,3.0,0.0,0.0,6.0,36.2,10.0,9.43,74.49,0.0,0.0,5128.777457,528.507792,2019-01-06 13:20:00
9,0.0,4.0,0.0,0.0,6.0,37.6,11.0,8.99,75.36,0.0,0.0,5128.777457,528.507792,2019-01-06 13:30:00
9,0.0,4.0,0.0,0.0,6.0,42.8,11.0,8.58,76.74,0.0,0.0,5128.777457,528.507792,2019-01-06 13:40:00
9,0.0,3.0,0.0,0.0,5.0,44.6,10.0,8.37,78.13,0.0,0.0,5128.777457,528.507792,2019-01-06 13:50:00
9,0.0,4.0,0.0,0.0,5.0,44.6,10.0,8.35,78.37,0.0,0.0,5128.777457,528.507792,2019-01-06 14:00:00
9,0.0,3.0,0.0,0.0,5.0,46.7,12.0,8.17,78.35,0.0,0.0,5128.777457,528.507792,2019-01-06 14:10:00
9,0.0,3.0,0.0,0.0,5.0,47.0,9.0,8.24,78.45,0.0,0.0,5128.777457,528.507792,2019-01-06 14:20:00
9,0.0,3.0,0.0,0.0,6.0,48.6,11.0,8.28,77.34,0.0,0.0,5128.777457,528.507792,2019-01-06 14:30:00
9,0.0,4.0,0.0,0.0,6.0,49.0,13.0,8.37,76.73,0.0,0.0,5128.773932,528.502417,2019-01-06 14:40:00
9,0.0,3.0,0.0,0.0,6.0,47.6,11.0,8.41,76.33,0.0,0.0,5128.773932,528.502417,2019-01-06 14:50:00
9,0.0,3.0,0.0,0.0,5.0,48.6,10.0,8.27,76.26,0.0,0.0,5128.773932,528.502417,2019-01-06 15:00:00
9,0.0,3.0,0.0,0.0,7.0,44.4,13.0,8.3,76.05,0.0,0.0,5128.773932,528.502417,2019-01-06 15:10:00
