airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
37,0.0,5.0,0.0,0.0,6.0,28.2,8.0,4.84,81.16,0.0,22.5,5128.119865,528.344232,2019-01-11 05:30:01
37,0.0,6.0,0.0,0.0,7.0,28.3,10.0,4.9,81.07,0.0,24.8,5128.119865,528.344232,2019-01-11 05:40:00
37,0.0,7.0,0.0,0.0,7.0,28.4,9.0,4.95,81.11,0.0,27.7,5128.119865,528.344232,2019-01-11 05:50:00
37,0.0,7.0,0.0,0.0,7.0,28.0,11.0,4.96,81.24,0.0,28.8,5128.119865,528.344232,2019-01-11 06:00:00
37,0.0,7.0,0.0,0.0,8.0,26.7,10.0,5.0,81.49,0.0,26.8,5128.119865,528.344232,2019-01-11 06:10:00
37,0.0,7.0,0.0,0.0,8.0,24.5,9.0,5.05,81.59,0.0,35.1,5128.118239,528.343686,2019-01-11 06:20:00
37,0.0,8.0,0.0,0.0,9.0,23.9,12.0,5.1,81.59,0.0,32.9,5128.118239,528.343686,2019-01-11 06:30:00
37,0.0,9.0,0.0,0.0,10.0,20.6,12.0,5.16,81.61,0.0,33.4,5128.118239,528.343686,2019-01-11 06:40:00
37,0.0,10.0,0.0,0.0,11.0,16.7,13.0,5.25,81.59,0.0,30.4,5128.118239,528.343686,2019-01-11 06:50:00
37,0.0,11.0,0.0,0.0,12.0,14.7,16.0,5.31,81.63,0.0,34.5,5128.118239,528.343686,2019-01-11 07:00:00
37,0.0,11.0,0.0,0.0,13.0,13.1,16.0,5.35,81.59,0.0,32.4,5128.118239,528.343686,2019-01-11 07:10:00
37,0.0,11.0,0.0,0.0,12.0,11.3,13.0,5.37,81.77,0.0,36.7,5128.118239,528.343686,2019-01-11 07:20:00
37,0.0,12.0,0.0,0.0,13.0,9.4,14.0,5.4,82.01,0.0,39.4,5128.118687,528.336539,2019-01-11 07:30:00
37,0.0,12.0,0.0,0.0,13.0,7.8,18.0,5.52,81.45,0.0,35.2,5128.118687,528.336539,2019-01-11 07:40:00
37,0.0,11.0,0.0,0.0,12.0,6.0,14.0,5.56,81.71,0.0,37.1,5128.120157,528.336258,2019-01-11 07:50:00
37,0.0,11.0,0.0,0.0,12.0,4.8,13.0,5.67,81.88,0.0,37.3,5128.122146,528.336175,2019-01-11 08:00:01
37,0.0,11.0,0.0,0.0,11.0,4.4,13.0,5.76,81.79,0.0,43.1,5128.122146,528.336175,2019-01-11 08:10:00
37,0.0,10.0,0.0,0.0,11.0,3.9,14.0,5.87,81.59,0.0,36.4,5128.122146,528.336175,2019-01-11 08:20:00
37,0.0,10.0,0.0,0.0,11.0,3.5,12.0,5.88,81.75,0.0,37.1,5128.122192,528.338853,2019-01-11 08:30:00
37,0.0,9.0,0.0,0.0,10.0,3.4,11.0,6.01,81.67,0.0,42.3,5128.122192,528.338853,2019-01-11 08:40:00
37,0.0,9.0,0.0,0.0,9.0,3.1,11.0,6.06,81.68,0.0,36.3,5128.123771,528.334514,2019-01-11 08:50:00
37,0.0,9.0,0.0,0.0,10.0,3.1,11.0,6.15,81.5,0.0,40.9,5128.126481,528.334884,2019-01-11 09:00:00
37,0.0,11.0,0.0,0.0,11.0,3.0,13.0,6.15,81.48,0.0,34.1,5128.124717,528.338023,2019-01-11 09:10:00
37,0.0,9.0,0.0,0.0,10.0,2.9,11.0,6.16,81.74,0.0,36.6,5128.123484,528.338348,2019-01-11 09:20:00
37,0.0,10.0,0.0,0.0,10.0,2.8,14.0,6.26,81.78,0.0,39.7,5128.123484,528.338348,2019-01-11 09:30:00
37,0.0,9.0,0.0,0.0,10.0,2.8,12.0,6.32,81.95,0.0,42.5,5128.121414,528.335481,2019-01-11 09:40:00
37,0.0,9.0,0.0,0.0,10.0,2.6,12.0,6.46,81.77,0.0,34.7,5128.118408,528.349582,2019-01-11 09:50:00
37,0.0,9.0,0.0,0.0,10.0,2.6,13.0,6.57,81.86,0.0,37.7,5128.118408,528.349582,2019-01-11 10:00:00
37,0.0,10.0,0.0,0.0,11.0,2.8,16.0,6.54,82.24,0.0,37.7,5128.119382,528.339767,2019-01-11 10:10:00
37,0.0,10.0,0.0,0.0,11.0,2.8,15.0,6.76,82.67,0.0,34.0,5128.117407,528.341008,2019-01-11 10:20:01
37,0.0,9.0,0.0,0.0,11.0,2.7,14.0,7.02,82.68,0.0,34.5,5128.118783,528.338723,2019-01-11 10:30:00
37,0.0,10.0,0.0,0.0,12.0,2.7,16.0,7.16,81.97,0.0,34.4,5128.118783,528.338723,2019-01-11 10:40:00
37,0.0,9.0,0.0,0.0,11.0,2.4,15.0,7.36,82.28,0.0,44.0,5128.118783,528.338723,2019-01-11 10:50:00
37,0.0,9.0,0.0,0.0,12.0,2.8,15.0,7.58,82.04,0.0,39.4,5128.116127,528.350051,2019-01-11 11:00:00
37,0.0,8.0,0.0,0.0,11.0,4.3,16.0,7.67,82.17,0.0,35.7,5128.117649,528.347524,2019-01-11 11:10:00
37,0.0,8.0,0.0,0.0,11.0,4.5,15.0,7.85,81.95,0.0,32.0,5128.118496,528.346057,2019-01-11 11:20:00
37,0.0,8.0,0.0,0.0,13.0,5.3,17.0,7.97,81.63,0.0,31.3,5128.120187,528.339442,2019-01-11 11:30:00
37,0.0,7.0,0.0,0.0,11.0,7.7,16.0,8.05,81.18,0.0,31.4,5128.120187,528.339442,2019-01-11 11:40:00
37,0.0,7.0,0.0,0.0,12.0,7.5,18.0,8.15,80.81,0.0,29.4,5128.121703,528.339092,2019-01-11 11:50:00
37,0.0,7.0,0.0,0.0,11.0,6.9,14.0,8.17,80.41,0.0,42.6,5128.123165,528.33423,2019-01-11 12:00:00
37,0.0,7.0,0.0,0.0,11.0,10.2,16.0,8.16,80.36,0.0,31.5,5128.12338,528.333251,2019-01-11 12:10:00
37,0.0,6.0,0.0,0.0,8.0,9.5,14.0,8.09,81.06,0.0,31.1,5128.12338,528.333251,2019-01-11 12:20:00
37,0.0,6.0,0.0,0.0,9.0,14.3,13.0,7.99,81.49,0.0,32.3,5128.122064,528.329092,2019-01-11 12:30:00
37,0.0,5.0,0.0,0.0,7.0,17.6,11.0,7.8,82.36,0.0,32.0,5128.12194,528.330799,2019-01-11 12:40:00
37,0.0,5.0,0.0,0.0,8.0,17.8,10.0,7.65,82.99,0.0,27.0,5128.12415,528.340286,2019-01-11 12:50:01
37,0.0,4.0,0.0,0.0,8.0,19.6,14.0,7.74,82.39,0.0,33.2,5128.124454,528.339242,2019-01-11 13:00:00
37,0.0,4.0,0.0,0.0,6.0,21.4,10.0,7.89,82.11,0.0,29.9,5128.135065,528.329267,2019-01-11 13:10:00
37,0.0,4.0,0.0,0.0,5.0,22.4,8.0,7.94,82.22,0.0,26.1,5128.124575,528.353338,2019-01-11 13:20:00
37,0.0,4.0,0.0,0.0,6.0,26.2,9.0,7.9,82.09,0.0,27.7,5128.124575,528.353338,2019-01-11 13:30:00
37,0.0,4.0,0.0,0.0,5.0,29.2,8.0,8.03,80.95,0.0,0.0,5128.120535,528.338624,2019-01-11 13:40:00
37,0.0,4.0,0.0,0.0,5.0,27.5,8.0,8.03,81.1,0.0,24.0,5128.120535,528.338624,2019-01-11 13:50:00
37,0.0,4.0,0.0,0.0,6.0,26.3,8.0,8.27,79.99,0.0,33.3,5128.119675,528.342804,2019-01-11 14:00:00
37,0.0,4.0,0.0,0.0,5.0,26.0,8.0,8.43,78.89,0.0,30.9,5128.114921,528.344992,2019-01-11 14:10:00
37,0.0,4.0,0.0,0.0,4.0,22.5,9.0,8.51,78.48,0.0,34.3,5128.119006,528.335028,2019-01-11 14:20:00
37,0.0,3.0,0.0,0.0,4.0,22.8,7.0,8.57,77.54,0.0,33.4,5128.115471,528.34217,2019-01-11 14:30:00
37,0.0,4.0,0.0,0.0,5.0,24.8,9.0,8.56,77.37,0.0,24.9,5128.114926,528.343556,2019-01-11 14:40:00
37,0.0,4.0,0.0,0.0,5.0,27.7,9.0,8.3,77.85,0.0,29.9,5128.113479,528.346965,2019-01-11 14:50:01
37,0.0,3.0,0.0,0.0,5.0,32.8,7.0,8.0,79.48,0.0,30.6,5128.11321,528.347389,2019-01-11 15:00:00
37,0.0,3.0,0.0,0.0,4.0,26.5,8.0,8.27,79.04,0.0,30.7,5128.11364,528.347559,2019-01-11 15:09:59
37,0.0,3.0,0.0,0.0,4.0,30.4,7.0,7.91,81.29,0.0,31.8,5128.11346,528.347809,2019-01-11 15:20:01
37,0.0,3.0,0.0,0.0,5.0,36.5,8.0,7.68,82.17,0.0,32.5,5128.11346,528.347809,2019-01-11 15:30:00
37,0.0,3.0,0.0,0.0,4.0,39.5,7.0,7.69,81.88,0.0,28.7,5128.113366,528.347943,2019-01-11 15:40:00
37,0.0,3.0,0.0,0.0,5.0,40.7,8.0,7.77,81.3,0.0,26.6,5128.112969,528.348086,2019-01-11 15:50:00
37,0.0,3.0,0.0,0.0,4.0,41.6,7.0,7.7,81.73,0.0,25.6,5128.113,528.347986,2019-01-11 16:00:00
37,0.0,4.0,0.0,0.0,5.0,38.5,7.0,7.54,82.26,0.0,25.2,5128.113112,528.347731,2019-01-11 16:10:00
37,0.0,4.0,0.0,0.0,5.0,35.4,8.0,7.58,82.12,0.0,21.3,5128.113331,528.347684,2019-01-11 16:20:00
37,0.0,4.0,0.0,0.0,5.0,36.9,8.0,7.68,81.55,0.0,30.9,5128.113331,528.347684,2019-01-11 16:30:00
37,0.0,4.0,0.0,0.0,6.0,34.8,8.0,7.69,81.02,0.0,29.4,5128.113135,528.349344,2019-01-11 16:40:00
37,0.0,4.0,0.0,0.0,5.0,31.9,9.0,7.9,79.78,0.0,28.2,5128.113135,528.349344,2019-01-11 16:50:00
37,0.0,4.0,0.0,0.0,6.0,29.1,10.0,7.92,80.01,0.0,32.5,5128.113135,528.349344,2019-01-11 17:00:00
37,0.0,4.0,0.0,0.0,6.0,32.0,8.0,7.51,81.47,0.0,36.6,5128.116926,528.346002,2019-01-11 17:10:00
37,0.0,3.0,0.0,0.0,4.0,28.8,6.0,7.77,80.95,0.0,30.7,5128.117703,528.341573,2019-01-11 17:20:00
37,0.0,3.0,0.0,0.0,4.0,30.2,8.0,7.71,81.63,0.0,33.8,5128.117703,528.341573,2019-01-11 17:30:00
37,0.0,3.0,0.0,0.0,4.0,30.4,8.0,7.96,79.49,0.0,31.7,5128.117703,528.341573,2019-01-11 17:40:01
37,0.0,3.0,0.0,0.0,4.0,32.8,8.0,7.86,79.92,0.0,26.8,5128.116755,528.342759,2019-01-11 17:50:00
37,0.0,3.0,0.0,0.0,4.0,33.2,7.0,7.85,79.54,0.0,27.6,5128.117521,528.343333,2019-01-11 18:00:00
37,0.0,3.0,0.0,0.0,4.0,33.3,7.0,7.92,79.02,0.0,27.9,5128.117047,528.347564,2019-01-11 18:10:00
37,0.0,3.0,0.0,0.0,4.0,32.9,7.0,7.92,78.34,0.0,25.2,5128.115789,528.342176,2019-01-11 18:20:00
37,0.0,3.0,0.0,0.0,4.0,35.1,6.0,8.0,77.88,0.0,32.0,5128.118908,528.342034,2019-01-11 18:30:00
37,0.0,4.0,0.0,0.0,5.0,33.7,8.0,8.09,77.72,0.0,29.1,5128.118908,528.342034,2019-01-11 18:40:00
37,0.0,4.0,0.0,0.0,5.0,34.8,9.0,8.06,77.56,0.0,36.5,5128.118908,528.342034,2019-01-11 18:50:00
37,0.0,4.0,0.0,0.0,7.0,36.4,8.0,8.02,77.73,0.0,30.6,5128.118908,528.342034,2019-01-11 19:00:00
37,0.0,4.0,0.0,0.0,6.0,36.6,10.0,8.27,76.29,0.0,30.4,5128.118908,528.342034,2019-01-11 19:10:00
37,0.0,4.0,0.0,0.0,5.0,38.4,9.0,8.06,77.39,0.0,27.8,5128.118908,528.342034,2019-01-11 19:20:00
37,0.0,4.0,0.0,0.0,5.0,39.7,7.0,8.12,77.07,0.0,29.1,5128.118908,528.342034,2019-01-11 19:30:00
37,0.0,3.0,0.0,0.0,4.0,37.5,6.0,8.11,76.94,0.0,29.8,5128.118908,528.342034,2019-01-11 19:40:00
37,0.0,3.0,0.0,0.0,4.0,41.5,7.0,8.05,76.87,0.0,27.3,5128.119858,528.33809,2019-01-11 19:50:00
37,0.0,3.0,0.0,0.0,4.0,43.6,8.0,7.91,77.96,0.0,26.1,5128.12263,528.33493,2019-01-11 20:00:01
37,0.0,3.0,0.0,0.0,4.0,46.6,6.0,7.79,78.76,0.0,21.3,5128.122539,528.335523,2019-01-11 20:10:00
37,0.0,3.0,0.0,0.0,3.0,43.4,6.0,7.92,78.52,0.0,23.9,5128.121859,528.33795,2019-01-11 20:20:00
37,0.0,4.0,0.0,0.0,4.0,45.2,7.0,7.86,79.01,0.0,26.2,5128.124184,528.334723,2019-01-11 20:30:00
37,0.0,4.0,0.0,0.0,4.0,48.8,6.0,7.62,79.95,0.0,21.3,5128.117502,528.337685,2019-01-11 20:40:00
37,0.0,3.0,0.0,0.0,5.0,41.4,8.0,7.84,78.44,0.0,26.3,5128.117502,528.337685,2019-01-11 20:50:00
37,0.0,4.0,0.0,0.0,5.0,37.9,8.0,8.08,77.03,0.0,28.8,5128.120154,528.337573,2019-01-11 21:00:00
37,0.0,4.0,0.0,0.0,6.0,42.5,9.0,8.02,76.66,0.0,27.2,5128.120007,528.339442,2019-01-11 21:10:00
37,0.0,4.0,0.0,0.0,6.0,41.7,9.0,7.74,77.63,0.0,30.2,5128.122299,528.337887,2019-01-11 21:20:00
37,0.0,4.0,0.0,0.0,5.0,40.8,8.0,7.78,76.57,0.0,22.0,5128.122299,528.337887,2019-01-11 21:30:00
37,0.0,3.0,0.0,0.0,5.0,45.0,7.0,7.81,76.04,0.0,23.4,5128.126692,528.329977,2019-01-11 21:40:00
37,0.0,3.0,0.0,0.0,5.0,51.2,8.0,7.77,76.49,0.0,24.7,5128.126692,528.329977,2019-01-11 21:50:00
37,0.0,3.0,0.0,0.0,4.0,48.8,6.0,7.62,77.04,0.0,23.4,5128.11989,528.335895,2019-01-11 22:00:00
37,0.0,3.0,0.0,0.0,4.0,47.8,6.0,7.76,76.81,0.0,23.0,5128.11989,528.335895,2019-01-11 22:10:00
37,0.0,3.0,0.0,0.0,4.0,43.3,7.0,7.89,76.39,0.0,24.7,5128.119553,528.342058,2019-01-11 22:20:00
37,0.0,3.0,0.0,0.0,4.0,38.4,7.0,7.88,76.49,0.0,29.1,5128.121535,528.340121,2019-01-11 22:30:00
37,0.0,4.0,0.0,0.0,5.0,43.3,9.0,7.82,76.83,0.0,24.4,5128.121535,528.340121,2019-01-11 22:40:01
37,0.0,4.0,0.0,0.0,5.0,39.9,8.0,7.68,77.54,0.0,19.2,5128.121535,528.340121,2019-01-11 22:50:00
37,0.0,3.0,0.0,0.0,6.0,43.7,9.0,7.77,77.36,0.0,24.6,5128.126027,528.336777,2019-01-11 23:00:00
37,0.0,4.0,0.0,0.0,5.0,42.5,8.0,7.8,77.13,0.0,25.0,5128.131599,528.341523,2019-01-11 23:10:00
37,0.0,3.0,0.0,0.0,4.0,39.6,7.0,7.77,77.33,0.0,20.4,5128.130381,528.34329,2019-01-11 23:20:00
37,0.0,3.0,0.0,0.0,5.0,43.2,8.0,7.79,76.96,0.0,23.7,5128.127482,528.35023,2019-01-11 23:30:00
37,0.0,3.0,0.0,0.0,5.0,41.2,8.0,7.74,76.71,0.0,27.5,5128.127747,528.350745,2019-01-11 23:40:00
37,0.0,3.0,0.0,0.0,4.0,40.0,8.0,7.71,76.65,0.0,30.1,5128.1245,528.346304,2019-01-11 23:50:00
37,0.0,3.0,0.0,0.0,4.0,41.0,7.0,7.67,76.8,0.0,31.1,5128.125098,528.346546,2019-01-12 00:00:00
37,0.0,3.0,0.0,0.0,4.0,39.2,8.0,7.63,76.86,0.0,30.4,5128.105999,528.322656,2019-01-12 00:10:00
37,0.0,3.0,0.0,0.0,5.0,40.8,8.0,7.62,76.86,0.0,23.9,5128.105999,528.322656,2019-01-12 00:20:00
37,0.0,3.0,0.0,0.0,5.0,37.2,8.0,7.59,77.0,0.0,26.0,5128.116787,528.319382,2019-01-12 00:30:00
37,0.0,3.0,0.0,0.0,5.0,41.2,7.0,7.55,77.35,0.0,23.5,5128.118032,528.311947,2019-01-12 00:40:00
37,0.0,3.0,0.0,0.0,4.0,43.6,9.0,7.54,77.45,0.0,22.0,5128.118032,528.311947,2019-01-12 00:50:00
37,0.0,3.0,0.0,0.0,4.0,44.9,8.0,7.55,77.66,0.0,18.7,5128.119248,528.329423,2019-01-12 01:00:01
37,0.0,3.0,0.0,0.0,4.0,47.7,7.0,7.51,78.1,0.0,24.0,5128.119248,528.329423,2019-01-12 01:10:00
37,0.0,3.0,0.0,0.0,4.0,45.4,7.0,7.5,78.42,0.0,19.4,5128.120184,528.34396,2019-01-12 01:20:00
37,0.0,3.0,0.0,0.0,5.0,51.6,7.0,7.43,78.51,0.0,21.1,5128.120184,528.34396,2019-01-12 01:30:00
37,0.0,3.0,0.0,0.0,4.0,48.4,6.0,7.29,78.42,0.0,19.2,5128.120184,528.34396,2019-01-12 01:40:00
37,0.0,3.0,0.0,0.0,4.0,51.6,7.0,7.22,78.7,0.0,25.8,5128.120184,528.34396,2019-01-12 01:50:00
37,0.0,3.0,0.0,0.0,4.0,52.4,7.0,7.2,79.03,0.0,21.0,5128.120184,528.34396,2019-01-12 02:00:00
37,0.0,3.0,0.0,0.0,5.0,49.6,8.0,7.15,79.12,0.0,26.3,5128.120184,528.34396,2019-01-12 02:10:00
37,0.0,3.0,0.0,0.0,5.0,50.4,7.0,7.1,79.18,0.0,17.4,5128.120184,528.34396,2019-01-12 02:20:00
37,0.0,3.0,0.0,0.0,4.0,54.1,6.0,7.15,79.27,0.0,23.0,5128.120184,528.34396,2019-01-12 02:30:00
37,0.0,3.0,0.0,0.0,4.0,55.4,7.0,7.16,79.44,0.0,19.8,5128.120184,528.34396,2019-01-12 02:40:00
37,0.0,2.0,0.0,0.0,4.0,56.2,7.0,7.11,79.6,0.0,21.6,5128.120184,528.34396,2019-01-12 02:50:00
37,0.0,3.0,0.0,0.0,4.0,51.3,6.0,7.1,79.63,0.0,22.2,5128.120184,528.34396,2019-01-12 03:00:00
37,0.0,2.0,0.0,0.0,4.0,52.9,8.0,7.1,79.78,0.0,21.6,5128.120184,528.34396,2019-01-12 03:10:00
37,0.0,2.0,0.0,0.0,3.0,58.0,6.0,7.08,79.68,0.0,19.9,5128.120184,528.34396,2019-01-12 03:20:00
37,0.0,3.0,0.0,0.0,4.0,57.0,7.0,7.04,79.64,0.0,23.0,5128.120184,528.34396,2019-01-12 03:30:01
37,0.0,3.0,0.0,0.0,4.0,55.6,7.0,6.99,79.55,0.0,21.6,5128.117107,528.334268,2019-01-12 03:40:00
37,0.0,3.0,0.0,0.0,4.0,56.9,8.0,7.01,79.5,0.0,16.3,5128.122017,528.342397,2019-01-12 03:50:00
37,0.0,7.0,0.0,0.0,7.0,6.3,11.0,3.59,71.25,0.0,0.0,5128.117313,528.339209,2019-01-18 14:30:00
37,0.0,7.0,0.0,0.0,8.0,6.1,11.0,3.41,72.28,0.0,46.4,5128.118266,528.336447,2019-01-18 14:40:00
37,0.0,6.0,0.0,0.0,7.0,6.5,10.0,3.29,73.09,0.0,46.6,5128.118266,528.336447,2019-01-18 14:50:00
37,0.0,6.0,0.0,0.0,7.0,6.0,9.0,3.22,73.86,0.0,43.5,5128.123459,528.327,2019-01-18 15:00:00
37,0.0,12.0,0.0,0.0,14.0,4.4,18.0,2.91,76.02,0.0,0.0,5128.118948,528.3389,2019-01-18 16:50:00
37,0.0,14.0,0.0,0.0,16.0,4.5,19.0,2.83,76.5,0.0,48.5,5128.118948,528.3389,2019-01-18 17:00:00
37,0.0,13.0,0.0,0.0,15.0,4.5,16.0,2.79,76.51,0.0,0.0,5128.118948,528.3389,2019-01-18 17:20:00
37,0.0,13.0,0.0,0.0,14.0,4.1,16.0,2.71,76.37,0.0,43.5,5128.118948,528.3389,2019-01-18 17:30:00
37,0.0,13.0,0.0,0.0,14.0,4.5,16.0,2.66,76.54,0.0,50.8,5128.118948,528.3389,2019-01-18 17:40:00
37,0.0,12.0,0.0,0.0,13.0,4.2,15.0,2.7,76.76,0.0,56.4,5128.117935,528.344457,2019-01-18 17:50:00
37,0.0,12.0,0.0,0.0,13.0,5.0,14.0,2.79,75.8,0.0,47.1,5128.117935,528.344457,2019-01-18 18:00:01
37,0.0,12.0,0.0,0.0,13.0,5.9,15.0,2.79,75.33,0.0,46.8,5128.116456,528.337477,2019-01-18 18:10:00
37,0.0,12.0,0.0,0.0,13.0,6.4,17.0,2.75,75.54,0.0,52.1,5128.121688,528.335746,2019-01-18 18:20:00
37,0.0,13.0,0.0,0.0,14.0,5.5,18.0,2.7,76.04,0.0,44.2,5128.130173,528.32832,2019-01-18 18:30:00
37,0.0,12.0,0.0,0.0,13.0,5.2,17.0,2.74,76.42,0.0,47.9,5128.130173,528.32832,2019-01-18 18:40:00
37,0.0,11.0,0.0,0.0,13.0,6.2,17.0,2.75,76.24,0.0,46.4,5128.130173,528.32832,2019-01-18 18:50:00
37,0.0,12.0,0.0,0.0,14.0,6.2,15.0,2.76,76.52,0.0,33.6,5128.130173,528.32832,2019-01-18 19:00:00
37,0.0,13.0,0.0,0.0,14.0,4.7,19.0,2.78,76.97,0.0,46.2,5128.130173,528.32832,2019-01-18 19:10:00
37,0.0,13.0,0.0,0.0,16.0,3.3,20.0,2.89,77.18,0.0,46.0,5128.130173,528.32832,2019-01-18 19:20:00
37,0.0,13.0,0.0,0.0,15.0,2.8,18.0,2.99,77.39,0.0,46.8,5128.130173,528.32832,2019-01-18 19:30:00
37,0.0,13.0,0.0,0.0,15.0,2.4,20.0,3.03,77.25,0.0,50.3,5128.120491,528.339864,2019-01-18 19:40:00
37,0.0,13.0,0.0,0.0,15.0,2.2,18.0,3.11,77.11,0.0,46.0,5128.123928,528.336111,2019-01-18 19:50:00
37,0.0,13.0,0.0,0.0,15.0,2.5,20.0,3.17,76.94,0.0,47.0,5128.123928,528.336111,2019-01-18 20:00:00
37,0.0,12.0,0.0,0.0,14.0,2.6,17.0,3.17,76.61,0.0,49.9,5128.123928,528.336111,2019-01-18 20:10:00
37,0.0,10.0,0.0,0.0,12.0,2.7,14.0,3.11,76.02,0.0,46.5,5128.123928,528.336111,2019-01-18 20:20:00
37,0.0,10.0,0.0,0.0,11.0,2.5,13.0,2.97,75.93,0.0,49.2,5128.117897,528.343286,2019-01-18 20:30:01
37,0.0,10.0,0.0,0.0,10.0,2.9,12.0,2.93,75.9,0.0,45.5,5128.119313,528.338927,2019-01-18 20:40:00
37,0.0,11.0,0.0,0.0,11.0,3.2,15.0,2.85,75.78,0.0,34.9,5128.119313,528.338927,2019-01-18 20:50:00
37,0.0,11.0,0.0,0.0,12.0,3.7,13.0,2.82,75.84,0.0,42.7,5128.119313,528.338927,2019-01-18 21:00:00
37,0.0,12.0,0.0,0.0,13.0,3.9,14.0,2.78,75.88,0.0,42.1,5128.119313,528.338927,2019-01-18 21:10:00
37,0.0,12.0,0.0,0.0,13.0,3.5,13.0,2.81,75.96,0.0,40.8,5128.119313,528.338927,2019-01-18 21:20:00
37,0.0,12.0,0.0,0.0,13.0,3.0,17.0,2.84,75.8,0.0,44.0,5128.119313,528.338927,2019-01-18 21:30:00
37,0.0,13.0,0.0,0.0,14.0,3.1,16.0,2.76,75.8,0.0,42.0,5128.119313,528.338927,2019-01-18 21:40:00
37,0.0,13.0,0.0,0.0,14.0,3.6,15.0,2.62,75.41,0.0,38.1,5128.119313,528.338927,2019-01-18 21:50:00
37,0.0,13.0,0.0,0.0,14.0,3.7,18.0,2.56,75.82,0.0,41.4,5128.119313,528.338927,2019-01-18 22:00:00
37,0.0,13.0,0.0,0.0,15.0,3.8,18.0,2.47,76.02,0.0,36.9,5128.119313,528.338927,2019-01-18 22:10:00
37,0.0,13.0,0.0,0.0,15.0,3.8,18.0,2.47,76.23,0.0,34.0,5128.119313,528.338927,2019-01-18 22:20:00
37,0.0,13.0,0.0,0.0,15.0,4.1,16.0,2.41,76.08,0.0,37.7,5128.119313,528.338927,2019-01-18 22:30:00
37,0.0,13.0,0.0,0.0,14.0,4.1,16.0,2.45,76.11,0.0,27.0,5128.122233,528.336636,2019-01-18 22:40:01
37,0.0,13.0,0.0,0.0,14.0,4.0,14.0,2.47,76.15,0.0,42.2,5128.122233,528.336636,2019-01-18 22:50:00
37,0.0,13.0,0.0,0.0,14.0,3.7,15.0,2.42,76.21,0.0,33.2,5128.122233,528.336636,2019-01-18 23:00:00
37,0.0,14.0,0.0,0.0,15.0,3.5,16.0,2.45,76.17,0.0,32.2,5128.118905,528.331029,2019-01-18 23:10:00
37,0.0,14.0,0.0,0.0,15.0,2.7,16.0,2.41,76.23,0.0,35.4,5128.118905,528.331029,2019-01-18 23:20:00
37,0.0,13.0,0.0,0.0,14.0,2.6,18.0,2.41,76.21,0.0,39.5,5128.119781,528.337555,2019-01-18 23:30:00
37,0.0,14.0,0.0,0.0,15.0,2.4,17.0,2.29,76.02,0.0,42.0,5128.121013,528.333085,2019-01-18 23:40:00
37,0.0,17.0,0.0,0.0,18.0,2.1,20.0,2.18,76.54,0.0,36.0,5128.12329,528.329896,2019-01-18 23:50:00
37,0.0,17.0,0.0,0.0,18.0,1.9,20.0,2.24,76.68,0.0,40.0,5128.12329,528.329896,2019-01-19 00:00:00
37,0.0,15.0,0.0,0.0,16.0,1.8,18.0,2.29,76.65,0.0,31.7,5128.118266,528.335211,2019-01-19 00:10:00
37,0.0,15.0,0.0,0.0,17.0,1.7,19.0,2.16,76.88,0.0,36.0,5128.118266,528.335211,2019-01-19 00:20:00
37,0.0,14.0,0.0,0.0,15.0,1.6,18.0,2.19,76.57,0.0,39.3,5128.119984,528.341641,2019-01-19 00:30:00
37,0.0,15.0,0.0,0.0,16.0,1.5,18.0,2.15,76.53,0.0,40.6,5128.119984,528.341641,2019-01-19 00:40:00
37,0.0,14.0,0.0,0.0,15.0,1.5,18.0,2.09,76.54,0.0,41.4,5128.119984,528.341641,2019-01-19 00:50:00
37,0.0,13.0,0.0,0.0,14.0,1.5,15.0,1.97,76.56,0.0,39.1,5128.119984,528.341641,2019-01-19 01:00:00
37,0.0,11.0,0.0,0.0,12.0,1.5,14.0,1.97,76.66,0.0,40.3,5128.119984,528.341641,2019-01-19 01:10:00
37,0.0,11.0,0.0,0.0,12.0,1.6,13.0,1.93,76.87,0.0,43.2,5128.119984,528.341641,2019-01-19 01:20:00
37,0.0,10.0,0.0,0.0,11.0,1.6,15.0,1.91,76.64,0.0,39.7,5128.119984,528.341641,2019-01-19 01:30:01
37,0.0,10.0,0.0,0.0,11.0,1.6,13.0,1.86,76.65,0.0,38.4,5128.119984,528.341641,2019-01-19 01:40:00
37,0.0,9.0,0.0,0.0,10.0,1.6,11.0,1.86,76.55,0.0,30.5,5128.119984,528.341641,2019-01-19 01:50:00
37,0.0,9.0,0.0,0.0,9.0,1.5,12.0,1.78,76.48,0.0,44.9,5128.119984,528.341641,2019-01-19 02:00:00
37,0.0,9.0,0.0,0.0,10.0,1.5,11.0,1.7,76.46,0.0,40.6,5128.119984,528.341641,2019-01-19 02:10:00
37,0.0,9.0,0.0,0.0,10.0,1.4,13.0,1.62,76.38,0.0,37.3,5128.119984,528.341641,2019-01-19 02:20:00
37,0.0,10.0,0.0,0.0,11.0,1.4,13.0,1.51,76.4,0.0,41.0,5128.119984,528.341641,2019-01-19 02:30:00
37,0.0,9.0,0.0,0.0,10.0,1.3,13.0,1.45,76.83,0.0,43.0,5128.126127,528.311514,2019-01-19 02:40:00
